patric_id	pathway
fig|411901.7.peg.3236	
fig|411901.7.peg.3237	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411901.7.peg.3238	
fig|411901.7.peg.3239	
fig|411901.7.peg.3240	
fig|411901.7.peg.3241	
fig|411901.7.peg.3242	
fig|411901.7.peg.3243	
fig|411901.7.peg.3244	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|411901.7.peg.3245	00190|Oxidative phosphorylation
fig|411901.7.peg.3246	
fig|411901.7.peg.3247	
fig|411901.7.peg.3248	
fig|411901.7.peg.3249	
fig|411901.7.peg.3250	
fig|411901.7.peg.3251	
fig|411901.7.peg.3252	
fig|411901.7.peg.3253	
fig|411901.7.peg.3254	
fig|411901.7.rna.78	
fig|411901.7.peg.3255	
fig|411901.7.peg.3256	
fig|411901.7.peg.3257	
fig|411901.7.peg.3258	
fig|411901.7.peg.3259	
fig|411901.7.peg.3260	
fig|411901.7.peg.3261	
fig|411901.7.peg.3262	
fig|411901.7.peg.3263	
fig|411901.7.peg.3264	
fig|411901.7.peg.3265	
fig|411901.7.peg.3266	
fig|411901.7.peg.3267	
fig|411901.7.peg.3268	
fig|411901.7.peg.3269	
fig|411901.7.peg.3270	
fig|411901.7.peg.3271	
fig|411901.7.peg.3272	
fig|411901.7.peg.3273	
fig|411901.7.peg.3274	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3275	00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3276	00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3277	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3278	00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3279	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3280	00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3281	
fig|411901.7.peg.3282	
fig|411901.7.peg.3283	
fig|411901.7.peg.3284	
fig|411901.7.peg.3285	
fig|411901.7.peg.3286	
fig|411901.7.peg.3287	
fig|411901.7.peg.3288	00240|Pyrimidine metabolism
fig|411901.7.peg.3289	
fig|411901.7.peg.3290	
fig|411901.7.peg.3291	
fig|411901.7.peg.3292	00010|Glycolysis / Gluconeogenesis
fig|411901.7.peg.3293	
fig|411901.7.peg.3294	
fig|411901.7.peg.3295	
fig|411901.7.peg.3296	
fig|411901.7.peg.3297	
fig|411901.7.peg.3298	
fig|411901.7.peg.3299	
fig|411901.7.peg.3300	
fig|411901.7.peg.3301	
fig|411901.7.peg.3302	
fig|411901.7.peg.3303	00071|Fatty acid metabolism
fig|411901.7.peg.3304	
fig|411901.7.peg.3305	
fig|411901.7.peg.3306	
fig|411901.7.peg.3307	
fig|411901.7.peg.3308	
fig|411901.7.peg.3309	
fig|411901.7.peg.3310	
fig|411901.7.peg.3311	
fig|411901.7.peg.3312	
fig|411901.7.peg.3313	
fig|411901.7.peg.3314	
fig|411901.7.peg.3315	
fig|411901.7.peg.3316	
fig|411901.7.peg.3317	
fig|411901.7.peg.3318	
fig|411901.7.peg.3319	
fig|411901.7.peg.3320	
fig|411901.7.peg.3321	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3322	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3323	
fig|411901.7.peg.3324	
fig|411901.7.peg.3325	00030|Pentose phosphate pathway
fig|411901.7.rna.79	
fig|411901.7.peg.3326	
	
fig|411901.7.peg.3327	
fig|411901.7.peg.3328	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|411901.7.peg.3329	
fig|411901.7.peg.3330	00770|Pantothenate and CoA biosynthesis
fig|411901.7.peg.3331	
fig|411901.7.peg.3332	
fig|411901.7.peg.3333	
fig|411901.7.peg.3334	
fig|411901.7.peg.3335	
fig|411901.7.peg.3336	
fig|411901.7.peg.3337	
fig|411901.7.peg.3338	00750|Vitamin B6 metabolism
fig|411901.7.peg.3339	
fig|411901.7.peg.3340	
fig|411901.7.peg.3341	
fig|411901.7.peg.3342	
fig|411901.7.peg.3343	
fig|411901.7.peg.3344	
fig|411901.7.peg.3345	
fig|411901.7.peg.3346	
fig|411901.7.peg.3347	
fig|411901.7.peg.3348	
fig|411901.7.peg.3349	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|411901.7.peg.3350	00230|Purine metabolism
fig|411901.7.peg.3351	
fig|411901.7.peg.3352	
fig|411901.7.peg.3353	
fig|411901.7.peg.3354	
fig|411901.7.peg.3355	
fig|411901.7.peg.3356	
fig|411901.7.peg.3357	
fig|411901.7.peg.3358	
fig|411901.7.peg.3359	
fig|411901.7.peg.3360	
fig|411901.7.peg.3361	
fig|411901.7.peg.3362	
fig|411901.7.peg.3363	
fig|411901.7.peg.3364	
fig|411901.7.peg.3365	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411901.7.peg.3366	
fig|411901.7.peg.3367	
fig|411901.7.peg.3368	
fig|411901.7.peg.3369	
fig|411901.7.peg.3370	
fig|411901.7.peg.3371	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3372	
fig|411901.7.peg.3373	
fig|411901.7.peg.3374	
fig|411901.7.peg.3375	
fig|411901.7.peg.3376	
fig|411901.7.peg.3377	
fig|411901.7.peg.3378	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3379	
fig|411901.7.peg.3380	
fig|411901.7.peg.3381	
fig|411901.7.peg.3382	
fig|411901.7.peg.3383	
fig|411901.7.peg.3384	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|411901.7.peg.3385	
fig|411901.7.peg.3386	
fig|411901.7.peg.3387	
fig|411901.7.peg.3388	
fig|411901.7.peg.3389	
fig|411901.7.peg.3390	
fig|411901.7.peg.3391	
fig|411901.7.peg.3392	
fig|411901.7.peg.3393	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|411901.7.peg.3394	
fig|411901.7.peg.3395	
fig|411901.7.peg.3396	
fig|411901.7.peg.3397	
fig|411901.7.peg.3398	00270|Cysteine and methionine metabolism
fig|411901.7.peg.3399	
fig|411901.7.peg.3400	00790|Folate biosynthesis
fig|411901.7.peg.3401	00790|Folate biosynthesis
fig|411901.7.peg.3402	
fig|411901.7.peg.3403	
fig|411901.7.peg.3404	
fig|411901.7.peg.3405	00750|Vitamin B6 metabolism
fig|411901.7.peg.3406	
fig|411901.7.peg.3407	
fig|411901.7.peg.3408	
fig|411901.7.peg.3409	
fig|411901.7.peg.3410	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411901.7.rna.80	
fig|411901.7.peg.3411	
fig|411901.7.peg.3412	
fig|411901.7.peg.3413	
fig|411901.7.peg.3414	
fig|411901.7.peg.3415	
fig|411901.7.peg.3416	
fig|411901.7.peg.3417	00310|Lysine degradation
fig|411901.7.peg.3418	
fig|411901.7.peg.3419	
fig|411901.7.peg.3420	
fig|411901.7.peg.3421	
	
fig|411901.7.peg.3422	
fig|411901.7.peg.3423	
fig|411901.7.peg.3424	
fig|411901.7.peg.3425	
fig|411901.7.peg.3426	
fig|411901.7.peg.3427	
fig|411901.7.peg.3428	
fig|411901.7.peg.3429	
fig|411901.7.peg.3430	
fig|411901.7.peg.3431	
fig|411901.7.peg.3432	
fig|411901.7.peg.3433	
fig|411901.7.peg.3434	
fig|411901.7.peg.3435	
fig|411901.7.peg.3436	
fig|411901.7.peg.3437	
fig|411901.7.peg.3438	
fig|411901.7.peg.3439	
fig|411901.7.peg.3440	
fig|411901.7.peg.3441	
fig|411901.7.peg.3442	
fig|411901.7.peg.3443	
fig|411901.7.peg.3444	
fig|411901.7.peg.3445	
fig|411901.7.peg.3446	
fig|411901.7.peg.3447	
fig|411901.7.peg.3448	
fig|411901.7.peg.3449	
fig|411901.7.peg.3450	
fig|411901.7.peg.3451	
fig|411901.7.peg.3452	
fig|411901.7.peg.3453	
fig|411901.7.peg.3454	
fig|411901.7.peg.3455	
fig|411901.7.peg.3456	
fig|411901.7.peg.3457	
fig|411901.7.peg.3458	
fig|411901.7.peg.3459	
fig|411901.7.peg.3460	
fig|411901.7.peg.3461	
fig|411901.7.peg.3462	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|411901.7.peg.3463	
fig|411901.7.peg.3464	
fig|411901.7.peg.3465	
fig|411901.7.peg.3466	
fig|411901.7.peg.3467	
fig|411901.7.peg.3468	
fig|411901.7.peg.3469	
fig|411901.7.peg.3470	
fig|411901.7.peg.3471	
fig|411901.7.peg.3472	00061|Fatty acid biosynthesis
fig|411901.7.peg.3473	
fig|411901.7.peg.3474	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.3475	
fig|411901.7.peg.3476	
fig|411901.7.peg.3477	
fig|411901.7.peg.3478	
fig|411901.7.peg.3479	
fig|411901.7.peg.3480	
fig|411901.7.peg.3481	
fig|411901.7.peg.3482	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|411901.7.peg.3483	
fig|411901.7.peg.3484	
fig|411901.7.peg.3485	
fig|411901.7.peg.3486	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|411901.7.peg.3487	
fig|411901.7.peg.3488	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|411901.7.peg.3489	
fig|411901.7.peg.3490	
fig|411901.7.peg.3491	
fig|411901.7.peg.3492	
fig|411901.7.peg.3493	
fig|411901.7.peg.3494	
fig|411901.7.peg.3495	
fig|411901.7.peg.3496	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|411901.7.peg.3497	
fig|411901.7.peg.3498	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411901.7.peg.3499	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411901.7.peg.3500	
fig|411901.7.peg.3501	
fig|411901.7.peg.3502	
fig|411901.7.peg.3503	
fig|411901.7.peg.3504	
fig|411901.7.peg.3505	
fig|411901.7.peg.3506	00300|Lysine biosynthesis
	
fig|411901.7.peg.3507	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3508	
fig|411901.7.peg.3509	
fig|411901.7.peg.3510	
fig|411901.7.peg.3511	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3512	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411901.7.peg.3513	
fig|411901.7.peg.3514	
fig|411901.7.peg.3515	
fig|411901.7.peg.3516	
fig|411901.7.peg.3517	
fig|411901.7.rna.81	
fig|411901.7.peg.3518	00730|Thiamine metabolism
fig|411901.7.peg.3519	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|411901.7.peg.3520	00540|Lipopolysaccharide biosynthesis
fig|411901.7.peg.3521	
fig|411901.7.peg.3522	
fig|411901.7.peg.3523	
fig|411901.7.peg.3524	
fig|411901.7.peg.3525	
fig|411901.7.peg.3526	
fig|411901.7.peg.3527	
fig|411901.7.peg.3528	
fig|411901.7.peg.3529	
fig|411901.7.peg.3530	
fig|411901.7.peg.3531	
fig|411901.7.peg.3532	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|411901.7.peg.3533	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|411901.7.peg.3534	
fig|411901.7.peg.3535	
fig|411901.7.peg.3536	
fig|411901.7.rna.82	
fig|411901.7.rna.83	
fig|411901.7.rna.84	
fig|411901.7.rna.85	
	
fig|411901.7.peg.3537	
fig|411901.7.peg.3538	
fig|411901.7.peg.3539	
fig|411901.7.peg.3540	
fig|411901.7.peg.3541	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|411901.7.peg.3542	
fig|411901.7.peg.3543	
fig|411901.7.peg.3544	00440|Phosphonate and phosphinate metabolism
fig|411901.7.peg.3545	00440|Phosphonate and phosphinate metabolism
fig|411901.7.peg.3546	
fig|411901.7.peg.3547	
fig|411901.7.peg.3548	
fig|411901.7.peg.3549	00900|Terpenoid backbone biosynthesis
fig|411901.7.peg.3550	
fig|411901.7.peg.3551	
fig|411901.7.peg.3552	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|411901.7.peg.3553	
fig|411901.7.peg.3554	
fig|411901.7.peg.3555	
fig|411901.7.peg.3556	
fig|411901.7.peg.3557	
fig|411901.7.peg.3558	
fig|411901.7.peg.3559	
fig|411901.7.peg.3560	
fig|411901.7.peg.3561	
fig|411901.7.peg.3562	
fig|411901.7.peg.3563	
fig|411901.7.peg.3564	
fig|411901.7.peg.3565	00230|Purine metabolism
fig|411901.7.peg.3566	00760|Nicotinate and nicotinamide metabolism
fig|411901.7.peg.3567	
fig|411901.7.peg.3568	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|411901.7.peg.3569	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|411901.7.peg.3570	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|411901.7.peg.3571	
fig|411901.7.peg.3572	00190|Oxidative phosphorylation
	
fig|411901.7.peg.3573	
fig|411901.7.peg.3574	
fig|411901.7.peg.3575	
fig|411901.7.peg.3576	00230|Purine metabolism
fig|411901.7.peg.3577	
fig|411901.7.peg.3578	00680|Methane metabolism
fig|411901.7.peg.3579	
fig|411901.7.peg.3580	
fig|411901.7.peg.3581	
fig|411901.7.peg.3582	
fig|411901.7.peg.3583	00970|Aminoacyl-tRNA biosynthesis
fig|411901.7.peg.3584	
fig|411901.7.peg.3585	
fig|411901.7.peg.3586	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|411901.7.peg.3587	
fig|411901.7.peg.3588	
fig|411901.7.peg.3589	
fig|411901.7.peg.3590	
fig|411901.7.peg.3591	
fig|411901.7.peg.3592	
fig|411901.7.peg.3593	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|411901.7.peg.3594	
fig|411901.7.peg.3595	
fig|411901.7.peg.3596	
fig|411901.7.peg.3597	00290|Valine, leucine and isoleucine biosynthesis
fig|411901.7.peg.3598	00290|Valine, leucine and isoleucine biosynthesis
fig|411901.7.peg.3599	00290|Valine, leucine and isoleucine biosynthesis
fig|411901.7.peg.3600	00290|Valine, leucine and isoleucine biosynthesis
fig|411901.7.peg.3601	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|411901.7.peg.3602	
	
fig|411901.7.peg.3603	
fig|411901.7.peg.3604	
fig|411901.7.peg.3605	
fig|411901.7.peg.3606	
fig|411901.7.peg.3607	
fig|411901.7.peg.3608	
fig|411901.7.peg.3609	
fig|411901.7.peg.3610	
fig|411901.7.peg.3611	
fig|411901.7.peg.3612	
fig|411901.7.peg.3613	
fig|411901.7.peg.3614	
fig|411901.7.peg.3615	
fig|411901.7.peg.3616	
fig|411901.7.peg.3617	
fig|411901.7.peg.3618	
fig|411901.7.peg.3619	
fig|411901.7.peg.3620	
fig|411901.7.peg.3621	
fig|411901.7.peg.3622	
fig|411901.7.peg.3623	
fig|411901.7.peg.3624	
fig|411901.7.peg.3625	
fig|411901.7.peg.3626	
fig|411901.7.peg.3627	
fig|411901.7.peg.3628	
	
fig|411901.7.peg.3629	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411901.7.peg.3630	
fig|411901.7.peg.3631	
fig|411901.7.peg.3632	
fig|411901.7.peg.3633	
fig|411901.7.peg.3634	
fig|411901.7.peg.3635	
fig|411901.7.peg.3636	
fig|411901.7.peg.3637	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|411901.7.peg.3638	
fig|411901.7.peg.3639	
fig|411901.7.peg.3640	
	
fig|411901.7.peg.3641	
fig|411901.7.peg.3642	
fig|411901.7.peg.3643	
fig|411901.7.peg.3644	
fig|411901.7.peg.3645	
fig|411901.7.peg.3646	
fig|411901.7.peg.3647	
fig|411901.7.peg.3648	
fig|411901.7.peg.3649	
fig|411901.7.peg.3650	
	
fig|411901.7.peg.3651	
fig|411901.7.peg.3652	
fig|411901.7.peg.3653	
fig|411901.7.peg.3654	
fig|411901.7.peg.3655	
fig|411901.7.peg.3656	
fig|411901.7.peg.3657	
fig|411901.7.peg.3658	
fig|411901.7.peg.3659	
fig|411901.7.peg.3660	
fig|411901.7.peg.3661	
fig|411901.7.peg.3662	
fig|411901.7.peg.3663	
	
fig|411901.7.peg.3664	
fig|411901.7.peg.3665	
fig|411901.7.peg.3666	
fig|411901.7.peg.3667	
	
fig|411901.7.peg.3668	
	
