patric_id	pathway
fig|470145.6.peg.3453	
fig|470145.6.peg.3454	
fig|470145.6.peg.3455	
fig|470145.6.peg.3456	
fig|470145.6.pg.4	
fig|470145.6.peg.3457	
fig|470145.6.peg.3458	00071|Fatty acid metabolism
fig|470145.6.peg.3459	
fig|470145.6.peg.3460	
fig|470145.6.peg.3461	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|470145.6.peg.3462	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3463	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|470145.6.peg.3464	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3465	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
fig|470145.6.peg.3466	
fig|470145.6.peg.3467	
fig|470145.6.peg.3468	
fig|470145.6.peg.3469	
fig|470145.6.peg.3470	
fig|470145.6.peg.3471	
fig|470145.6.peg.3472	
fig|470145.6.peg.3473	
fig|470145.6.peg.3474	
fig|470145.6.peg.3475	
fig|470145.6.peg.3476	
fig|470145.6.peg.3477	
fig|470145.6.peg.3478	
fig|470145.6.peg.3479	
fig|470145.6.peg.3480	
fig|470145.6.peg.3481	
fig|470145.6.peg.3482	
fig|470145.6.peg.3483	
fig|470145.6.peg.3484	
fig|470145.6.peg.3485	
fig|470145.6.peg.3486	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|470145.6.peg.3487	
fig|470145.6.peg.3488	
fig|470145.6.peg.3489	
fig|470145.6.peg.3490	
fig|470145.6.peg.3491	
fig|470145.6.peg.3492	
fig|470145.6.peg.3493	
fig|470145.6.peg.3494	
fig|470145.6.peg.3495	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|470145.6.peg.3496	
fig|470145.6.peg.3497	
fig|470145.6.peg.3498	
fig|470145.6.peg.3499	
fig|470145.6.peg.3500	
fig|470145.6.peg.3501	
fig|470145.6.rna.104	
fig|470145.6.rna.105	
fig|470145.6.peg.3502	
fig|470145.6.peg.3503	
fig|470145.6.peg.3504	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|470145.6.peg.3505	
fig|470145.6.peg.3506	00540|Lipopolysaccharide biosynthesis
fig|470145.6.peg.3507	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|470145.6.peg.3508	
fig|470145.6.peg.3509	
fig|470145.6.peg.3510	
fig|470145.6.peg.3511	
fig|470145.6.peg.3512	
fig|470145.6.peg.3513	00230|Purine metabolism
fig|470145.6.peg.3514	
fig|470145.6.peg.3515	
fig|470145.6.peg.3516	00970|Aminoacyl-tRNA biosynthesis
fig|470145.6.peg.3517	
fig|470145.6.peg.3518	
fig|470145.6.peg.3519	
fig|470145.6.peg.3520	
fig|470145.6.peg.3521	
fig|470145.6.peg.3522	00040|Pentose and glucuronate interconversions
fig|470145.6.peg.3523	00040|Pentose and glucuronate interconversions
fig|470145.6.peg.3524	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|470145.6.peg.3525	
fig|470145.6.peg.3526	
fig|470145.6.peg.3527	00785|Lipoic acid metabolism
fig|470145.6.peg.3528	
fig|470145.6.peg.3529	
fig|470145.6.peg.3530	
fig|470145.6.peg.3531	00061|Fatty acid biosynthesis
fig|470145.6.peg.3532	
fig|470145.6.peg.3533	
fig|470145.6.peg.3534	
fig|470145.6.peg.3535	
fig|470145.6.peg.3536	
fig|470145.6.peg.3537	
fig|470145.6.peg.3538	00500|Starch and sucrose metabolism
fig|470145.6.peg.3539	00500|Starch and sucrose metabolism
fig|470145.6.peg.3540	
fig|470145.6.peg.3541	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3542	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3543	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3544	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3545	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3546	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3547	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.3548	
fig|470145.6.rna.106	
fig|470145.6.rna.107	
fig|470145.6.rna.108	
fig|470145.6.rna.109	
fig|470145.6.rna.110	
	
fig|470145.6.peg.3549	
fig|470145.6.peg.3550	00330|Arginine and proline metabolism
fig|470145.6.peg.3551	
fig|470145.6.peg.3552	
fig|470145.6.peg.3553	
fig|470145.6.peg.3554	
fig|470145.6.peg.3555	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|470145.6.peg.3556	
fig|470145.6.peg.3557	
fig|470145.6.peg.3558	
fig|470145.6.peg.3559	
fig|470145.6.peg.3560	
fig|470145.6.peg.3561	
fig|470145.6.peg.3562	
fig|470145.6.peg.3563	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3564	
fig|470145.6.peg.3565	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|470145.6.peg.3566	00500|Starch and sucrose metabolism
fig|470145.6.peg.3567	
fig|470145.6.peg.3568	00500|Starch and sucrose metabolism
fig|470145.6.peg.3569	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|470145.6.peg.3570	
fig|470145.6.peg.3571	
fig|470145.6.peg.3572	
fig|470145.6.peg.3573	
fig|470145.6.peg.3574	
fig|470145.6.peg.3575	
fig|470145.6.peg.3576	00300|Lysine biosynthesis
fig|470145.6.peg.3577	
fig|470145.6.peg.3578	
fig|470145.6.peg.3579	
fig|470145.6.peg.3580	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3581	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3582	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|470145.6.peg.3583	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3584	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3585	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3586	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.peg.3587	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|470145.6.peg.3588	
fig|470145.6.peg.3589	
fig|470145.6.peg.3590	
fig|470145.6.peg.3591	
fig|470145.6.peg.3592	
fig|470145.6.peg.3593	
fig|470145.6.peg.3594	
fig|470145.6.peg.3595	
fig|470145.6.peg.3596	
fig|470145.6.peg.3597	
fig|470145.6.peg.3598	
fig|470145.6.peg.3599	
fig|470145.6.peg.3600	
fig|470145.6.peg.3601	
fig|470145.6.peg.3602	
fig|470145.6.peg.3603	
fig|470145.6.peg.3604	
fig|470145.6.peg.3605	
fig|470145.6.peg.3606	
fig|470145.6.peg.3607	
fig|470145.6.peg.3608	
fig|470145.6.peg.3609	00190|Oxidative phosphorylation
fig|470145.6.peg.3610	
fig|470145.6.peg.3611	
	
fig|470145.6.peg.3612	
fig|470145.6.peg.3613	
fig|470145.6.peg.3614	
fig|470145.6.peg.3615	
fig|470145.6.peg.3616	
fig|470145.6.peg.3617	
fig|470145.6.peg.3618	
fig|470145.6.peg.3619	
fig|470145.6.peg.3620	
fig|470145.6.peg.3621	
fig|470145.6.peg.3622	
fig|470145.6.peg.3623	
fig|470145.6.peg.3624	
fig|470145.6.peg.3625	
fig|470145.6.peg.3626	
fig|470145.6.peg.3627	
fig|470145.6.peg.3628	
fig|470145.6.peg.3629	
fig|470145.6.peg.3630	
fig|470145.6.peg.3631	
fig|470145.6.peg.3632	
fig|470145.6.peg.3633	
fig|470145.6.peg.3634	
fig|470145.6.peg.3635	
fig|470145.6.peg.3636	
fig|470145.6.peg.3637	
fig|470145.6.peg.3638	
fig|470145.6.peg.3639	
fig|470145.6.peg.3640	
fig|470145.6.peg.3641	
fig|470145.6.peg.3642	
fig|470145.6.peg.3643	
fig|470145.6.peg.3644	
fig|470145.6.peg.3645	
fig|470145.6.peg.3646	
fig|470145.6.peg.3647	
fig|470145.6.peg.3648	
fig|470145.6.peg.3649	
fig|470145.6.peg.3650	
	
fig|470145.6.peg.3651	
fig|470145.6.peg.3652	
fig|470145.6.peg.3653	
fig|470145.6.peg.3654	
fig|470145.6.peg.3655	
fig|470145.6.peg.3656	
fig|470145.6.peg.3657	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|470145.6.peg.3658	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|470145.6.peg.3659	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|470145.6.peg.3660	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|470145.6.peg.3661	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|470145.6.peg.3662	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3663	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|470145.6.peg.3664	
fig|470145.6.peg.3665	
fig|470145.6.peg.3666	
fig|470145.6.peg.3667	
fig|470145.6.peg.3668	
fig|470145.6.peg.3669	
fig|470145.6.peg.3670	
fig|470145.6.rna.111	
fig|470145.6.rna.112	
fig|470145.6.peg.3671	
fig|470145.6.peg.3672	
fig|470145.6.peg.3673	
fig|470145.6.peg.3674	
fig|470145.6.peg.3675	
fig|470145.6.peg.3676	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|470145.6.peg.3677	
fig|470145.6.peg.3678	
fig|470145.6.peg.3679	
fig|470145.6.peg.3680	
fig|470145.6.peg.3681	
fig|470145.6.peg.3682	
fig|470145.6.peg.3683	
fig|470145.6.peg.3684	
fig|470145.6.peg.3685	
fig|470145.6.peg.3686	
fig|470145.6.peg.3687	
fig|470145.6.peg.3688	
fig|470145.6.peg.3689	
fig|470145.6.peg.3690	
fig|470145.6.peg.3691	
fig|470145.6.peg.3692	
fig|470145.6.peg.3693	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3694	
fig|470145.6.peg.3695	
fig|470145.6.peg.3696	
fig|470145.6.peg.3697	
fig|470145.6.peg.3698	
fig|470145.6.peg.3699	
fig|470145.6.peg.3700	
fig|470145.6.peg.3701	
fig|470145.6.peg.3702	
fig|470145.6.peg.3703	
fig|470145.6.peg.3704	
fig|470145.6.peg.3705	
fig|470145.6.peg.3706	00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3707	
fig|470145.6.peg.3708	
fig|470145.6.peg.3709	
fig|470145.6.peg.3710	
fig|470145.6.peg.3711	
fig|470145.6.peg.3712	
fig|470145.6.peg.3713	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|470145.6.peg.3714	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|470145.6.peg.3715	00230|Purine metabolism;00920|Sulfur metabolism
fig|470145.6.peg.3716	
fig|470145.6.peg.3717	00920|Sulfur metabolism
fig|470145.6.peg.3718	
fig|470145.6.peg.3719	
fig|470145.6.peg.3720	
fig|470145.6.peg.3721	
fig|470145.6.peg.3722	
fig|470145.6.peg.3723	
fig|470145.6.peg.3724	
fig|470145.6.peg.3725	
fig|470145.6.peg.3726	
fig|470145.6.peg.3727	
fig|470145.6.peg.3728	
fig|470145.6.peg.3729	
fig|470145.6.peg.3730	
fig|470145.6.peg.3731	
fig|470145.6.peg.3732	
fig|470145.6.peg.3733	
fig|470145.6.peg.3734	
fig|470145.6.peg.3735	
fig|470145.6.peg.3736	
fig|470145.6.peg.3737	
fig|470145.6.peg.3738	
fig|470145.6.peg.3739	
fig|470145.6.peg.3740	
fig|470145.6.peg.3741	
fig|470145.6.peg.3742	
fig|470145.6.peg.3743	
fig|470145.6.peg.3744	
fig|470145.6.peg.3745	
fig|470145.6.peg.3746	
fig|470145.6.peg.3747	
fig|470145.6.peg.3748	
fig|470145.6.peg.3749	
fig|470145.6.peg.3750	
fig|470145.6.peg.3751	
fig|470145.6.peg.3752	
fig|470145.6.peg.3753	
fig|470145.6.peg.3754	
fig|470145.6.peg.3755	
fig|470145.6.peg.3756	
fig|470145.6.peg.3757	
fig|470145.6.peg.3758	
fig|470145.6.peg.3759	
fig|470145.6.peg.3760	
fig|470145.6.peg.3761	
fig|470145.6.peg.3762	
fig|470145.6.peg.3763	
fig|470145.6.peg.3764	
fig|470145.6.peg.3765	
fig|470145.6.peg.3766	
fig|470145.6.peg.3767	
fig|470145.6.peg.3768	
fig|470145.6.peg.3769	
fig|470145.6.peg.3770	
fig|470145.6.peg.3771	
fig|470145.6.peg.3772	
fig|470145.6.peg.3773	
fig|470145.6.peg.3774	
fig|470145.6.peg.3775	
fig|470145.6.peg.3776	
fig|470145.6.peg.3777	
fig|470145.6.peg.3778	
fig|470145.6.peg.3779	
	
fig|470145.6.peg.3780	
fig|470145.6.peg.3781	
fig|470145.6.peg.3782	
fig|470145.6.peg.3783	
fig|470145.6.peg.3784	
fig|470145.6.peg.3785	
fig|470145.6.peg.3786	
fig|470145.6.peg.3787	
fig|470145.6.peg.3788	
fig|470145.6.peg.3789	
fig|470145.6.peg.3790	
fig|470145.6.peg.3791	
fig|470145.6.peg.3792	
fig|470145.6.peg.3793	
	
fig|470145.6.peg.3794	
fig|470145.6.peg.3795	
fig|470145.6.peg.3796	
fig|470145.6.peg.3797	
fig|470145.6.peg.3798	
fig|470145.6.peg.3799	
fig|470145.6.peg.3800	
fig|470145.6.peg.3801	
fig|470145.6.peg.3802	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|470145.6.rna.113	
fig|470145.6.rna.114	
fig|470145.6.peg.3803	
fig|470145.6.peg.3804	
	
fig|470145.6.peg.3805	
fig|470145.6.peg.3806	
fig|470145.6.peg.3807	
	
fig|470145.6.peg.3808	
fig|470145.6.peg.3809	
fig|470145.6.peg.3810	
fig|470145.6.peg.3811	
fig|470145.6.peg.3812	
fig|470145.6.peg.3813	
fig|470145.6.peg.3814	
