patric_id	pathway
fig|622312.4.peg.3368	
fig|622312.4.peg.3369	
fig|622312.4.peg.3370	
fig|622312.4.peg.3371	
fig|622312.4.peg.3372	
fig|622312.4.peg.3373	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.3374	
fig|622312.4.peg.3375	
fig|622312.4.peg.3376	
fig|622312.4.peg.3377	
fig|622312.4.peg.3378	00230|Purine metabolism
	
fig|622312.4.peg.3379	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3380	
fig|622312.4.peg.3381	
fig|622312.4.peg.3382	00030|Pentose phosphate pathway;00230|Purine metabolism
	
fig|622312.4.peg.3383	
fig|622312.4.peg.3384	
fig|622312.4.peg.3385	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|622312.4.peg.3386	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|622312.4.peg.3387	
fig|622312.4.peg.3388	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3389	
fig|622312.4.peg.3390	00500|Starch and sucrose metabolism
fig|622312.4.peg.3391	00500|Starch and sucrose metabolism
fig|622312.4.peg.3392	
fig|622312.4.peg.3393	
fig|622312.4.peg.3394	
fig|622312.4.peg.3395	
fig|622312.4.peg.3396	00473|D-Alanine metabolism
fig|622312.4.peg.3397	
fig|622312.4.peg.3398	
fig|622312.4.peg.3399	
fig|622312.4.peg.3400	
fig|622312.4.peg.3401	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|622312.4.peg.3402	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|622312.4.peg.3403	
fig|622312.4.peg.3404	
fig|622312.4.peg.3405	
fig|622312.4.peg.3406	
fig|622312.4.peg.3407	
fig|622312.4.peg.3408	
fig|622312.4.peg.3409	
fig|622312.4.peg.3410	
fig|622312.4.peg.3411	
fig|622312.4.peg.3412	
fig|622312.4.peg.3413	
fig|622312.4.peg.3414	
fig|622312.4.peg.3415	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
fig|622312.4.peg.3416	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.3417	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|622312.4.peg.3418	
fig|622312.4.peg.3419	
fig|622312.4.peg.3420	
fig|622312.4.peg.3421	
fig|622312.4.peg.3422	
fig|622312.4.peg.3423	
fig|622312.4.peg.3424	
fig|622312.4.peg.3425	
fig|622312.4.peg.3426	
fig|622312.4.peg.3427	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3428	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3429	
fig|622312.4.peg.3430	
fig|622312.4.peg.3431	
fig|622312.4.peg.3432	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|622312.4.peg.3433	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.3434	
fig|622312.4.peg.3435	
fig|622312.4.peg.3436	
fig|622312.4.peg.3437	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
fig|622312.4.peg.3438	
fig|622312.4.peg.3439	
fig|622312.4.peg.3440	00290|Valine, leucine and isoleucine biosynthesis
fig|622312.4.peg.3441	00290|Valine, leucine and isoleucine biosynthesis
fig|622312.4.peg.3442	
fig|622312.4.peg.3443	
fig|622312.4.peg.3444	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3445	
fig|622312.4.peg.3446	
fig|622312.4.peg.3447	
fig|622312.4.peg.3448	
fig|622312.4.peg.3449	
fig|622312.4.peg.3450	
	
fig|622312.4.peg.3451	
fig|622312.4.peg.3452	
fig|622312.4.peg.3453	
fig|622312.4.peg.3454	
fig|622312.4.rna.48	
	
fig|622312.4.peg.3455	
fig|622312.4.peg.3456	
fig|622312.4.peg.3457	
fig|622312.4.peg.3458	
fig|622312.4.peg.3459	
fig|622312.4.peg.3460	
fig|622312.4.peg.3461	
fig|622312.4.peg.3462	
fig|622312.4.peg.3463	
fig|622312.4.peg.3464	
fig|622312.4.peg.3465	
fig|622312.4.peg.3466	
fig|622312.4.peg.3467	
fig|622312.4.peg.3468	
fig|622312.4.peg.3469	
fig|622312.4.peg.3470	
fig|622312.4.peg.3471	
fig|622312.4.peg.3472	
fig|622312.4.peg.3473	
fig|622312.4.peg.3474	
fig|622312.4.peg.3475	
fig|622312.4.peg.3476	
fig|622312.4.peg.3477	
fig|622312.4.peg.3478	
fig|622312.4.peg.3479	
fig|622312.4.peg.3480	
fig|622312.4.peg.3481	
fig|622312.4.peg.3482	
fig|622312.4.peg.3483	
fig|622312.4.peg.3484	
fig|622312.4.peg.3485	
fig|622312.4.peg.3486	
fig|622312.4.peg.3487	
fig|622312.4.peg.3488	
fig|622312.4.peg.3489	
fig|622312.4.peg.3490	
fig|622312.4.peg.3491	
fig|622312.4.peg.3492	
fig|622312.4.peg.3493	
fig|622312.4.peg.3494	
fig|622312.4.peg.3495	
fig|622312.4.peg.3496	
fig|622312.4.peg.3497	
fig|622312.4.peg.3498	
fig|622312.4.peg.3499	
fig|622312.4.peg.3500	
fig|622312.4.peg.3501	
fig|622312.4.peg.3502	
fig|622312.4.peg.3503	
fig|622312.4.peg.3504	
fig|622312.4.peg.3505	
fig|622312.4.peg.3506	
fig|622312.4.peg.3507	
fig|622312.4.peg.3508	
fig|622312.4.peg.3509	
fig|622312.4.peg.3510	
fig|622312.4.peg.3511	
fig|622312.4.peg.3512	
fig|622312.4.peg.3513	
	
fig|622312.4.peg.3514	00330|Arginine and proline metabolism
fig|622312.4.peg.3515	00330|Arginine and proline metabolism
fig|622312.4.peg.3516	00330|Arginine and proline metabolism
fig|622312.4.peg.3517	00330|Arginine and proline metabolism
fig|622312.4.peg.3518	
fig|622312.4.peg.3519	
fig|622312.4.peg.3520	
fig|622312.4.peg.3521	
fig|622312.4.peg.3522	
fig|622312.4.peg.3523	
fig|622312.4.peg.3524	
fig|622312.4.peg.3525	
fig|622312.4.peg.3526	
fig|622312.4.peg.3527	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.3528	
fig|622312.4.peg.3529	
fig|622312.4.peg.3530	
fig|622312.4.peg.3531	
fig|622312.4.peg.3532	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|622312.4.peg.3533	
fig|622312.4.peg.3534	
fig|622312.4.peg.3535	
fig|622312.4.peg.3536	
fig|622312.4.peg.3537	
fig|622312.4.peg.3538	
fig|622312.4.peg.3539	
fig|622312.4.peg.3540	
fig|622312.4.peg.3541	
	
fig|622312.4.peg.3542	
	
fig|622312.4.peg.3543	
fig|622312.4.peg.3544	
fig|622312.4.peg.3545	
fig|622312.4.peg.3546	
fig|622312.4.peg.3547	
fig|622312.4.peg.3548	
fig|622312.4.peg.3549	
fig|622312.4.peg.3550	
fig|622312.4.peg.3551	00010|Glycolysis / Gluconeogenesis;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|622312.4.peg.3552	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3553	
fig|622312.4.peg.3554	
fig|622312.4.peg.3555	
fig|622312.4.peg.3556	
fig|622312.4.peg.3557	
fig|622312.4.peg.3558	
fig|622312.4.peg.3559	
fig|622312.4.peg.3560	
fig|622312.4.peg.3561	
fig|622312.4.peg.3562	
fig|622312.4.peg.3563	
fig|622312.4.peg.3564	
fig|622312.4.peg.3565	
fig|622312.4.peg.3566	
fig|622312.4.peg.3567	
fig|622312.4.peg.3568	
fig|622312.4.peg.3569	
fig|622312.4.peg.3570	
fig|622312.4.peg.3571	
fig|622312.4.peg.3572	
fig|622312.4.peg.3573	00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.3574	
fig|622312.4.peg.3575	
fig|622312.4.peg.3576	
fig|622312.4.peg.3577	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.3578	
fig|622312.4.peg.3579	
fig|622312.4.peg.3580	
fig|622312.4.peg.3581	
fig|622312.4.peg.3582	00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.3583	
fig|622312.4.peg.3584	
fig|622312.4.peg.3585	
fig|622312.4.peg.3586	
fig|622312.4.peg.3587	
fig|622312.4.peg.3588	
fig|622312.4.peg.3589	00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.3590	
fig|622312.4.peg.3591	
fig|622312.4.peg.3592	
fig|622312.4.peg.3593	
fig|622312.4.peg.3594	
fig|622312.4.peg.3595	
fig|622312.4.peg.3596	
fig|622312.4.peg.3597	
fig|622312.4.peg.3598	
fig|622312.4.peg.3599	
fig|622312.4.peg.3600	
fig|622312.4.peg.3601	
fig|622312.4.peg.3602	
fig|622312.4.peg.3603	
fig|622312.4.peg.3604	
fig|622312.4.peg.3605	
fig|622312.4.peg.3606	
fig|622312.4.peg.3607	
fig|622312.4.peg.3608	
fig|622312.4.peg.3609	
fig|622312.4.peg.3610	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|622312.4.peg.3611	
fig|622312.4.peg.3612	
fig|622312.4.peg.3613	
fig|622312.4.peg.3614	
fig|622312.4.peg.3615	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.3616	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.3617	
fig|622312.4.peg.3618	
fig|622312.4.peg.3619	
fig|622312.4.peg.3620	
fig|622312.4.peg.3621	
fig|622312.4.peg.3622	
fig|622312.4.peg.3623	
fig|622312.4.peg.3624	
fig|622312.4.peg.3625	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|622312.4.peg.3626	
fig|622312.4.rna.49	
fig|622312.4.rna.50	
fig|622312.4.rna.51	
fig|622312.4.rna.52	
fig|622312.4.rna.53	
fig|622312.4.rna.54	
fig|622312.4.rna.55	
	
fig|622312.4.peg.3627	
fig|622312.4.peg.3628	
fig|622312.4.peg.3629	
fig|622312.4.peg.3630	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00650|Butanoate metabolism
fig|622312.4.peg.3631	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00362|Benzoate degradation via hydroxylation;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00592|alpha-Linolenic acid metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
fig|622312.4.peg.3632	
fig|622312.4.peg.3633	
fig|622312.4.peg.3634	
fig|622312.4.peg.3635	
fig|622312.4.peg.3636	
	
	
fig|622312.4.peg.3637	
fig|622312.4.peg.3638	
fig|622312.4.peg.3639	
	
fig|622312.4.peg.3640	
fig|622312.4.peg.3641	
fig|622312.4.peg.3642	
fig|622312.4.peg.3643	00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.3644	
fig|622312.4.peg.3645	
fig|622312.4.peg.3646	
fig|622312.4.peg.3647	
fig|622312.4.peg.3648	
fig|622312.4.peg.3649	
fig|622312.4.peg.3650	
fig|622312.4.peg.3651	
fig|622312.4.peg.3652	
fig|622312.4.peg.3653	
fig|622312.4.peg.3654	
fig|622312.4.peg.3655	
fig|622312.4.peg.3656	
fig|622312.4.peg.3657	
fig|622312.4.peg.3658	
fig|622312.4.peg.3659	
fig|622312.4.peg.3660	
fig|622312.4.peg.3661	
fig|622312.4.peg.3662	
fig|622312.4.peg.3663	
fig|622312.4.peg.3664	
fig|622312.4.peg.3665	
fig|622312.4.peg.3666	
fig|622312.4.peg.3667	
fig|622312.4.peg.3668	
fig|622312.4.peg.3669	
fig|622312.4.peg.3670	
fig|622312.4.peg.3671	
fig|622312.4.peg.3672	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3673	00300|Lysine biosynthesis
fig|622312.4.peg.3674	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|622312.4.peg.3675	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|622312.4.peg.3676	
fig|622312.4.peg.3677	
fig|622312.4.peg.3678	00190|Oxidative phosphorylation
fig|622312.4.peg.3679	00190|Oxidative phosphorylation
fig|622312.4.peg.3680	
fig|622312.4.peg.3681	
fig|622312.4.peg.3682	
fig|622312.4.peg.3683	
fig|622312.4.peg.3684	
fig|622312.4.peg.3685	
fig|622312.4.peg.3686	
fig|622312.4.peg.3687	
fig|622312.4.peg.3688	
fig|622312.4.peg.3689	
fig|622312.4.peg.3690	
fig|622312.4.peg.3691	
fig|622312.4.peg.3692	
fig|622312.4.peg.3693	
fig|622312.4.peg.3694	
fig|622312.4.peg.3695	
fig|622312.4.peg.3696	
fig|622312.4.peg.3697	
fig|622312.4.peg.3698	
fig|622312.4.peg.3699	
fig|622312.4.peg.3700	
fig|622312.4.peg.3701	
fig|622312.4.peg.3702	
fig|622312.4.peg.3703	
fig|622312.4.peg.3704	
fig|622312.4.peg.3705	
fig|622312.4.peg.3706	
fig|622312.4.peg.3707	
fig|622312.4.peg.3708	
fig|622312.4.peg.3709	
fig|622312.4.peg.3710	
fig|622312.4.peg.3711	
fig|622312.4.peg.3712	
fig|622312.4.peg.3713	
fig|622312.4.peg.3714	
fig|622312.4.peg.3715	
fig|622312.4.peg.3716	
fig|622312.4.peg.3717	
fig|622312.4.peg.3718	
fig|622312.4.peg.3719	
fig|622312.4.peg.3720	
	
fig|622312.4.peg.3721	
	
fig|622312.4.peg.3722	
fig|622312.4.peg.3723	
fig|622312.4.peg.3724	
fig|622312.4.peg.3725	
fig|622312.4.peg.3726	
fig|622312.4.peg.3727	
fig|622312.4.peg.3728	
fig|622312.4.peg.3729	
fig|622312.4.peg.3730	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|622312.4.peg.3731	
fig|622312.4.peg.3732	
fig|622312.4.peg.3733	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.3734	
fig|622312.4.peg.3735	
fig|622312.4.peg.3736	
fig|622312.4.peg.3737	
fig|622312.4.peg.3738	
fig|622312.4.peg.3739	
fig|622312.4.peg.3740	
fig|622312.4.peg.3741	
fig|622312.4.peg.3742	
fig|622312.4.peg.3743	
fig|622312.4.peg.3744	
fig|622312.4.peg.3745	
fig|622312.4.peg.3746	
fig|622312.4.peg.3747	
	
fig|622312.4.peg.3748	
fig|622312.4.peg.3749	
fig|622312.4.peg.3750	
fig|622312.4.peg.3751	
fig|622312.4.peg.3752	
fig|622312.4.peg.3753	
fig|622312.4.peg.3754	
fig|622312.4.peg.3755	
fig|622312.4.peg.3756	
fig|622312.4.peg.3757	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|622312.4.peg.3758	
fig|622312.4.peg.3759	
fig|622312.4.peg.3760	
fig|622312.4.peg.3761	
fig|622312.4.peg.3762	
fig|622312.4.peg.3763	
fig|622312.4.peg.3764	
fig|622312.4.peg.3765	
fig|622312.4.peg.3766	
fig|622312.4.peg.3767	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3768	
fig|622312.4.peg.3769	
fig|622312.4.peg.3770	
fig|622312.4.peg.3771	
	
fig|622312.4.peg.3772	
fig|622312.4.peg.3773	
fig|622312.4.peg.3774	
fig|622312.4.peg.3775	
fig|622312.4.peg.3776	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|622312.4.peg.3777	00330|Arginine and proline metabolism
fig|622312.4.peg.3778	
fig|622312.4.peg.3779	00330|Arginine and proline metabolism
	
fig|622312.4.peg.3780	
fig|622312.4.peg.3781	
fig|622312.4.peg.3782	
fig|622312.4.peg.3783	
fig|622312.4.peg.3784	
fig|622312.4.peg.3785	
fig|622312.4.peg.3786	
fig|622312.4.peg.3787	
fig|622312.4.peg.3788	
fig|622312.4.peg.3789	
fig|622312.4.peg.3790	
fig|622312.4.peg.3791	
fig|622312.4.peg.3792	
fig|622312.4.peg.3793	
fig|622312.4.peg.3794	
fig|622312.4.peg.3795	
fig|622312.4.peg.3796	
fig|622312.4.peg.3797	
fig|622312.4.peg.3798	
fig|622312.4.peg.3799	
fig|622312.4.peg.3800	
fig|622312.4.peg.3801	
fig|622312.4.peg.3802	
fig|622312.4.peg.3803	
fig|622312.4.peg.3804	
fig|622312.4.peg.3805	
fig|622312.4.peg.3806	
fig|622312.4.peg.3807	
fig|622312.4.peg.3808	
fig|622312.4.peg.3809	
fig|622312.4.peg.3810	
fig|622312.4.peg.3811	
fig|622312.4.peg.3812	
fig|622312.4.peg.3813	
fig|622312.4.peg.3814	
fig|622312.4.peg.3815	
fig|622312.4.peg.3816	
fig|622312.4.peg.3817	
fig|622312.4.peg.3818	
fig|622312.4.peg.3819	
fig|622312.4.peg.3820	
fig|622312.4.peg.3821	
fig|622312.4.peg.3822	
fig|622312.4.peg.3823	
fig|622312.4.peg.3824	
fig|622312.4.peg.3825	
fig|622312.4.peg.3826	
fig|622312.4.peg.3827	
fig|622312.4.peg.3828	
fig|622312.4.peg.3829	
fig|622312.4.peg.3830	
fig|622312.4.peg.3831	
fig|622312.4.peg.3832	00500|Starch and sucrose metabolism
fig|622312.4.peg.3833	00500|Starch and sucrose metabolism
fig|622312.4.peg.3834	
fig|622312.4.peg.3835	
fig|622312.4.peg.3836	
fig|622312.4.peg.3837	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|622312.4.peg.3838	
fig|622312.4.peg.3839	
fig|622312.4.peg.3840	
fig|622312.4.peg.3841	
fig|622312.4.peg.3842	
fig|622312.4.peg.3843	
fig|622312.4.peg.3844	
fig|622312.4.rna.56	
fig|622312.4.peg.3845	
fig|622312.4.peg.3846	
fig|622312.4.peg.3847	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3848	
fig|622312.4.peg.3849	
fig|622312.4.peg.3850	
fig|622312.4.peg.3851	00310|Lysine degradation;00330|Arginine and proline metabolism;00330|Arginine and proline metabolism;00480|Glutathione metabolism;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|622312.4.peg.3852	
fig|622312.4.peg.3853	
fig|622312.4.peg.3854	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.3855	
fig|622312.4.peg.3856	
fig|622312.4.peg.3857	
fig|622312.4.peg.3858	
fig|622312.4.peg.3859	
fig|622312.4.peg.3860	
fig|622312.4.peg.3861	
fig|622312.4.peg.3862	
fig|622312.4.peg.3863	
fig|622312.4.peg.3864	
fig|622312.4.peg.3865	
fig|622312.4.peg.3866	
fig|622312.4.peg.3867	
fig|622312.4.peg.3868	
fig|622312.4.rna.57	
fig|622312.4.peg.3869	
fig|622312.4.peg.3870	
fig|622312.4.peg.3871	
fig|622312.4.peg.3872	
fig|622312.4.peg.3873	
fig|622312.4.peg.3874	
fig|622312.4.peg.3875	
fig|622312.4.peg.3876	
fig|622312.4.peg.3877	
fig|622312.4.peg.3878	
fig|622312.4.peg.3879	
fig|622312.4.peg.3880	
fig|622312.4.peg.3881	00010|Glycolysis / Gluconeogenesis
fig|622312.4.peg.3882	
fig|622312.4.peg.3883	
fig|622312.4.peg.3884	00240|Pyrimidine metabolism
fig|622312.4.pg.3	
fig|622312.4.peg.3885	00240|Pyrimidine metabolism
fig|622312.4.peg.3886	00240|Pyrimidine metabolism
fig|622312.4.peg.3887	
fig|622312.4.peg.3888	
fig|622312.4.peg.3889	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3890	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3891	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3892	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3893	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3894	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3895	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3896	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|622312.4.peg.3897	
fig|622312.4.peg.3898	
fig|622312.4.peg.3899	
fig|622312.4.peg.3900	
fig|622312.4.peg.3901	
fig|622312.4.peg.3902	
fig|622312.4.peg.3903	
fig|622312.4.peg.3904	
fig|622312.4.peg.3905	
fig|622312.4.peg.3906	00860|Porphyrin and chlorophyll metabolism
fig|622312.4.peg.3907	
fig|622312.4.peg.3908	00051|Fructose and mannose metabolism
fig|622312.4.peg.3909	
fig|622312.4.peg.3910	
fig|622312.4.peg.3911	
fig|622312.4.pg.4	
fig|622312.4.peg.3912	
fig|622312.4.peg.3913	
fig|622312.4.peg.3914	
fig|622312.4.peg.3915	
fig|622312.4.peg.3916	
fig|622312.4.peg.3917	00240|Pyrimidine metabolism
fig|622312.4.peg.3918	
fig|622312.4.peg.3919	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.3920	
fig|622312.4.peg.3921	00564|Glycerophospholipid metabolism
fig|622312.4.peg.3922	
fig|622312.4.peg.3923	00564|Glycerophospholipid metabolism
fig|622312.4.peg.3924	
fig|622312.4.peg.3925	
fig|622312.4.peg.3926	
fig|622312.4.peg.3927	
fig|622312.4.peg.3928	
fig|622312.4.peg.3929	
fig|622312.4.peg.3930	
fig|622312.4.peg.3931	
fig|622312.4.peg.3932	
fig|622312.4.peg.3933	
fig|622312.4.peg.3934	
fig|622312.4.peg.3935	
fig|622312.4.peg.3936	
fig|622312.4.peg.3937	
fig|622312.4.peg.3938	
fig|622312.4.peg.3939	
fig|622312.4.peg.3940	
fig|622312.4.peg.3941	
	
fig|622312.4.peg.3942	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.3943	00230|Purine metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|622312.4.peg.3944	
fig|622312.4.peg.3945	
fig|622312.4.peg.3946	
fig|622312.4.peg.3947	
fig|622312.4.peg.3948	
fig|622312.4.peg.3949	
fig|622312.4.peg.3950	
	
	
fig|622312.4.peg.3951	
	
	
fig|622312.4.peg.3952	
fig|622312.4.rna.58	
	
fig|622312.4.peg.3953	
fig|622312.4.peg.3954	
fig|622312.4.peg.3955	
fig|622312.4.peg.3956	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|622312.4.peg.3957	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|622312.4.peg.3958	
fig|622312.4.peg.3959	
	
fig|622312.4.peg.3960	
fig|622312.4.peg.3961	
fig|622312.4.peg.3962	
fig|622312.4.peg.3963	
fig|622312.4.peg.3964	
fig|622312.4.peg.3965	
fig|622312.4.peg.3966	
fig|622312.4.peg.3967	
fig|622312.4.peg.3968	
fig|622312.4.peg.3969	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|622312.4.peg.3970	
fig|622312.4.peg.3971	
fig|622312.4.peg.3972	
fig|622312.4.peg.3973	
fig|622312.4.peg.3974	
fig|622312.4.peg.3975	
fig|622312.4.peg.3976	
fig|622312.4.peg.3977	
fig|622312.4.peg.3978	
fig|622312.4.peg.3979	
fig|622312.4.peg.3980	
fig|622312.4.peg.3981	
fig|622312.4.peg.3982	
fig|622312.4.peg.3983	
fig|622312.4.peg.3984	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|622312.4.peg.3985	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|622312.4.peg.3986	
fig|622312.4.peg.3987	
fig|622312.4.peg.3988	
fig|622312.4.peg.3989	
fig|622312.4.peg.3990	
fig|622312.4.peg.3991	
fig|622312.4.peg.3992	
fig|622312.4.rna.59	
	
fig|622312.4.peg.3993	00730|Thiamine metabolism
fig|622312.4.peg.3994	
fig|622312.4.peg.3995	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
	
fig|622312.4.peg.3996	
