patric_id	pathway
fig|537012.5.peg.1911	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|537012.5.peg.1912	00564|Glycerophospholipid metabolism
fig|537012.5.peg.1913	00564|Glycerophospholipid metabolism
fig|537012.5.peg.1914	
fig|537012.5.peg.1915	
fig|537012.5.peg.1916	
fig|537012.5.peg.1917	
fig|537012.5.peg.1918	
fig|537012.5.peg.1919	
fig|537012.5.peg.1920	
fig|537012.5.peg.1921	
fig|537012.5.peg.1922	
fig|537012.5.peg.1923	
fig|537012.5.peg.1924	
fig|537012.5.peg.1925	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|537012.5.peg.1926	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|537012.5.peg.1927	
fig|537012.5.peg.1928	
fig|537012.5.peg.1929	
fig|537012.5.peg.1930	
fig|537012.5.peg.1931	00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.1932	
fig|537012.5.peg.1933	
fig|537012.5.peg.1934	
fig|537012.5.peg.1935	
fig|537012.5.peg.1936	
fig|537012.5.peg.1937	
fig|537012.5.peg.1938	
fig|537012.5.peg.1939	00627|1,4-Dichlorobenzene degradation;00740|Riboflavin metabolism
fig|537012.5.peg.1940	
fig|537012.5.peg.1941	
fig|537012.5.peg.1942	
fig|537012.5.peg.1943	
fig|537012.5.peg.1944	
fig|537012.5.peg.1945	
fig|537012.5.peg.1946	00010|Glycolysis / Gluconeogenesis
fig|537012.5.peg.1947	
fig|537012.5.peg.1948	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.1949	
fig|537012.5.peg.1950	
fig|537012.5.peg.1951	
fig|537012.5.peg.1952	
fig|537012.5.peg.1953	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|537012.5.peg.1954	
fig|537012.5.peg.1955	
fig|537012.5.peg.1956	
fig|537012.5.peg.1957	
fig|537012.5.peg.1958	
fig|537012.5.peg.1959	
fig|537012.5.peg.1960	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|537012.5.peg.1961	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|537012.5.peg.1962	
fig|537012.5.peg.1963	
fig|537012.5.peg.1964	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.1965	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|537012.5.peg.1966	
fig|537012.5.peg.1967	
fig|537012.5.peg.1968	
fig|537012.5.peg.1969	
fig|537012.5.peg.1970	
fig|537012.5.peg.1971	
fig|537012.5.peg.1972	
fig|537012.5.peg.1973	
fig|537012.5.peg.1974	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.1975	
fig|537012.5.peg.1976	
fig|537012.5.peg.1977	
fig|537012.5.peg.1978	
fig|537012.5.peg.1979	
fig|537012.5.peg.1980	
fig|537012.5.peg.1981	
fig|537012.5.peg.1982	
fig|537012.5.peg.1983	
fig|537012.5.peg.1984	
fig|537012.5.peg.1985	
fig|537012.5.peg.1986	
fig|537012.5.peg.1987	
fig|537012.5.peg.1988	
fig|537012.5.peg.1989	
fig|537012.5.peg.1990	
fig|537012.5.peg.1991	
fig|537012.5.peg.1992	
fig|537012.5.rna.16	
fig|537012.5.peg.1993	
fig|537012.5.peg.1994	
fig|537012.5.peg.1995	
fig|537012.5.peg.1996	
fig|537012.5.peg.1997	
fig|537012.5.peg.1998	
fig|537012.5.peg.1999	
fig|537012.5.peg.2000	
fig|537012.5.peg.2001	
fig|537012.5.peg.2002	
fig|537012.5.peg.2003	
fig|537012.5.peg.2004	
fig|537012.5.peg.2005	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2006	
fig|537012.5.peg.2007	00540|Lipopolysaccharide biosynthesis
fig|537012.5.peg.2008	
fig|537012.5.peg.2009	
fig|537012.5.peg.2010	
fig|537012.5.peg.2011	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.2012	
fig|537012.5.peg.2013	
fig|537012.5.peg.2014	
fig|537012.5.peg.2015	
fig|537012.5.peg.2016	
fig|537012.5.peg.2017	
fig|537012.5.peg.2018	
fig|537012.5.peg.2019	
fig|537012.5.peg.2020	
fig|537012.5.peg.2021	
fig|537012.5.peg.2022	
fig|537012.5.peg.2023	
fig|537012.5.peg.2024	
fig|537012.5.peg.2025	00531|Glycosaminoglycan degradation
fig|537012.5.peg.2026	
fig|537012.5.peg.2027	
fig|537012.5.peg.2028	
fig|537012.5.peg.2029	
fig|537012.5.peg.2030	
fig|537012.5.peg.2031	
fig|537012.5.peg.2032	
fig|537012.5.peg.2033	
fig|537012.5.peg.2034	
fig|537012.5.peg.2035	
fig|537012.5.peg.2036	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|537012.5.peg.2037	
fig|537012.5.peg.2038	
fig|537012.5.peg.2039	
fig|537012.5.peg.2040	
fig|537012.5.peg.2041	
fig|537012.5.peg.2042	
fig|537012.5.peg.2043	
fig|537012.5.peg.2044	
fig|537012.5.peg.2045	
fig|537012.5.peg.2046	
fig|537012.5.peg.2047	
fig|537012.5.peg.2048	
fig|537012.5.peg.2049	
fig|537012.5.peg.2050	
fig|537012.5.peg.2051	
fig|537012.5.peg.2052	
fig|537012.5.peg.2053	
fig|537012.5.peg.2054	
fig|537012.5.peg.2055	
fig|537012.5.peg.2056	
fig|537012.5.peg.2057	
fig|537012.5.peg.2058	
fig|537012.5.peg.2059	
fig|537012.5.peg.2060	
fig|537012.5.peg.2061	
fig|537012.5.peg.2062	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2063	
fig|537012.5.peg.2064	
fig|537012.5.peg.2065	
fig|537012.5.peg.2066	
fig|537012.5.peg.2067	
fig|537012.5.peg.2068	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.2069	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.2070	
fig|537012.5.peg.2071	
fig|537012.5.peg.2072	
fig|537012.5.peg.2073	
fig|537012.5.peg.2074	
fig|537012.5.peg.2075	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.2076	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.2077	
fig|537012.5.peg.2078	
fig|537012.5.peg.2079	
fig|537012.5.peg.2080	
fig|537012.5.peg.2081	
fig|537012.5.peg.2082	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2083	
fig|537012.5.peg.2084	
fig|537012.5.peg.2085	
fig|537012.5.peg.2086	
fig|537012.5.peg.2087	
fig|537012.5.peg.2088	
fig|537012.5.peg.2089	
fig|537012.5.peg.2090	
fig|537012.5.peg.2091	
fig|537012.5.peg.2092	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537012.5.peg.2093	
fig|537012.5.peg.2094	
fig|537012.5.peg.2095	
fig|537012.5.peg.2096	
fig|537012.5.peg.2097	
fig|537012.5.peg.2098	
fig|537012.5.peg.2099	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.2100	
fig|537012.5.peg.2101	
fig|537012.5.peg.2102	
fig|537012.5.peg.2103	
fig|537012.5.peg.2104	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2105	
fig|537012.5.peg.2106	
fig|537012.5.peg.2107	
fig|537012.5.peg.2108	
fig|537012.5.peg.2109	
fig|537012.5.peg.2110	
fig|537012.5.peg.2111	
fig|537012.5.peg.2112	00270|Cysteine and methionine metabolism
fig|537012.5.peg.2140	
fig|537012.5.peg.2141	
fig|537012.5.peg.2142	
fig|537012.5.peg.2143	
fig|537012.5.peg.2144	
fig|537012.5.peg.2145	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2146	
fig|537012.5.peg.2147	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2148	
fig|537012.5.peg.2149	00071|Fatty acid metabolism
fig|537012.5.peg.2150	
fig|537012.5.peg.2151	
fig|537012.5.peg.2152	
fig|537012.5.peg.2153	
fig|537012.5.peg.2154	
fig|537012.5.peg.2155	
fig|537012.5.peg.2156	
fig|537012.5.peg.2157	
fig|537012.5.peg.2158	
fig|537012.5.peg.2159	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.2160	00240|Pyrimidine metabolism
fig|537012.5.peg.2161	
fig|537012.5.peg.2162	
fig|537012.5.peg.2163	
fig|537012.5.peg.2164	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.rna.19	
fig|537012.5.peg.2165	
fig|537012.5.peg.2166	
fig|537012.5.peg.2167	
fig|537012.5.peg.2168	
fig|537012.5.peg.2169	
fig|537012.5.peg.2170	
fig|537012.5.peg.2171	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.2172	
fig|537012.5.peg.2173	
fig|537012.5.peg.2174	
fig|537012.5.peg.2175	
fig|537012.5.peg.2176	
fig|537012.5.peg.2177	
fig|537012.5.peg.2178	
fig|537012.5.peg.2179	
fig|537012.5.peg.2180	
fig|537012.5.peg.2181	
fig|537012.5.peg.2182	
fig|537012.5.peg.2183	
fig|537012.5.peg.2184	
fig|537012.5.peg.2185	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|537012.5.peg.2186	
fig|537012.5.rna.20	
fig|537012.5.rna.21	
fig|537012.5.peg.2187	00030|Pentose phosphate pathway
fig|537012.5.peg.2188	
fig|537012.5.peg.2189	
fig|537012.5.peg.2190	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2191	
fig|537012.5.peg.2192	
fig|537012.5.peg.2193	
fig|537012.5.peg.2194	
fig|537012.5.peg.2195	
fig|537012.5.peg.2196	
fig|537012.5.peg.2197	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|537012.5.peg.2198	
fig|537012.5.peg.2199	
fig|537012.5.peg.2200	
fig|537012.5.peg.2201	00230|Purine metabolism
fig|537012.5.peg.2202	
fig|537012.5.peg.2203	
fig|537012.5.peg.2204	
fig|537012.5.peg.2205	
fig|537012.5.peg.2206	
fig|537012.5.peg.2207	
fig|537012.5.peg.2208	
fig|537012.5.peg.2209	
fig|537012.5.peg.2210	
fig|537012.5.peg.2211	
fig|537012.5.peg.2212	
fig|537012.5.peg.2213	
fig|537012.5.peg.2214	
fig|537012.5.peg.2215	
fig|537012.5.peg.2216	
fig|537012.5.peg.2217	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2218	
fig|537012.5.peg.2219	
fig|537012.5.peg.2220	
fig|537012.5.peg.2221	
fig|537012.5.peg.2222	
fig|537012.5.peg.2223	
fig|537012.5.peg.2224	
fig|537012.5.peg.2225	
fig|537012.5.peg.2226	
fig|537012.5.peg.2227	
fig|537012.5.peg.2228	
fig|537012.5.peg.2229	
fig|537012.5.peg.2230	
fig|537012.5.peg.2231	
fig|537012.5.peg.2232	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537012.5.peg.2233	
fig|537012.5.peg.2234	
fig|537012.5.peg.2235	
fig|537012.5.peg.2236	
fig|537012.5.peg.2237	
fig|537012.5.peg.2238	00740|Riboflavin metabolism
fig|537012.5.peg.2239	
fig|537012.5.peg.2240	
fig|537012.5.peg.2241	
fig|537012.5.peg.2242	
fig|537012.5.peg.2243	
fig|537012.5.peg.2244	
fig|537012.5.peg.2245	
fig|537012.5.peg.2246	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|537012.5.peg.2247	
fig|537012.5.peg.2248	
fig|537012.5.peg.2249	
fig|537012.5.peg.2250	
fig|537012.5.peg.2251	
fig|537012.5.peg.2252	
fig|537012.5.peg.2253	
fig|537012.5.peg.2254	
fig|537012.5.peg.2255	
fig|537012.5.peg.2256	
fig|537012.5.peg.2257	
fig|537012.5.peg.2258	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.2259	
fig|537012.5.peg.2260	
fig|537012.5.peg.2261	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2262	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2263	
fig|537012.5.peg.2264	
fig|537012.5.peg.2265	
fig|537012.5.peg.2266	
fig|537012.5.peg.2267	
fig|537012.5.peg.2268	
fig|537012.5.peg.2269	
fig|537012.5.peg.2270	
fig|537012.5.peg.2271	
fig|537012.5.peg.2278	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.2279	
fig|537012.5.peg.2280	
fig|537012.5.peg.2281	
fig|537012.5.peg.2282	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.rna.22	
fig|537012.5.peg.2283	
fig|537012.5.peg.2284	
fig|537012.5.peg.2285	
fig|537012.5.peg.2286	
fig|537012.5.peg.2287	
fig|537012.5.peg.2288	
fig|537012.5.peg.2289	
fig|537012.5.peg.2290	
fig|537012.5.peg.2291	
fig|537012.5.peg.2292	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2293	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2294	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2295	
fig|537012.5.peg.2296	
fig|537012.5.peg.2297	
fig|537012.5.peg.2298	
fig|537012.5.peg.2299	
fig|537012.5.peg.2300	
fig|537012.5.peg.2301	
fig|537012.5.peg.2302	
fig|537012.5.peg.2303	
fig|537012.5.peg.2304	
fig|537012.5.peg.2305	
fig|537012.5.peg.2306	
fig|537012.5.peg.2307	
fig|537012.5.peg.2308	
fig|537012.5.peg.2309	
fig|537012.5.peg.2310	
fig|537012.5.peg.2311	
fig|537012.5.peg.2312	
fig|537012.5.peg.2313	
fig|537012.5.peg.2314	
fig|537012.5.peg.2315	
fig|537012.5.peg.2316	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2317	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2318	
fig|537012.5.peg.2319	
fig|537012.5.peg.2320	
fig|537012.5.peg.2321	
fig|537012.5.peg.2322	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
fig|537012.5.peg.2323	
fig|537012.5.peg.2324	
fig|537012.5.peg.2325	
fig|537012.5.peg.2326	
fig|537012.5.peg.2327	
fig|537012.5.peg.2328	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2329	
fig|537012.5.peg.2330	
fig|537012.5.peg.2331	
fig|537012.5.peg.2332	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.2333	
fig|537012.5.peg.2334	
fig|537012.5.peg.2335	
fig|537012.5.peg.2336	
fig|537012.5.peg.2337	
fig|537012.5.peg.2338	
fig|537012.5.peg.2339	
fig|537012.5.peg.2340	
fig|537012.5.peg.2341	
fig|537012.5.peg.2342	
fig|537012.5.peg.2343	
fig|537012.5.peg.2344	
fig|537012.5.peg.2345	
fig|537012.5.peg.2346	
fig|537012.5.peg.2347	
fig|537012.5.peg.2348	
fig|537012.5.peg.2349	
fig|537012.5.peg.2350	
fig|537012.5.peg.2351	
fig|537012.5.peg.2352	
fig|537012.5.peg.2353	
fig|537012.5.peg.2354	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.2355	00540|Lipopolysaccharide biosynthesis
fig|537012.5.peg.2356	00910|Nitrogen metabolism
fig|537012.5.peg.2357	
fig|537012.5.peg.2358	
fig|537012.5.peg.2359	
fig|537012.5.peg.2360	
fig|537012.5.rna.23	
fig|537012.5.rna.24	
fig|537012.5.rna.25	
fig|537012.5.peg.2361	
fig|537012.5.rna.26	
fig|537012.5.peg.2362	
fig|537012.5.peg.2363	
fig|537012.5.peg.2364	
fig|537012.5.peg.2365	
fig|537012.5.peg.2366	
fig|537012.5.peg.2367	
fig|537012.5.peg.2368	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.2369	
fig|537012.5.peg.2370	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.2371	
fig|537012.5.peg.2372	
fig|537012.5.peg.2373	
fig|537012.5.peg.2374	
fig|537012.5.peg.2375	
fig|537012.5.peg.2376	
fig|537012.5.peg.2377	
fig|537012.5.peg.2378	
fig|537012.5.peg.2379	
fig|537012.5.peg.2380	
fig|537012.5.peg.2381	
fig|537012.5.peg.2382	
fig|537012.5.peg.2383	
fig|537012.5.peg.2384	
fig|537012.5.peg.2385	
fig|537012.5.peg.2386	
fig|537012.5.peg.2387	
fig|537012.5.peg.2388	
fig|537012.5.peg.2389	
fig|537012.5.peg.2390	
fig|537012.5.peg.2391	
fig|537012.5.peg.2392	
fig|537012.5.peg.2393	
fig|537012.5.peg.2394	
fig|537012.5.peg.2395	
fig|537012.5.peg.2396	
fig|537012.5.peg.2397	
fig|537012.5.peg.2398	
fig|537012.5.peg.2399	
fig|537012.5.peg.2400	
fig|537012.5.peg.2401	
fig|537012.5.peg.2402	
fig|537012.5.peg.2403	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.2404	
fig|537012.5.peg.2405	
fig|537012.5.peg.2406	
fig|537012.5.peg.2407	
fig|537012.5.peg.2408	
fig|537012.5.peg.2409	00340|Histidine metabolism
fig|537012.5.peg.2410	00340|Histidine metabolism;00670|One carbon pool by folate
fig|537012.5.peg.2411	00340|Histidine metabolism
fig|537012.5.peg.2412	00670|One carbon pool by folate
fig|537012.5.peg.2413	00340|Histidine metabolism
fig|537012.5.peg.2414	
fig|537012.5.peg.2415	
fig|537012.5.peg.2416	
fig|537012.5.peg.2417	
fig|537012.5.peg.2418	
fig|537012.5.peg.2419	
fig|537012.5.peg.2420	
fig|537012.5.peg.2421	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|537012.5.peg.2422	
fig|537012.5.peg.2423	
fig|537012.5.peg.2424	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2425	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2426	
fig|537012.5.peg.2427	
fig|537012.5.peg.2428	
fig|537012.5.peg.2429	
fig|537012.5.peg.2430	
fig|537012.5.peg.2431	
fig|537012.5.peg.2432	
fig|537012.5.peg.2433	
fig|537012.5.peg.2434	
fig|537012.5.peg.2435	
fig|537012.5.peg.2436	
fig|537012.5.peg.2437	
fig|537012.5.peg.2438	
fig|537012.5.peg.2439	
fig|537012.5.peg.2440	
fig|537012.5.peg.2441	
fig|537012.5.peg.2442	
fig|537012.5.peg.2443	
fig|537012.5.peg.2444	
fig|537012.5.peg.2445	
fig|537012.5.peg.2446	
fig|537012.5.peg.2447	
fig|537012.5.peg.2448	
fig|537012.5.peg.2449	
fig|537012.5.peg.2450	
fig|537012.5.peg.2451	
fig|537012.5.peg.2452	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.rna.27	
fig|537012.5.rna.28	
fig|537012.5.peg.2453	
fig|537012.5.peg.2454	
	
fig|537012.5.peg.2468	
fig|537012.5.peg.2669	
fig|537012.5.peg.2670	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.2671	
fig|537012.5.peg.2672	
fig|537012.5.peg.2673	
fig|537012.5.peg.2674	
fig|537012.5.peg.2675	
fig|537012.5.peg.2676	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2677	
fig|537012.5.peg.2678	
fig|537012.5.peg.2679	
fig|537012.5.peg.2680	
fig|537012.5.peg.2813	
fig|537012.5.peg.2814	
fig|537012.5.peg.2815	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.2816	
fig|537012.5.peg.2817	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537012.5.peg.2818	
fig|537012.5.peg.2975	
fig|537012.5.peg.2976	
fig|537012.5.peg.2977	
fig|537012.5.peg.2978	
fig|537012.5.peg.2979	
fig|537012.5.peg.2980	
fig|537012.5.peg.2981	
fig|537012.5.peg.3083	
fig|537012.5.peg.3084	
fig|537012.5.peg.3085	
fig|537012.5.peg.3086	
fig|537012.5.peg.3087	
fig|537012.5.peg.3088	
fig|537012.5.peg.3089	
fig|537012.5.peg.3090	
fig|537012.5.peg.3091	
fig|537012.5.peg.3092	
fig|537012.5.peg.3093	
fig|537012.5.peg.3155	
fig|537012.5.peg.3249	
fig|537012.5.peg.3250	
fig|537012.5.peg.3251	
fig|537012.5.peg.3368	
fig|537012.5.peg.3369	
fig|537012.5.peg.3370	
fig|537012.5.peg.3371	00910|Nitrogen metabolism
fig|537012.5.peg.3458	
fig|537012.5.peg.3459	
fig|537012.5.peg.3460	
fig|537012.5.peg.3461	
fig|537012.5.peg.3462	00910|Nitrogen metabolism
fig|537012.5.peg.3463	
fig|537012.5.peg.3464	
fig|537012.5.peg.3465	
fig|537012.5.peg.3466	
fig|537012.5.peg.3467	
fig|537012.5.peg.3468	
fig|537012.5.peg.3469	
fig|537012.5.peg.3470	
fig|537012.5.peg.3471	
fig|537012.5.peg.3472	
fig|537012.5.peg.2469	
fig|537012.5.peg.2470	
fig|537012.5.peg.2471	
fig|537012.5.peg.2472	
fig|537012.5.peg.2473	
fig|537012.5.peg.2474	
fig|537012.5.peg.2475	
fig|537012.5.peg.2476	
fig|537012.5.peg.2477	
fig|537012.5.peg.2546	
fig|537012.5.peg.2549	
fig|537012.5.peg.2550	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2551	
fig|537012.5.peg.2552	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.2553	
fig|537012.5.peg.2554	
fig|537012.5.peg.2555	
