genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538243	PATRIC	CDS	fig|748224.3.peg.414	HMPREF9436_00504	VBIFaeCf154181_0414		15379	17256	-	1878		DNA topoisomerase III (EC 5.99.1.2)	FIG00000578	PLF_216851_00033720	PGF_10013075	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	source					1	3521	+	3521								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	CDS	fig|748224.3.peg.415	HMPREF9436_00505	VBIFaeCf154181_0415		103	288	+	186		hypothetical protein		PLF_216851_00005201	PGF_01678493			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	CDS	fig|748224.3.peg.416	HMPREF9436_00506	VBIFaeCf154181_0416		310	849	-	540		Phosphoglycerate mutase (EC 5.4.2.11)	FIG00005840	PLF_216851_00000823	PGF_00033537		5.4.2.11|Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	CDS	fig|748224.3.peg.417	HMPREF9436_00507	VBIFaeCf154181_0417		860	1762	-	903		2-dehydropantoate 2-reductase (EC 1.1.1.169)	FIG00034973	PLF_216851_00003147	PGF_07730014	GO:0008677|2-dehydropantoate 2-reductase activity	1.1.1.169|2-dehydropantoate 2-reductase	00770|Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	CDS	fig|748224.3.peg.418	HMPREF9436_00508	VBIFaeCf154181_0418		1779	1994	-	216		hypothetical protein	FIG00638284	PLF_216851_00002102	PGF_01676677			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	CDS	fig|748224.3.peg.419	HMPREF9436_00510	VBIFaeCf154181_0419		2000	2131	-	132		hypothetical protein		PLF_216851_00005508	PGF_01678797			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538244	PATRIC	CDS	fig|748224.3.peg.420	HMPREF9436_00509	VBIFaeCf154181_0420		2132	3049	+	918		Transcriptional regulator, LysR family	FIG00031825	PLF_216851_00001050	PGF_00848767			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538245	PATRIC	source					1	6193	+	6193								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538245	PATRIC	CDS	fig|748224.3.peg.421	HMPREF9436_00515	VBIFaeCf154181_0421		475	3021	+	2547		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_216851_00003148	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538245	PATRIC	CDS	fig|748224.3.peg.422	HMPREF9436_00516	VBIFaeCf154181_0422		3024	4292	+	1269		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_216851_00003149	PGF_04563108			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538245	PATRIC	CDS	fig|748224.3.peg.423		VBIFaeCf154181_0423		5053	6090	-	1038		hypothetical protein		PLF_216851_00004483	PGF_01677855			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	source					1	15081	+	15081								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.424		VBIFaeCf154181_0424		46	225	-	180		hypothetical protein		PLF_216851_00005227	PGF_01678519			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.425	HMPREF9436_00518	VBIFaeCf154181_0425		253	1620	+	1368		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_216851_00000082	PGF_08913741			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.426	HMPREF9436_00520	VBIFaeCf154181_0426		1765	3510	+	1746		RloF	FIG01424767	PLF_216851_00003150	PGF_00049133			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.427	HMPREF9436_00521	VBIFaeCf154181_0427		3589	4503	-	915		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	PLF_216851_00000774	PGF_02346669	GO:0004585|ornithine carbamoyltransferase activity	2.1.3.3|Ornithine carbamoyltransferase	00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.428	HMPREF9436_00522	VBIFaeCf154181_0428		4500	5702	-	1203		N-acetylornithine aminotransferase (EC 2.6.1.11)	FIG00001168	PLF_216851_00000487	PGF_00027514	GO:0003992|N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity	2.6.1.11|Acetylornithine transaminase	00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.429	HMPREF9436_00523	VBIFaeCf154181_0429		5822	6676	-	855		N-acetylglutamate kinase (EC 2.7.2.8)	FIG00000383	PLF_216851_00000598	PGF_00026615	GO:0003991|acetylglutamate kinase activity	2.7.2.8|Acetylglutamate kinase	00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.430	HMPREF9436_00524	VBIFaeCf154181_0430		6843	8072	-	1230		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	FIG00000630	PLF_216851_00000330	PGF_00008075	GO:0004358|glutamate N-acetyltransferase activity;GO:0004042|acetyl-CoA:L-glutamate N-acetyltransferase activity	2.3.1.35|Glutamate N-acetyltransferase;2.3.1.1|Amino-acid N-acetyltransferase	00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.431	HMPREF9436_00525	VBIFaeCf154181_0431		8229	9170	-	942		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	FIG00000358	PLF_216851_00000738	PGF_07889681	GO:0003942|N-acetyl-gamma-glutamyl-phosphate reductase activity	1.2.1.38|N-acetyl-gamma-glutamyl-phosphate reductase	00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.432	HMPREF9436_00527	VBIFaeCf154181_0432		9167	10567	-	1401		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	PLF_216851_00000604	PGF_02620298	GO:0004056|argininosuccinate lyase activity	4.3.2.1|Argininosuccinate lyase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.433	HMPREF9436_00526	VBIFaeCf154181_0433		10556	10687	+	132		hypothetical protein		PLF_216851_00005509	PGF_01678798			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.434	HMPREF9436_00528	VBIFaeCf154181_0434		10719	11951	-	1233		Argininosuccinate synthase (EC 6.3.4.5)	FIG00000301	PLF_216851_00000106	PGF_02862285	GO:0004055|argininosuccinate synthase activity	6.3.4.5|Argininosuccinate synthase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.435	HMPREF9436_00529	VBIFaeCf154181_0435		12324	12581	-	258		UPF0213 protein YazA	FIG00629828	PLF_216851_00034736	PGF_09316422			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.436	HMPREF9436_00530	VBIFaeCf154181_0436		12616	13443	-	828		hypothetical protein	FIG00638284	PLF_216851_00001205	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538246	PATRIC	CDS	fig|748224.3.peg.437	HMPREF9436_00531	VBIFaeCf154181_0437		13558	14886	-	1329		Carbamoylphosphate synthase large subunit (split gene in MJ)	FIG01340914	PLF_216851_00000274	PGF_00416416			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	source					1	8517	+	8517								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.438	HMPREF9436_00533	VBIFaeCf154181_0438		98	964	+	867		hypothetical protein		PLF_216851_00001690	PGF_01676561			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.439	HMPREF9436_00534	VBIFaeCf154181_0439		985	2076	+	1092		hypothetical protein	FIG00638284	PLF_216851_00001954	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.440	HMPREF9436_00535	VBIFaeCf154181_0440		2166	3257	+	1092		hypothetical protein	FIG00638284	PLF_216851_00000184	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.441	HMPREF9436_00536	VBIFaeCf154181_0441		3272	4120	+	849		hypothetical protein	FIG00647254	PLF_216851_00000199	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.442	HMPREF9436_00537	VBIFaeCf154181_0442		4134	4565	+	432		hypothetical protein	FIG00647045	PLF_216851_00001670	PGF_01676549			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.443	HMPREF9436_00538	VBIFaeCf154181_0443		4599	5144	+	546		FIG00647273: hypothetical protein	FIG00647271	PLF_216851_00001474	PGF_00427143			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.444	HMPREF9436_00539	VBIFaeCf154181_0444		5169	5798	+	630		hypothetical protein	FIG00646894	PLF_216851_00001671	PGF_03100122			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.445	HMPREF9436_00540	VBIFaeCf154181_0445		5834	6910	+	1077		hypothetical protein	FIG00647253	PLF_216851_00001613	PGF_01676528			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538247	PATRIC	CDS	fig|748224.3.peg.446	HMPREF9436_00541	VBIFaeCf154181_0446		6945	8441	+	1497		5'-nucleotidase (EC 3.1.3.5)	FIG00003394	PLF_216851_00001565	PGF_07104524	GO:0008253|5'-nucleotidase activity	3.1.3.5|5'-nucleotidase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538248	PATRIC	source					1	3355	+	3355								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538248	PATRIC	CDS	fig|748224.3.peg.447	HMPREF9436_00542	VBIFaeCf154181_0447		149	793	+	645		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00774298	PLF_216851_00001352	PGF_07804709			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538248	PATRIC	CDS	fig|748224.3.peg.448	HMPREF9436_00543	VBIFaeCf154181_0448		815	1597	+	783		Glutamate transport ATP-binding protein	FIG01114305	PLF_216851_00000370	PGF_10321943			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538248	PATRIC	CDS	fig|748224.3.peg.449		VBIFaeCf154181_0449		1667	1810	-	144		hypothetical protein		PLF_216851_00005429	PGF_01678718			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538248	PATRIC	CDS	fig|748224.3.peg.450	HMPREF9436_00545	VBIFaeCf154181_0450		1790	3163	+	1374		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_216851_00000143	PGF_08913741			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538249	PATRIC	source					1	5533	+	5533								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538249	PATRIC	CDS	fig|748224.3.peg.451	HMPREF9436_00546	VBIFaeCf154181_0451		277	1476	+	1200		hypothetical protein	FIG00523783	PLF_216851_00013809	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538249	PATRIC	CDS	fig|748224.3.peg.452	HMPREF9436_00547	VBIFaeCf154181_0452		1488	2453	+	966		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_216851_00003151	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538249	PATRIC	CDS	fig|748224.3.peg.453	HMPREF9436_00548	VBIFaeCf154181_0453		2511	3104	-	594		hypothetical protein		PLF_216851_00013623	PGF_07674760			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538249	PATRIC	CDS	fig|748224.3.peg.454	HMPREF9436_00550	VBIFaeCf154181_0454		3524	4042	-	519		Carbonic anhydrase-like protein MJ0304	FIG00553719	PLF_216851_00001126	PGF_00900330			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538249	PATRIC	CDS	fig|748224.3.peg.455	HMPREF9436_00551	VBIFaeCf154181_0455		4196	5479	+	1284		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_216851_00001897	PGF_06594113	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538250	PATRIC	source					1	807	+	807								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538250	PATRIC	CDS	fig|748224.3.peg.456	HMPREF9436_00553	VBIFaeCf154181_0456		30	218	+	189		Carbon starvation protein A	FIG00001750	PLF_216851_00015301	PGF_00416506	GO:0009267|cellular response to starvation;GO:0016020|membrane		
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538251	PATRIC	source					1	1518	+	1518								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538251	PATRIC	CDS	fig|748224.3.peg.457	HMPREF9436_00556	VBIFaeCf154181_0457		161	1234	-	1074		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_216851_00001157	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	source					1	25393	+	25393								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.458	HMPREF9436_00558	VBIFaeCf154181_0458		34	372	-	339		hypothetical protein		PLF_216851_00002491	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.459	HMPREF9436_00559	VBIFaeCf154181_0459		477	659	-	183		hypothetical protein		PLF_216851_00015195	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.460	HMPREF9436_00560	VBIFaeCf154181_0460		685	2193	-	1509		hypothetical protein	FIG00638284	PLF_216851_00001619	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.461	HMPREF9436_00561	VBIFaeCf154181_0461		2471	3181	-	711		Phage protein	FIG01319482	PLF_216851_00000147	PGF_00032484			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.462	HMPREF9436_00562	VBIFaeCf154181_0462		3254	4453	-	1200		Uncharacterized ATPase, AAA superfamily	FIG01006075	PLF_216851_00005703	PGF_10471787			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.463	HMPREF9436_00563	VBIFaeCf154181_0463		4575	5507	-	933		hypothetical protein	FIG00028163	PLF_216851_00000219	PGF_01676731			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.464	HMPREF9436_00565	VBIFaeCf154181_0464		5854	6693	-	840		Mycobacteriophage Barnyard protein gp56	FIG01362971	PLF_216851_00000144	PGF_03951977			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.465	HMPREF9436_00567	VBIFaeCf154181_0465		7125	7523	-	399		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	FIG00000892	PLF_216851_00001487	PGF_00023476	GO:0004787|thiamine-pyrophosphatase activity;GO:0004787|8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity;GO:0004787|UDP-2,3-diacylglucosamine hydrolase activity;GO:0004787|bis(5'-nucleosyl)-tetraphosphatase activity;GO:0004787|dATP pyrophosphohydrolase activity;GO:0004787|pyrophosphatase activity;GO:0004787|dihydroneopterin monophosphate phosphatase activity;GO:0004787|dihydroneopterin triphosphate pyrophosphohydrolase activity;GO:0004787|dITP diphosphatase activity;GO:0004787|dTTP diphosphatase activity;GO:0004787|XTP diphosphatase activity;GO:0004787|ATP-dependent 5'-3' DNA helicase activity;GO:0004787|phosphocholine hydrolase activity	3.6.1.-|In phosphorous-containing anhydrides	00230|Purine metabolism;00790|Folate biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.466	HMPREF9436_00568	VBIFaeCf154181_0466		7536	9251	-	1716		DNA or RNA helicase of superfamily II		PLF_216851_00002210	PGF_03438544			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.467	HMPREF9436_00569	VBIFaeCf154181_0467		9524	10543	+	1020		hypothetical protein	FIG00029606	PLF_216851_00015465	PGF_10419953			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.468	HMPREF9436_00570	VBIFaeCf154181_0468		10724	11764	+	1041		TRAP-type C4-dicarboxylate transport system, periplasmic component	FIG00016663	PLF_216851_00003152	PGF_00947807			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.469	HMPREF9436_00571	VBIFaeCf154181_0469		12131	12331	+	201		hypothetical protein		PLF_216851_00005143	PGF_01678436			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.470	HMPREF9436_00572	VBIFaeCf154181_0470		12328	13596	+	1269		TRAP-type C4-dicarboxylate transport system, large permease component	FIG00006463	PLF_216851_00015613	PGF_02801842			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.471	HMPREF9436_00573	VBIFaeCf154181_0471		13786	15420	+	1635		L-fucose isomerase (EC 5.3.1.25) @ D-Arabinose ketol-isomerase (EC 5.3.1.3)	FIG00002870	PLF_216851_00003153	PGF_00016097	GO:0008736|L-fucose isomerase activity;GO:0008790|arabinose isomerase activity	5.3.1.25|L-fucose isomerase;5.3.1.3|D-arabinose isomerase	00051|Fructose and mannose metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.472	HMPREF9436_00574	VBIFaeCf154181_0472		15426	16097	+	672		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	FIG00000047	PLF_216851_00003154	PGF_10245672	GO:0004750|ribulose-phosphate 3-epimerase activity	5.1.3.1|Ribulose-phosphate 3-epimerase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.473	HMPREF9436_00575	VBIFaeCf154181_0473		16268	17563	+	1296		hypothetical protein		PLF_216851_00003155	PGF_01677223			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.474	HMPREF9436_00576	VBIFaeCf154181_0474		17560	18540	+	981		hypothetical protein	FIG00521491	PLF_216851_00014396	PGF_03266640			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.475	HMPREF9436_00579	VBIFaeCf154181_0475		19881	20912	+	1032		hypothetical protein	FIG00638284	PLF_216851_00013774	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.476		VBIFaeCf154181_0476		21530	21673	+	144		hypothetical protein		PLF_216851_00005425	PGF_01678714			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.477	HMPREF9436_00583	VBIFaeCf154181_0477		22259	23248	+	990		hypothetical protein		PLF_216851_00002492	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538252	PATRIC	CDS	fig|748224.3.peg.478	HMPREF9436_00584	VBIFaeCf154181_0478		23441	24310	+	870		hypothetical protein		PLF_216851_00003156	PGF_01677224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	source					1	13595	+	13595								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.479	HMPREF9436_00586	VBIFaeCf154181_0479		2	259	+	258		hypothetical protein		PLF_216851_00002747	PGF_01676930			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.480	HMPREF9436_00587	VBIFaeCf154181_0480		335	1693	+	1359		hypothetical protein	FIG00638284	PLF_216851_00000005	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.481	HMPREF9436_00590	VBIFaeCf154181_0481		2217	3761	-	1545		hypothetical protein	FIG00638284	PLF_216851_00001612	PGF_01676527			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.482	HMPREF9436_00591	VBIFaeCf154181_0482		3794	5125	-	1332		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00905930	PLF_216851_00001425	PGF_07870324			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.483	HMPREF9436_00593	VBIFaeCf154181_0483		5532	6053	+	522		hypothetical protein	FIG00646983	PLF_216851_00001390	PGF_01676493			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.484		VBIFaeCf154181_0484		6596	6787	-	192		hypothetical protein		PLF_216851_00002782	PGF_01676956			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.485	HMPREF9436_00595	VBIFaeCf154181_0485		6848	7417	+	570		hypothetical protein	FIG00646983	PLF_216851_00001390	PGF_01676493			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.486	HMPREF9436_00596	VBIFaeCf154181_0486		7490	8158	+	669		hypothetical protein	FIG00638284	PLF_216851_00001953	PGF_05338806			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.487	HMPREF9436_00597	VBIFaeCf154181_0487		8185	9708	+	1524		hypothetical protein	FIG00646939	PLF_216851_00000198	PGF_00225127			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538253	PATRIC	CDS	fig|748224.3.peg.488	HMPREF9436_00598	VBIFaeCf154181_0488		9727	11277	+	1551		hypothetical protein	FIG00646939	PLF_216851_00013933	PGF_00225127			
