patric_id	pathway
fig|1121101.3.peg.3215	
fig|1121101.3.peg.3216	
fig|1121101.3.peg.3217	
fig|1121101.3.peg.3218	
fig|1121101.3.peg.3219	
fig|1121101.3.peg.3220	
fig|1121101.3.peg.3221	
fig|1121101.3.peg.3222	
fig|1121101.3.peg.3223	
fig|1121101.3.peg.3224	
fig|1121101.3.peg.3225	
fig|1121101.3.peg.3226	
fig|1121101.3.peg.3227	
fig|1121101.3.peg.3228	
fig|1121101.3.peg.3229	
fig|1121101.3.peg.3230	
fig|1121101.3.peg.3231	
fig|1121101.3.peg.3232	
fig|1121101.3.peg.3233	
fig|1121101.3.peg.3234	
fig|1121101.3.peg.3235	
fig|1121101.3.peg.3236	
fig|1121101.3.peg.3237	
	
	
fig|1121101.3.peg.3238	
	
fig|1121101.3.peg.3239	
	
fig|1121101.3.peg.3240	
fig|1121101.3.peg.3241	
fig|1121101.3.peg.3242	
fig|1121101.3.peg.3243	
fig|1121101.3.peg.3244	
fig|1121101.3.peg.3245	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.3246	
fig|1121101.3.peg.3247	
fig|1121101.3.peg.3248	
fig|1121101.3.peg.3249	
fig|1121101.3.peg.3250	00730|Thiamine metabolism
fig|1121101.3.peg.3251	
fig|1121101.3.peg.3252	
fig|1121101.3.peg.3253	
fig|1121101.3.peg.3254	
fig|1121101.3.peg.3255	00730|Thiamine metabolism
fig|1121101.3.peg.3256	
fig|1121101.3.peg.3257	
fig|1121101.3.peg.3258	
fig|1121101.3.peg.3259	
fig|1121101.3.peg.3260	
fig|1121101.3.peg.3261	
fig|1121101.3.peg.3262	
fig|1121101.3.peg.3263	
fig|1121101.3.rna.47	
fig|1121101.3.rna.48	
fig|1121101.3.rna.49	
fig|1121101.3.rna.50	
fig|1121101.3.rna.51	
fig|1121101.3.rna.52	
fig|1121101.3.peg.3264	
fig|1121101.3.peg.3265	
fig|1121101.3.peg.3266	
fig|1121101.3.peg.3267	
fig|1121101.3.peg.3268	
fig|1121101.3.peg.3269	
fig|1121101.3.peg.3270	
fig|1121101.3.peg.3271	
fig|1121101.3.peg.3272	
fig|1121101.3.peg.3273	
fig|1121101.3.peg.3274	
fig|1121101.3.peg.3275	
fig|1121101.3.peg.3276	
fig|1121101.3.peg.3277	
fig|1121101.3.peg.3278	
fig|1121101.3.peg.3279	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3280	
fig|1121101.3.peg.3281	
fig|1121101.3.peg.3282	
fig|1121101.3.peg.3283	
fig|1121101.3.peg.3284	
fig|1121101.3.peg.3285	
fig|1121101.3.peg.3286	
fig|1121101.3.peg.3287	
fig|1121101.3.peg.3288	
fig|1121101.3.rna.53	
fig|1121101.3.peg.3289	
fig|1121101.3.peg.3290	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3291	
fig|1121101.3.peg.3292	
fig|1121101.3.peg.3293	
fig|1121101.3.peg.3294	
fig|1121101.3.peg.3295	
fig|1121101.3.peg.3296	
fig|1121101.3.peg.3297	
fig|1121101.3.peg.3298	
fig|1121101.3.peg.3299	
fig|1121101.3.peg.3300	
fig|1121101.3.peg.3301	
fig|1121101.3.peg.3302	
fig|1121101.3.peg.3303	
fig|1121101.3.peg.3304	
fig|1121101.3.peg.3305	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.peg.3306	
fig|1121101.3.peg.3307	
fig|1121101.3.peg.3308	
fig|1121101.3.peg.3309	
fig|1121101.3.peg.3310	
fig|1121101.3.peg.3311	
fig|1121101.3.peg.3312	
fig|1121101.3.peg.3313	
fig|1121101.3.peg.3314	
fig|1121101.3.peg.3315	
fig|1121101.3.peg.3316	
fig|1121101.3.peg.3317	
fig|1121101.3.peg.3318	
fig|1121101.3.peg.3319	
fig|1121101.3.peg.3320	
fig|1121101.3.peg.3321	
fig|1121101.3.peg.3322	
fig|1121101.3.peg.3323	
fig|1121101.3.peg.3324	
fig|1121101.3.peg.3325	
fig|1121101.3.peg.3326	
fig|1121101.3.peg.3327	
fig|1121101.3.peg.3328	
fig|1121101.3.rna.54	
fig|1121101.3.peg.3329	
fig|1121101.3.peg.3330	
fig|1121101.3.peg.3331	00300|Lysine biosynthesis
fig|1121101.3.peg.3332	
fig|1121101.3.peg.3333	
fig|1121101.3.peg.3334	00240|Pyrimidine metabolism
fig|1121101.3.peg.3335	00240|Pyrimidine metabolism
fig|1121101.3.peg.3336	
fig|1121101.3.peg.3337	
fig|1121101.3.peg.3338	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.3339	00230|Purine metabolism
fig|1121101.3.peg.3340	
fig|1121101.3.peg.3341	
fig|1121101.3.peg.3342	
fig|1121101.3.peg.3343	
fig|1121101.3.peg.3344	
fig|1121101.3.peg.3345	
fig|1121101.3.peg.3346	
fig|1121101.3.pg.33	
fig|1121101.3.peg.3347	
fig|1121101.3.peg.3348	
fig|1121101.3.peg.3349	
fig|1121101.3.peg.3350	
fig|1121101.3.peg.3351	00680|Methane metabolism
fig|1121101.3.peg.3352	
	
fig|1121101.3.peg.3353	
fig|1121101.3.peg.3354	
fig|1121101.3.peg.3355	
fig|1121101.3.peg.3356	
fig|1121101.3.peg.3357	
fig|1121101.3.peg.3358	
fig|1121101.3.peg.3359	00330|Arginine and proline metabolism
fig|1121101.3.peg.3360	00330|Arginine and proline metabolism
fig|1121101.3.peg.3361	
fig|1121101.3.peg.3362	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3363	
fig|1121101.3.peg.3364	00600|Sphingolipid metabolism
fig|1121101.3.peg.3365	
fig|1121101.3.peg.3366	
fig|1121101.3.rna.55	
fig|1121101.3.rna.56	
fig|1121101.3.peg.3367	
fig|1121101.3.peg.3368	
fig|1121101.3.peg.3369	
fig|1121101.3.peg.3370	
fig|1121101.3.peg.3371	
fig|1121101.3.peg.3372	
fig|1121101.3.peg.3373	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1121101.3.peg.3374	
fig|1121101.3.peg.3375	
fig|1121101.3.peg.3376	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3377	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1121101.3.peg.3378	
fig|1121101.3.peg.3379	
fig|1121101.3.peg.3380	
fig|1121101.3.peg.3381	
fig|1121101.3.peg.3382	
fig|1121101.3.peg.3383	
fig|1121101.3.peg.3384	
fig|1121101.3.peg.3385	
fig|1121101.3.peg.3386	
fig|1121101.3.peg.3387	
fig|1121101.3.peg.3388	
fig|1121101.3.peg.3389	
fig|1121101.3.peg.3390	
fig|1121101.3.peg.3391	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.3392	
fig|1121101.3.peg.3393	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.3394	
fig|1121101.3.peg.3395	
fig|1121101.3.peg.3396	
fig|1121101.3.rna.57	
fig|1121101.3.peg.3397	
fig|1121101.3.peg.3398	
fig|1121101.3.peg.3399	
fig|1121101.3.peg.3400	
fig|1121101.3.peg.3401	
fig|1121101.3.rna.58	
fig|1121101.3.peg.3402	
fig|1121101.3.peg.3403	
fig|1121101.3.peg.3404	
fig|1121101.3.peg.3405	
fig|1121101.3.peg.3406	00190|Oxidative phosphorylation
fig|1121101.3.peg.3407	
fig|1121101.3.peg.3408	
fig|1121101.3.peg.3409	
fig|1121101.3.peg.3410	
fig|1121101.3.peg.3411	
fig|1121101.3.peg.3412	
fig|1121101.3.peg.3413	
fig|1121101.3.peg.3414	
fig|1121101.3.peg.3415	
fig|1121101.3.peg.3416	
fig|1121101.3.peg.3417	
fig|1121101.3.peg.3418	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3419	
fig|1121101.3.peg.3420	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|1121101.3.peg.3421	
fig|1121101.3.peg.3422	
fig|1121101.3.peg.3423	
fig|1121101.3.peg.3424	
fig|1121101.3.peg.3425	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1121101.3.peg.3426	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.3427	
fig|1121101.3.peg.3428	
fig|1121101.3.peg.3429	
fig|1121101.3.peg.3430	
fig|1121101.3.peg.3431	
fig|1121101.3.peg.3432	00330|Arginine and proline metabolism
fig|1121101.3.peg.3433	
fig|1121101.3.peg.3434	
fig|1121101.3.peg.3435	
fig|1121101.3.peg.3436	
fig|1121101.3.peg.3437	00730|Thiamine metabolism
fig|1121101.3.peg.3438	00061|Fatty acid biosynthesis
fig|1121101.3.peg.3439	
fig|1121101.3.peg.3440	
fig|1121101.3.peg.3441	
fig|1121101.3.peg.3442	
fig|1121101.3.peg.3443	
fig|1121101.3.peg.3444	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|1121101.3.peg.3445	
fig|1121101.3.peg.3446	
fig|1121101.3.peg.3447	
fig|1121101.3.peg.3448	
fig|1121101.3.peg.3449	
fig|1121101.3.peg.3450	
fig|1121101.3.peg.3451	
fig|1121101.3.peg.3452	
fig|1121101.3.peg.3453	
fig|1121101.3.peg.3454	
fig|1121101.3.peg.3455	
fig|1121101.3.peg.3456	
fig|1121101.3.peg.3457	00790|Folate biosynthesis
fig|1121101.3.peg.3458	
fig|1121101.3.peg.3459	
fig|1121101.3.peg.3460	
fig|1121101.3.peg.3461	00500|Starch and sucrose metabolism
fig|1121101.3.peg.3462	
fig|1121101.3.peg.3463	
fig|1121101.3.peg.3464	
fig|1121101.3.peg.3465	
fig|1121101.3.peg.3466	
fig|1121101.3.peg.3467	
fig|1121101.3.peg.3468	
fig|1121101.3.peg.3469	
fig|1121101.3.peg.3470	
fig|1121101.3.peg.3471	
fig|1121101.3.rna.59	
fig|1121101.3.peg.3472	
fig|1121101.3.peg.3473	
fig|1121101.3.peg.3474	
fig|1121101.3.peg.3475	
fig|1121101.3.peg.3476	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|1121101.3.peg.3477	
fig|1121101.3.peg.3478	
fig|1121101.3.peg.3479	00540|Lipopolysaccharide biosynthesis
fig|1121101.3.peg.3480	
fig|1121101.3.peg.3481	
fig|1121101.3.peg.3482	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121101.3.peg.3483	
fig|1121101.3.peg.3484	
fig|1121101.3.peg.3485	
fig|1121101.3.peg.3486	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|1121101.3.peg.3487	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3488	
fig|1121101.3.peg.3489	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1121101.3.peg.3490	
fig|1121101.3.peg.3491	
fig|1121101.3.peg.3492	
fig|1121101.3.peg.3493	
fig|1121101.3.peg.3494	
fig|1121101.3.peg.3495	
fig|1121101.3.peg.3496	
fig|1121101.3.rna.60	
fig|1121101.3.peg.3497	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1121101.3.peg.3498	
fig|1121101.3.peg.3499	00330|Arginine and proline metabolism
fig|1121101.3.peg.3500	
fig|1121101.3.peg.3501	
fig|1121101.3.peg.3502	
fig|1121101.3.peg.3503	
fig|1121101.3.peg.3504	
fig|1121101.3.peg.3505	
fig|1121101.3.peg.3506	00010|Glycolysis / Gluconeogenesis
fig|1121101.3.peg.3507	
fig|1121101.3.peg.3508	
fig|1121101.3.peg.3509	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.3510	
fig|1121101.3.peg.3511	
fig|1121101.3.peg.3512	00785|Lipoic acid metabolism
fig|1121101.3.peg.3513	
fig|1121101.3.peg.3514	
fig|1121101.3.peg.3515	
fig|1121101.3.peg.3516	
fig|1121101.3.peg.3517	
fig|1121101.3.peg.3518	
fig|1121101.3.peg.3519	
fig|1121101.3.peg.3520	
fig|1121101.3.peg.3521	
fig|1121101.3.peg.3522	
fig|1121101.3.peg.3523	00260|Glycine, serine and threonine metabolism
fig|1121101.3.peg.3524	
fig|1121101.3.peg.3525	
fig|1121101.3.peg.3526	
fig|1121101.3.peg.3527	
fig|1121101.3.peg.3528	
fig|1121101.3.peg.3529	
fig|1121101.3.peg.3530	
fig|1121101.3.peg.3531	
fig|1121101.3.peg.3532	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1121101.3.peg.3533	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|1121101.3.peg.3534	
fig|1121101.3.peg.3535	
fig|1121101.3.peg.3536	
fig|1121101.3.peg.3537	
fig|1121101.3.peg.3538	
fig|1121101.3.peg.3539	
fig|1121101.3.peg.3540	
fig|1121101.3.peg.3541	
fig|1121101.3.peg.3542	
fig|1121101.3.peg.3543	
fig|1121101.3.peg.3544	04660|T cell receptor signaling pathway
fig|1121101.3.peg.3545	
fig|1121101.3.peg.3546	
fig|1121101.3.peg.3547	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.3548	
fig|1121101.3.peg.3549	
fig|1121101.3.peg.3550	
fig|1121101.3.peg.3551	
fig|1121101.3.peg.3552	
fig|1121101.3.peg.3553	
fig|1121101.3.peg.3554	
fig|1121101.3.peg.3555	
fig|1121101.3.peg.3556	
fig|1121101.3.peg.3557	
fig|1121101.3.peg.3558	
fig|1121101.3.peg.3559	
fig|1121101.3.peg.3560	
fig|1121101.3.peg.3561	
fig|1121101.3.peg.3562	
fig|1121101.3.peg.3563	
fig|1121101.3.peg.3564	
fig|1121101.3.peg.3565	
fig|1121101.3.peg.3566	
fig|1121101.3.peg.3567	
fig|1121101.3.pg.34	
fig|1121101.3.peg.3568	
	
fig|1121101.3.peg.3569	
fig|1121101.3.peg.3570	
fig|1121101.3.peg.3571	
fig|1121101.3.peg.3572	
fig|1121101.3.rna.61	
fig|1121101.3.peg.3573	
fig|1121101.3.peg.3574	
fig|1121101.3.peg.3575	
fig|1121101.3.peg.3576	
fig|1121101.3.peg.3577	
fig|1121101.3.peg.3578	
fig|1121101.3.peg.3579	
fig|1121101.3.peg.3580	
fig|1121101.3.peg.3581	
fig|1121101.3.peg.3582	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3583	
fig|1121101.3.peg.3584	
fig|1121101.3.peg.3585	
fig|1121101.3.peg.3586	
fig|1121101.3.peg.3587	
fig|1121101.3.peg.3588	
fig|1121101.3.peg.3589	
fig|1121101.3.peg.3590	
fig|1121101.3.peg.3591	
fig|1121101.3.peg.3592	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3593	
fig|1121101.3.peg.3594	
fig|1121101.3.peg.3595	
fig|1121101.3.peg.3596	
fig|1121101.3.peg.3597	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1121101.3.peg.3598	00965|Betalain biosynthesis
fig|1121101.3.peg.3599	00965|Betalain biosynthesis
fig|1121101.3.peg.3600	
fig|1121101.3.peg.3601	
fig|1121101.3.peg.3602	
fig|1121101.3.peg.3603	
fig|1121101.3.peg.3604	
fig|1121101.3.peg.3605	
fig|1121101.3.peg.3606	
fig|1121101.3.peg.3607	
fig|1121101.3.peg.3608	
fig|1121101.3.peg.3609	
fig|1121101.3.peg.3610	
fig|1121101.3.peg.3611	00910|Nitrogen metabolism
fig|1121101.3.peg.3612	
fig|1121101.3.peg.3613	
fig|1121101.3.peg.3614	00071|Fatty acid metabolism
fig|1121101.3.peg.3615	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121101.3.peg.3616	
fig|1121101.3.peg.3617	
fig|1121101.3.peg.3618	
fig|1121101.3.peg.3619	
fig|1121101.3.peg.3620	
fig|1121101.3.peg.3621	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|1121101.3.peg.3622	
fig|1121101.3.peg.3623	
fig|1121101.3.peg.3624	
fig|1121101.3.peg.3625	
fig|1121101.3.peg.3626	
fig|1121101.3.peg.3627	
fig|1121101.3.peg.3628	
fig|1121101.3.peg.3629	
fig|1121101.3.peg.3630	
fig|1121101.3.peg.3631	
fig|1121101.3.peg.3632	
fig|1121101.3.peg.3633	
fig|1121101.3.peg.3634	
fig|1121101.3.peg.3635	
fig|1121101.3.peg.3636	
fig|1121101.3.peg.3637	
fig|1121101.3.peg.3638	
fig|1121101.3.peg.3639	
fig|1121101.3.peg.3640	
fig|1121101.3.peg.3641	
fig|1121101.3.peg.3642	
fig|1121101.3.peg.3643	
fig|1121101.3.peg.3644	
fig|1121101.3.peg.3645	
fig|1121101.3.peg.3646	
fig|1121101.3.peg.3647	
fig|1121101.3.peg.3648	
fig|1121101.3.peg.3649	
fig|1121101.3.peg.3650	
fig|1121101.3.peg.3651	
fig|1121101.3.peg.3652	
fig|1121101.3.peg.3653	
fig|1121101.3.peg.3654	
fig|1121101.3.peg.3655	
fig|1121101.3.peg.3656	
fig|1121101.3.peg.3657	
fig|1121101.3.peg.3658	
fig|1121101.3.peg.3659	
fig|1121101.3.peg.3660	
fig|1121101.3.peg.3661	
fig|1121101.3.peg.3662	
fig|1121101.3.rna.62	
fig|1121101.3.peg.3663	
fig|1121101.3.peg.3664	
fig|1121101.3.peg.3665	
fig|1121101.3.peg.3666	
fig|1121101.3.peg.3667	
fig|1121101.3.peg.3668	
fig|1121101.3.peg.3669	
fig|1121101.3.peg.3670	
fig|1121101.3.peg.3671	
fig|1121101.3.peg.3672	
fig|1121101.3.peg.3673	
fig|1121101.3.peg.3674	
fig|1121101.3.peg.3675	
fig|1121101.3.peg.3676	
fig|1121101.3.peg.3677	
fig|1121101.3.peg.3678	
fig|1121101.3.peg.3679	
fig|1121101.3.peg.3680	
fig|1121101.3.peg.3681	
fig|1121101.3.peg.3682	
fig|1121101.3.peg.3683	
fig|1121101.3.peg.3684	
fig|1121101.3.peg.3685	
fig|1121101.3.peg.3686	
fig|1121101.3.peg.3687	
fig|1121101.3.peg.3688	
fig|1121101.3.peg.3689	
fig|1121101.3.peg.3690	
fig|1121101.3.peg.3691	
fig|1121101.3.peg.3692	
fig|1121101.3.peg.3693	
fig|1121101.3.peg.3694	
fig|1121101.3.peg.3695	
fig|1121101.3.peg.3696	
fig|1121101.3.peg.3697	
fig|1121101.3.peg.3698	
fig|1121101.3.peg.3699	
fig|1121101.3.peg.3700	
fig|1121101.3.peg.3701	
fig|1121101.3.peg.3702	
fig|1121101.3.peg.3703	
fig|1121101.3.peg.3704	
fig|1121101.3.peg.3705	
fig|1121101.3.peg.3706	
fig|1121101.3.peg.3707	
fig|1121101.3.peg.3708	
fig|1121101.3.peg.3709	
fig|1121101.3.peg.3710	
fig|1121101.3.peg.3711	
fig|1121101.3.peg.3712	
fig|1121101.3.peg.3713	
fig|1121101.3.peg.3714	
fig|1121101.3.peg.3715	
fig|1121101.3.peg.3716	
fig|1121101.3.peg.3717	
fig|1121101.3.peg.3718	
fig|1121101.3.peg.3719	
fig|1121101.3.peg.3720	
fig|1121101.3.peg.3721	
fig|1121101.3.peg.3722	
fig|1121101.3.peg.3723	
fig|1121101.3.peg.3724	
fig|1121101.3.peg.3725	
fig|1121101.3.peg.3726	
fig|1121101.3.peg.3727	
fig|1121101.3.peg.3728	
fig|1121101.3.peg.3729	
fig|1121101.3.peg.3730	
fig|1121101.3.peg.3731	
fig|1121101.3.peg.3732	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3733	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3734	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3735	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3736	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3737	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3738	
fig|1121101.3.peg.3739	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3740	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3741	
fig|1121101.3.peg.3742	00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.peg.3743	00230|Purine metabolism
fig|1121101.3.peg.3744	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|1121101.3.peg.3745	
fig|1121101.3.peg.3746	00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.3747	
fig|1121101.3.peg.3748	
fig|1121101.3.peg.3749	
fig|1121101.3.peg.3750	
fig|1121101.3.peg.3751	
fig|1121101.3.peg.3752	
fig|1121101.3.peg.3753	
fig|1121101.3.peg.3754	
fig|1121101.3.peg.3755	
fig|1121101.3.peg.3756	
fig|1121101.3.peg.3757	
fig|1121101.3.peg.3758	
fig|1121101.3.peg.3759	
fig|1121101.3.peg.3760	00030|Pentose phosphate pathway
fig|1121101.3.pg.35	
fig|1121101.3.peg.3761	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|1121101.3.peg.3762	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|1121101.3.peg.3763	
fig|1121101.3.peg.3764	
fig|1121101.3.peg.3765	
fig|1121101.3.peg.3766	
fig|1121101.3.peg.3767	
fig|1121101.3.peg.3768	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.3769	
fig|1121101.3.peg.3770	
fig|1121101.3.peg.3771	
fig|1121101.3.peg.3772	
fig|1121101.3.rna.63	
	
fig|1121101.3.rna.64	
fig|1121101.3.rna.65	
fig|1121101.3.rna.66	
fig|1121101.3.peg.3773	
fig|1121101.3.peg.3774	
fig|1121101.3.peg.3775	
fig|1121101.3.peg.3776	
fig|1121101.3.peg.3777	
fig|1121101.3.peg.3778	
fig|1121101.3.peg.3779	
fig|1121101.3.peg.3780	00061|Fatty acid biosynthesis
fig|1121101.3.peg.3781	
fig|1121101.3.peg.3782	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3783	
fig|1121101.3.peg.3784	
fig|1121101.3.peg.3785	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1121101.3.peg.3786	
fig|1121101.3.peg.3787	
fig|1121101.3.peg.3788	
fig|1121101.3.peg.3789	
fig|1121101.3.peg.3790	
fig|1121101.3.peg.3791	
fig|1121101.3.peg.3792	
fig|1121101.3.peg.3793	
fig|1121101.3.peg.3794	
fig|1121101.3.peg.3795	
fig|1121101.3.peg.3796	
fig|1121101.3.peg.3797	
fig|1121101.3.peg.3798	
fig|1121101.3.peg.3799	
fig|1121101.3.peg.3800	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.3801	
fig|1121101.3.peg.3802	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|1121101.3.peg.3803	
fig|1121101.3.peg.3804	
fig|1121101.3.peg.3805	
fig|1121101.3.peg.3806	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|1121101.3.peg.3807	
fig|1121101.3.peg.3808	
fig|1121101.3.peg.3809	
fig|1121101.3.peg.3810	
fig|1121101.3.peg.3811	
fig|1121101.3.peg.3812	
fig|1121101.3.peg.3813	
fig|1121101.3.peg.3814	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.3815	
fig|1121101.3.peg.3816	
fig|1121101.3.peg.3817	
fig|1121101.3.peg.3818	
fig|1121101.3.peg.3819	
fig|1121101.3.peg.3820	00300|Lysine biosynthesis
fig|1121101.3.peg.3821	
fig|1121101.3.peg.3822	
fig|1121101.3.peg.3823	
fig|1121101.3.peg.3824	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.3825	
fig|1121101.3.peg.3826	
fig|1121101.3.peg.3827	00440|Phosphonate and phosphinate metabolism
fig|1121101.3.peg.3828	00440|Phosphonate and phosphinate metabolism
fig|1121101.3.peg.3829	
fig|1121101.3.peg.3830	
fig|1121101.3.peg.3831	
fig|1121101.3.peg.3832	00900|Terpenoid backbone biosynthesis
fig|1121101.3.peg.3833	
fig|1121101.3.peg.3834	
fig|1121101.3.peg.3835	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|1121101.3.peg.3836	
fig|1121101.3.peg.3837	
fig|1121101.3.peg.3838	
fig|1121101.3.peg.3839	00230|Purine metabolism
fig|1121101.3.peg.3840	00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.peg.3841	
fig|1121101.3.peg.3842	
fig|1121101.3.peg.3843	
fig|1121101.3.peg.3844	00130|Ubiquinone and other terpenoid-quinone biosynthesis
