genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362234	PATRIC	CDS	fig|411479.10.peg.749	BACUNI_00463	VBIBacUni30129_0749		107873	108502	+	630		UPF0758 family protein	FIG00037431	PLF_816_00006696	PGF_10454652			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	source					1	78826	+	78826								
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.750	BACUNI_00464	VBIBacUni30129_0750		108	1604	+	1497		Alpha-glucosidase (EC 3.2.1.20)	FIG00001647	PLF_816_00023845	PGF_00047554	GO:0004558|alpha-1,4-glucosidase activity;GO:0004558|maltose alpha-glucosidase activity	3.2.1.20|Alpha-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.751	BACUNI_00465	VBIBacUni30129_0751		1611	3044	+	1434		hypothetical protein	FIG01806530	PLF_816_00018199	PGF_00855621			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.752	BACUNI_00466	VBIBacUni30129_0752		3115	4056	-	942		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_816_00014039	PGF_07201805	GO:0016020|membrane		
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.753		VBIBacUni30129_0753		4527	4694	-	168		hypothetical protein		PLF_816_00061778	PGF_07706113			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.754	BACUNI_00468	VBIBacUni30129_0754		4653	7379	+	2727		Leucyl-tRNA synthetase (EC 6.1.1.4)	FIG00000114	PLF_816_00000240	PGF_06812369	GO:0004823|leucine-tRNA ligase activity	6.1.1.4|Leucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.755	BACUNI_00469	VBIBacUni30129_0755		7385	8287	+	903		Uncharacterized membrane-anchored protein, YitT family	FIG00006868	PLF_816_00001162	PGF_00896182			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.756	BACUNI_00470	VBIBacUni30129_0756		8325	8903	+	579		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_816_00000445	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.757	BACUNI_00471	VBIBacUni30129_0757		8997	9935	-	939		Quinolinate synthetase (EC 2.5.1.72)	FIG00000463	PLF_816_00000637	PGF_02278006		2.5.1.72|Quinolinate synthase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.758	BACUNI_00473	VBIBacUni30129_0758		10400	10927	+	528		tRNA/rRNA methyltransferase	FIG00896969	PLF_816_00044183	PGF_12725914			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.759	BACUNI_00474	VBIBacUni30129_0759		11251	12213	+	963		Protein of unknown function DUF161	FIG00632289	PLF_816_00124477	PGF_00852643			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.760	BACUNI_00475	VBIBacUni30129_0760		12343	13083	+	741		hypothetical protein	FIG01405448	PLF_816_00004266	PGF_02854165			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.761	BACUNI_00476	VBIBacUni30129_0761		13078	13710	-	633		hypothetical protein	FIG00896810	PLF_816_00000653	PGF_09587871			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.762	BACUNI_00477	VBIBacUni30129_0762		13808	15853	+	2046		hypothetical protein	FIG00898430	PLF_816_00097538	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.763	BACUNI_00478	VBIBacUni30129_0763		15992	16765	+	774		Radical SAM protein BT_3168	FIG00897713	PLF_816_00054920	PGF_00405862			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.764	BACUNI_00479	VBIBacUni30129_0764		16752	17285	+	534		hypothetical protein	FIG01326638	PLF_816_00007131	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.765	BACUNI_00480	VBIBacUni30129_0765		17291	18130	-	840		Putative endonuclease	FIG01371368	PLF_816_00009698	PGF_00406762			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.766	BACUNI_00481	VBIBacUni30129_0766		18138	19820	-	1683		Sulfate permease	FIG00005216	PLF_816_00000397	PGF_08030327	GO:0005215|transporter activity;GO:0006810|transport;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0015137|citrate transmembrane transporter activity;GO:0015746|citrate transport;GO:0016021|integral to membrane		
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.767	BACUNI_00484	VBIBacUni30129_0767		20142	20720	+	579		Rubrerythrin	FIG00001067	PLF_816_00000682	PGF_01284176			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.768	BACUNI_00485	VBIBacUni30129_0768		20877	21017	+	141		hypothetical protein	FIG01466594	PLF_816_00018615	PGF_00855801			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.769	BACUNI_00486	VBIBacUni30129_0769		21014	23197	-	2184		hypothetical protein	FIG01450377	PLF_816_00018121	PGF_02861566			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.770	BACUNI_00487	VBIBacUni30129_0770		23228	24976	-	1749		hypothetical protein	FIG01318087	PLF_816_00012194	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.771	BACUNI_00488	VBIBacUni30129_0771		24995	25861	-	867		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_816_00000203	PGF_07459509	GO:0008734|L-aspartate oxidase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.772		VBIBacUni30129_0772		25841	26602	+	762		hypothetical protein		PLF_816_00053387	PGF_07585873			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.773	BACUNI_00489	VBIBacUni30129_0773		26643	28592	-	1950		hypothetical protein	FIG01519058	PLF_816_00009150	PGF_00896073			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.774	BACUNI_00490	VBIBacUni30129_0774		28783	29157	+	375		hypothetical protein	FIG01490458	PLF_816_00016609	PGF_00321684			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.775	BACUNI_00491	VBIBacUni30129_0775		29191	29583	+	393		hypothetical protein	FIG01526741	PLF_816_00009959	PGF_00352227			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.776	BACUNI_00493	VBIBacUni30129_0776		29809	30555	+	747		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00009548	PGF_09666309			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.777	BACUNI_00494	VBIBacUni30129_0777		30709	31920	-	1212		Putative outer membrane protein	FIG00936828	PLF_816_00009472	PGF_01867670			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.778	BACUNI_00495	VBIBacUni30129_0778		31917	33233	-	1317		hypothetical protein	FIG01512122	PLF_816_00124218	PGF_00896285			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.779	BACUNI_00496	VBIBacUni30129_0779		33476	34555	+	1080		Gll3207 protein	FIG01599523	PLF_816_00009400	PGF_00007728			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.780	BACUNI_00500	VBIBacUni30129_0780		35185	35856	-	672		hypothetical protein	FIG01431771	PLF_816_00013671	PGF_00853728			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.781	BACUNI_00502	VBIBacUni30129_0781		36045	37403	+	1359		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	FIG00136193	PLF_816_00000488	PGF_09658708	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.782	BACUNI_00503	VBIBacUni30129_0782		37726	37860	+	135		hypothetical protein		PLF_816_00065149	PGF_07472357			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.783	BACUNI_00504	VBIBacUni30129_0783		37869	39140	-	1272		hypothetical protein	FIG00675856	PLF_816_00016893	PGF_00854954			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.784	BACUNI_00505	VBIBacUni30129_0784		39264	40757	+	1494		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_816_00004565	PGF_06594113	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.785	BACUNI_00507	VBIBacUni30129_0785		40855	41766	-	912		Transcriptional regulator	FIG00003845	PLF_816_00010284	PGF_00852500			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.786	BACUNI_00508	VBIBacUni30129_0786		41926	43095	+	1170		Multidrug resistance protein	FIG01352351	PLF_816_00004257	PGF_00023156			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.787	BACUNI_00509	VBIBacUni30129_0787		43166	46312	+	3147		RND efflux system, inner membrane transporter	FIG00034851	PLF_816_00004041	PGF_05237064			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.788		VBIBacUni30129_0788		46360	47127	-	768		hypothetical protein		PLF_816_00053353	PGF_07693234			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.789	BACUNI_00510	VBIBacUni30129_0789		47083	47748	+	666		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG01347226	PLF_816_00012633	PGF_06982509			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.790	BACUNI_00511	VBIBacUni30129_0790		48180	49736	-	1557		Putative coenzyme A transferase	FIG01307410	PLF_816_00004259	PGF_00040426			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.791	BACUNI_00513	VBIBacUni30129_0791		50525	51898	+	1374		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_816_00000185	PGF_08562657		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.792	BACUNI_00514	VBIBacUni30129_0792		52001	52504	-	504		hypothetical protein	FIG01376436	PLF_816_00009979	PGF_05810371			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.793	BACUNI_00515	VBIBacUni30129_0793		52877	53776	+	900		SAM-dependent methyltransferase BT3209	FIG00030029	PLF_816_00000711	PGF_09363530			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.794	BACUNI_00516	VBIBacUni30129_0794		53859	54734	+	876		Cell-division-associated, ABC-transporter-like signaling protein FtsX	FIG00000552	PLF_816_00000481	PGF_03701810			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.795	BACUNI_00517	VBIBacUni30129_0795		54818	55057	+	240		hypothetical protein	FIG00936923	PLF_816_00042491	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.796	BACUNI_00519	VBIBacUni30129_0796		55214	56005	+	792		Undecaprenyl-diphosphatase (EC 3.6.1.27)	FIG00000555	PLF_816_00001131	PGF_00084324	GO:0050380|undecaprenyl-diphosphatase activity	3.6.1.27|Undecaprenyl-diphosphate phosphatase	00550|Peptidoglycan biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.797	BACUNI_00520	VBIBacUni30129_0797		56070	56828	+	759		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_816_00000220	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.798	BACUNI_00521	VBIBacUni30129_0798		56952	58010	+	1059		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334	PLF_816_00000303	PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.799	BACUNI_00522	VBIBacUni30129_0799		58013	58489	+	477		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	FIG00000171	PLF_816_00044412	PGF_10123167	GO:0003848|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	2.7.6.3|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790|Folate biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.800	BACUNI_00524	VBIBacUni30129_0800		58791	60083	+	1293		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_816_00000352	PGF_03202156	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.801	BACUNI_00525	VBIBacUni30129_0801		60188	62134	-	1947		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00016363	PGF_02620852			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.802	BACUNI_00526	VBIBacUni30129_0802		62290	63012	-	723		hypothetical protein	FIG01372107	PLF_816_00013420	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.803	BACUNI_00529	VBIBacUni30129_0803		63800	64663	+	864		hypothetical protein	FIG01444232	PLF_816_00011225	PGF_00870607			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.804	BACUNI_00530	VBIBacUni30129_0804		64687	64809	+	123		hypothetical protein		PLF_816_00114058	PGF_07536637			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.805	BACUNI_00531	VBIBacUni30129_0805		64849	65337	+	489		hypothetical protein	FIG00638284	PLF_816_00056488	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.806	BACUNI_00533	VBIBacUni30129_0806		65496	65936	+	441		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_816_00012598	PGF_01466819		3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.807	BACUNI_00536	VBIBacUni30129_0807		66226	69432	+	3207		hypothetical protein	FIG00638284	PLF_816_00017984	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.808		VBIBacUni30129_0808		69417	70454	-	1038		hypothetical protein		PLF_816_00050398	PGF_00282153			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.809	BACUNI_00537	VBIBacUni30129_0809		70416	72428	+	2013		hypothetical protein	FIG01306568	PLF_816_00048424	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.810	BACUNI_00539	VBIBacUni30129_0810		73122	74462	+	1341		hypothetical protein	FIG01306568	PLF_816_00048424	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.811		VBIBacUni30129_0811		74914	75246	-	333		hypothetical protein		PLF_816_00039886	PGF_00868697			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.812	BACUNI_00542	VBIBacUni30129_0812		75238	77646	+	2409		hypothetical protein	FIG01306568	PLF_816_00048424	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362235	PATRIC	CDS	fig|411479.10.peg.813		VBIBacUni30129_0813		78222	78368	-	147		hypothetical protein		PLF_816_00063609	PGF_07758008			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	source					1	89383	+	89383								
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.814		VBIBacUni30129_0814		3	341	-	339		UpdZ protein	FIG01426263	PLF_816_00000868	PGF_00066107			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.815	BACUNI_00547	VBIBacUni30129_0815		371	871	-	501		Capsular polysaccharide transcription antitermination protein UpgY	FIG00037943	PLF_816_00000883	PGF_00416356			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.816	BACUNI_00549	VBIBacUni30129_0816		922	1053	-	132		hypothetical protein	FIG00638284	PLF_816_00027408	PGF_00860653			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.817	BACUNI_00550	VBIBacUni30129_0817		1193	1363	-	171		hypothetical protein		PLF_816_00061597	PGF_07480705			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.818	BACUNI_00551	VBIBacUni30129_0818		1450	2559	-	1110		hypothetical protein	FIG01349516	PLF_816_00119912	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.819	BACUNI_00552	VBIBacUni30129_0819		2636	2962	-	327		Transcriptional regulator, PadR family	FIG00002474	PLF_816_00000596	PGF_01662006			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.820	BACUNI_00553	VBIBacUni30129_0820		3178	4368	-	1191		[FeFe]-hydrogenase maturation protein HydF	FIG01307086	PLF_816_00004968	PGF_00286985			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.821	BACUNI_00554	VBIBacUni30129_0821		4380	5798	-	1419		[FeFe]-hydrogenase maturation protein HydG	FIG00001265	PLF_816_00000878	PGF_03752280			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.822	BACUNI_00555	VBIBacUni30129_0822		5851	6846	-	996		[FeFe]-hydrogenase maturation protein HydE	FIG00437351	PLF_816_00008067	PGF_02745651			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.823	BACUNI_00556	VBIBacUni30129_0823		6926	7228	-	303		[FeFe] hydrogenase (EC 1.12.7.2)	FIG00126843	PLF_816_00002669	PGF_00030905	GO:0008901|ferredoxin hydrogenase activity	1.12.7.2|Ferredoxin hydrogenase	00680|Methane metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.824		VBIBacUni30129_0824		7199	8203	+	1005		hypothetical protein	FIG00638284	PLF_816_00022065	PGF_00105380			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.825	BACUNI_00557	VBIBacUni30129_0825		8316	8429	-	114		hypothetical protein		PLF_816_00069399	PGF_07527004			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.826	BACUNI_00558	VBIBacUni30129_0826		8854	8991	+	138		Acetyltransferase, GNAT family	FIG01272034	PLF_816_00001176	PGF_10519603			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.827	BACUNI_00559	VBIBacUni30129_0827		9081	10601	-	1521		Di-tripeptide/cation symporter	FIG00004528	PLF_816_00006205	PGF_02158779			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.828	BACUNI_00560	VBIBacUni30129_0828		10719	11198	-	480		Cys-tRNA(Pro) deacylase YbaK	FIG00003050	PLF_816_00066919	PGF_00707140			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.829	BACUNI_00562	VBIBacUni30129_0829		11224	13296	-	2073		Excinuclease ABC subunit A	FIG00000147	PLF_816_00000282	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.830		VBIBacUni30129_0830		13252	13872	+	621		hypothetical protein		PLF_816_00054413	PGF_07555114			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.831	BACUNI_00563	VBIBacUni30129_0831		14245	16035	+	1791		LysM-repeat proteins and domains	FIG01310297	PLF_816_00113988	PGF_00803641			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.832	BACUNI_00564	VBIBacUni30129_0832		16116	16817	+	702		hypothetical protein	FIG00937877	PLF_816_00006084	PGF_02854727			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.833	BACUNI_00565	VBIBacUni30129_0833		16987	17448	-	462		hypothetical protein	FIG00897727	PLF_816_00005904	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.834	BACUNI_00566	VBIBacUni30129_0834		17448	17783	-	336		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	FIG00936940	PLF_816_00000608	PGF_00422287	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362236	PATRIC	CDS	fig|411479.10.peg.835	BACUNI_00567	VBIBacUni30129_0835		17808	18557	-	750		Outer membrane assembly lipoprotein YfiO	FIG00938276	PLF_816_00009434	PGF_00027698			
