patric_id	pathway
fig|1235814.4.peg.1772	
fig|1235814.4.peg.1773	
fig|1235814.4.peg.1774	
fig|1235814.4.peg.1775	
fig|1235814.4.peg.1776	
fig|1235814.4.peg.1777	
fig|1235814.4.peg.1778	
fig|1235814.4.peg.1779	00600|Sphingolipid metabolism
fig|1235814.4.peg.1780	
fig|1235814.4.peg.1781	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.1782	
fig|1235814.4.peg.1783	00330|Arginine and proline metabolism
fig|1235814.4.pg.221	
fig|1235814.4.peg.1784	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
fig|1235814.4.peg.1785	00330|Arginine and proline metabolism
fig|1235814.4.peg.1786	
fig|1235814.4.peg.1787	
fig|1235814.4.peg.1788	
fig|1235814.4.peg.1789	
fig|1235814.4.peg.1790	
fig|1235814.4.peg.1791	
	
fig|1235814.4.peg.1792	
fig|1235814.4.pg.222	
fig|1235814.4.peg.1793	
fig|1235814.4.peg.1794	
fig|1235814.4.peg.1795	
fig|1235814.4.peg.1796	
fig|1235814.4.peg.1797	
fig|1235814.4.pg.223	
fig|1235814.4.peg.1798	
fig|1235814.4.peg.1799	
fig|1235814.4.peg.1800	
fig|1235814.4.peg.1801	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|1235814.4.pg.225	
fig|1235814.4.peg.1802	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|1235814.4.peg.1803	00790|Folate biosynthesis
fig|1235814.4.peg.1804	
fig|1235814.4.pg.226	
fig|1235814.4.pg.227	
fig|1235814.4.peg.1805	
fig|1235814.4.peg.1806	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.1807	
fig|1235814.4.peg.1808	
fig|1235814.4.peg.1809	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.1810	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.1811	
fig|1235814.4.peg.1812	
fig|1235814.4.pg.228	
fig|1235814.4.peg.1813	
fig|1235814.4.peg.1814	
fig|1235814.4.pg.229	
fig|1235814.4.peg.1815	
fig|1235814.4.peg.1816	
fig|1235814.4.peg.1817	
fig|1235814.4.peg.1818	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.pg.230	
fig|1235814.4.peg.1819	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.1820	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.1821	
fig|1235814.4.pg.231	
fig|1235814.4.peg.1822	
fig|1235814.4.peg.1823	
fig|1235814.4.peg.1824	
fig|1235814.4.peg.1825	00540|Lipopolysaccharide biosynthesis
fig|1235814.4.peg.1826	00500|Starch and sucrose metabolism
fig|1235814.4.pg.232	
fig|1235814.4.peg.1827	00500|Starch and sucrose metabolism
fig|1235814.4.peg.1828	
fig|1235814.4.pg.233	
fig|1235814.4.peg.1829	
fig|1235814.4.peg.1830	
fig|1235814.4.peg.1831	
fig|1235814.4.peg.1832	
fig|1235814.4.pg.234	
fig|1235814.4.peg.1833	
fig|1235814.4.peg.1834	
fig|1235814.4.pg.235	
fig|1235814.4.peg.1835	00500|Starch and sucrose metabolism
fig|1235814.4.peg.1836	
fig|1235814.4.pg.236	
fig|1235814.4.peg.1837	
fig|1235814.4.pg.237	
fig|1235814.4.peg.1838	
fig|1235814.4.peg.1839	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|1235814.4.pg.238	
fig|1235814.4.peg.1840	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|1235814.4.peg.1841	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|1235814.4.peg.1842	
fig|1235814.4.peg.1843	
fig|1235814.4.peg.1844	
fig|1235814.4.peg.1845	
fig|1235814.4.peg.1846	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|1235814.4.peg.1847	
fig|1235814.4.pg.239	
fig|1235814.4.peg.1848	
fig|1235814.4.peg.1849	
fig|1235814.4.peg.1850	
	
fig|1235814.4.peg.1851	
fig|1235814.4.peg.1852	00061|Fatty acid biosynthesis
fig|1235814.4.peg.1853	
fig|1235814.4.peg.1854	
fig|1235814.4.peg.1855	
fig|1235814.4.peg.1856	
fig|1235814.4.peg.1857	
fig|1235814.4.pg.240	
fig|1235814.4.peg.1858	
fig|1235814.4.peg.1859	
fig|1235814.4.peg.1860	
fig|1235814.4.peg.1861	
fig|1235814.4.peg.1862	
fig|1235814.4.peg.1863	
fig|1235814.4.peg.1864	
fig|1235814.4.peg.1865	
fig|1235814.4.peg.1866	
fig|1235814.4.peg.1867	
fig|1235814.4.peg.1868	
fig|1235814.4.peg.1869	
fig|1235814.4.peg.1870	
fig|1235814.4.peg.1871	
fig|1235814.4.peg.1872	
fig|1235814.4.peg.1873	
fig|1235814.4.peg.1874	
fig|1235814.4.peg.1875	
fig|1235814.4.peg.1876	
fig|1235814.4.peg.1877	
fig|1235814.4.peg.1878	
fig|1235814.4.peg.1879	
fig|1235814.4.peg.1880	
fig|1235814.4.peg.1881	
fig|1235814.4.peg.1882	
fig|1235814.4.peg.1883	
fig|1235814.4.peg.1884	
fig|1235814.4.peg.1885	
fig|1235814.4.peg.1886	
fig|1235814.4.peg.1887	
fig|1235814.4.peg.1888	
fig|1235814.4.peg.1889	
fig|1235814.4.peg.1890	
fig|1235814.4.peg.1891	
fig|1235814.4.peg.1892	
fig|1235814.4.peg.1893	
fig|1235814.4.peg.1894	
fig|1235814.4.peg.1895	
fig|1235814.4.peg.1896	
fig|1235814.4.peg.1897	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1235814.4.peg.1898	
fig|1235814.4.pg.241	
fig|1235814.4.pg.242	
fig|1235814.4.peg.1899	
fig|1235814.4.peg.1900	
fig|1235814.4.peg.1901	
fig|1235814.4.peg.1902	
fig|1235814.4.peg.1903	
fig|1235814.4.peg.1904	
fig|1235814.4.peg.1905	
fig|1235814.4.pg.243	
fig|1235814.4.peg.1906	
fig|1235814.4.pg.244	
fig|1235814.4.peg.1907	
fig|1235814.4.peg.1908	
fig|1235814.4.peg.1909	
fig|1235814.4.peg.1910	
	
fig|1235814.4.peg.1911	
fig|1235814.4.peg.1912	
fig|1235814.4.pg.245	
fig|1235814.4.peg.1913	
fig|1235814.4.peg.1914	
fig|1235814.4.peg.1915	
fig|1235814.4.peg.1916	
fig|1235814.4.peg.1917	
fig|1235814.4.peg.1918	
fig|1235814.4.peg.1919	
fig|1235814.4.peg.1920	
fig|1235814.4.peg.1921	
fig|1235814.4.peg.1922	
fig|1235814.4.peg.1923	
fig|1235814.4.peg.1924	
fig|1235814.4.peg.1925	
fig|1235814.4.peg.1926	
fig|1235814.4.peg.1927	
fig|1235814.4.peg.1928	
fig|1235814.4.peg.1929	
fig|1235814.4.peg.1930	
fig|1235814.4.peg.1931	
fig|1235814.4.peg.1932	
fig|1235814.4.peg.1933	
fig|1235814.4.peg.1934	
fig|1235814.4.peg.1935	
fig|1235814.4.peg.1936	
fig|1235814.4.peg.1937	
fig|1235814.4.peg.1938	
fig|1235814.4.peg.1939	
fig|1235814.4.peg.1940	
fig|1235814.4.peg.1941	
fig|1235814.4.peg.1942	
fig|1235814.4.peg.1943	
fig|1235814.4.pg.246	
fig|1235814.4.peg.1944	
fig|1235814.4.peg.1945	
fig|1235814.4.peg.1946	
fig|1235814.4.peg.1947	
fig|1235814.4.peg.1948	
fig|1235814.4.peg.1949	
fig|1235814.4.peg.1950	
fig|1235814.4.peg.1951	
fig|1235814.4.peg.1952	
fig|1235814.4.peg.1953	
fig|1235814.4.peg.1954	
fig|1235814.4.pg.247	
fig|1235814.4.peg.1955	
fig|1235814.4.peg.1956	
fig|1235814.4.peg.1957	
fig|1235814.4.peg.1958	
fig|1235814.4.peg.1959	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|1235814.4.peg.1960	
fig|1235814.4.peg.1961	
fig|1235814.4.peg.1962	
fig|1235814.4.pg.249	
fig|1235814.4.peg.1963	
fig|1235814.4.peg.1964	
fig|1235814.4.peg.1965	
fig|1235814.4.peg.1966	
fig|1235814.4.pg.250	
fig|1235814.4.peg.1967	
fig|1235814.4.peg.1968	
fig|1235814.4.peg.1969	
fig|1235814.4.peg.1970	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1235814.4.peg.1971	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1235814.4.peg.1972	
fig|1235814.4.peg.1973	
fig|1235814.4.peg.1974	
fig|1235814.4.peg.1975	
fig|1235814.4.peg.1976	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.pg.251	
fig|1235814.4.peg.1977	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
	
fig|1235814.4.peg.1978	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1235814.4.pg.252	
fig|1235814.4.peg.1979	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1235814.4.peg.1980	
fig|1235814.4.peg.1981	
fig|1235814.4.peg.1982	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|1235814.4.peg.1983	
fig|1235814.4.peg.1984	
fig|1235814.4.peg.1985	
fig|1235814.4.peg.1986	
fig|1235814.4.peg.1987	
fig|1235814.4.peg.1988	
fig|1235814.4.peg.1989	
fig|1235814.4.peg.1990	
fig|1235814.4.peg.1991	
fig|1235814.4.peg.1992	
fig|1235814.4.pg.253	
fig|1235814.4.peg.1993	
fig|1235814.4.peg.1994	
fig|1235814.4.peg.1995	
fig|1235814.4.peg.1996	00362|Benzoate degradation via hydroxylation
fig|1235814.4.peg.1997	
fig|1235814.4.rna.13	
fig|1235814.4.rna.14	
fig|1235814.4.peg.1998	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
fig|1235814.4.peg.1999	
fig|1235814.4.pg.254	
fig|1235814.4.peg.2000	00340|Histidine metabolism
fig|1235814.4.peg.2001	
fig|1235814.4.peg.2002	00340|Histidine metabolism
fig|1235814.4.peg.2003	
fig|1235814.4.peg.2004	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1235814.4.pg.255	
fig|1235814.4.peg.2005	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1235814.4.peg.2006	00300|Lysine biosynthesis
fig|1235814.4.peg.2007	
fig|1235814.4.peg.2008	
fig|1235814.4.peg.2009	00260|Glycine, serine and threonine metabolism
fig|1235814.4.peg.2010	00260|Glycine, serine and threonine metabolism
fig|1235814.4.peg.2011	
fig|1235814.4.peg.2012	
fig|1235814.4.peg.2013	
fig|1235814.4.peg.2014	
fig|1235814.4.peg.2015	
fig|1235814.4.pg.256	
fig|1235814.4.peg.2016	
fig|1235814.4.peg.2017	
fig|1235814.4.peg.2018	
fig|1235814.4.peg.2019	
fig|1235814.4.peg.2020	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.pg.257	
fig|1235814.4.peg.2021	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.2022	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.2023	
fig|1235814.4.peg.2024	00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.2025	
fig|1235814.4.peg.2026	
fig|1235814.4.peg.2027	
fig|1235814.4.pg.258	
fig|1235814.4.peg.2028	
fig|1235814.4.peg.2029	
fig|1235814.4.peg.2030	
fig|1235814.4.pg.259	
fig|1235814.4.peg.2031	
fig|1235814.4.peg.2032	00790|Folate biosynthesis
fig|1235814.4.peg.2033	
fig|1235814.4.peg.2034	
fig|1235814.4.peg.2035	
fig|1235814.4.peg.2036	
fig|1235814.4.peg.2037	
	
fig|1235814.4.peg.2038	
fig|1235814.4.peg.2039	
fig|1235814.4.peg.2040	
fig|1235814.4.peg.2041	
fig|1235814.4.peg.2042	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|1235814.4.peg.2043	
fig|1235814.4.peg.2044	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|1235814.4.peg.2045	00500|Starch and sucrose metabolism
fig|1235814.4.peg.2046	
fig|1235814.4.peg.2047	
fig|1235814.4.peg.2048	00790|Folate biosynthesis
fig|1235814.4.peg.2049	00620|Pyruvate metabolism
fig|1235814.4.peg.2050	
fig|1235814.4.pg.260	
fig|1235814.4.peg.2051	
fig|1235814.4.peg.2052	
fig|1235814.4.pg.261	
fig|1235814.4.peg.2053	
fig|1235814.4.peg.2054	
fig|1235814.4.peg.2055	
fig|1235814.4.peg.2056	00071|Fatty acid metabolism
fig|1235814.4.peg.2057	
fig|1235814.4.peg.2058	
fig|1235814.4.peg.2059	
fig|1235814.4.peg.2060	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|1235814.4.peg.2061	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|1235814.4.peg.2062	
fig|1235814.4.pg.263	
fig|1235814.4.peg.2063	
fig|1235814.4.peg.2064	
fig|1235814.4.peg.2065	
fig|1235814.4.peg.2066	
fig|1235814.4.peg.2067	
fig|1235814.4.peg.2068	
fig|1235814.4.peg.2069	
fig|1235814.4.peg.2070	
fig|1235814.4.peg.2071	
fig|1235814.4.peg.2072	
fig|1235814.4.peg.2073	
fig|1235814.4.peg.2074	
fig|1235814.4.peg.2075	
fig|1235814.4.peg.2076	
fig|1235814.4.peg.2077	
fig|1235814.4.peg.2078	
fig|1235814.4.peg.2079	
fig|1235814.4.pg.264	
fig|1235814.4.peg.2080	
fig|1235814.4.peg.2081	
fig|1235814.4.peg.2082	
fig|1235814.4.pg.265	
fig|1235814.4.peg.2083	
fig|1235814.4.peg.2084	
fig|1235814.4.pg.266	
fig|1235814.4.peg.2085	
fig|1235814.4.peg.2086	
fig|1235814.4.peg.2087	
fig|1235814.4.peg.2088	
fig|1235814.4.peg.2089	
fig|1235814.4.peg.2090	
	
fig|1235814.4.peg.2091	
fig|1235814.4.peg.2092	
fig|1235814.4.peg.2093	
fig|1235814.4.peg.2094	
fig|1235814.4.peg.2095	
fig|1235814.4.peg.2096	
fig|1235814.4.peg.2097	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1235814.4.peg.2098	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1235814.4.peg.2099	
fig|1235814.4.peg.2100	
fig|1235814.4.peg.2101	
fig|1235814.4.peg.2102	
fig|1235814.4.peg.2103	
fig|1235814.4.pg.267	
fig|1235814.4.peg.2104	
fig|1235814.4.peg.2105	
fig|1235814.4.peg.2106	
fig|1235814.4.peg.2107	
fig|1235814.4.peg.2108	
fig|1235814.4.peg.2109	
fig|1235814.4.peg.2110	
fig|1235814.4.pg.268	
fig|1235814.4.peg.2111	
fig|1235814.4.peg.2112	
fig|1235814.4.peg.2113	
fig|1235814.4.pg.269	
fig|1235814.4.peg.2114	
fig|1235814.4.peg.2115	
fig|1235814.4.peg.2116	
fig|1235814.4.peg.2117	
fig|1235814.4.peg.2118	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.2119	00900|Terpenoid backbone biosynthesis
fig|1235814.4.peg.2120	
fig|1235814.4.peg.2121	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.2122	
fig|1235814.4.peg.2123	
fig|1235814.4.peg.2124	
fig|1235814.4.peg.2125	
fig|1235814.4.peg.2126	
fig|1235814.4.peg.2127	
fig|1235814.4.peg.2128	
fig|1235814.4.peg.2129	
fig|1235814.4.peg.2130	
fig|1235814.4.pg.270	
fig|1235814.4.peg.2131	
fig|1235814.4.peg.2132	
fig|1235814.4.peg.2133	
fig|1235814.4.peg.2134	
fig|1235814.4.peg.2135	
fig|1235814.4.peg.2136	
fig|1235814.4.peg.2137	
fig|1235814.4.peg.2138	
fig|1235814.4.peg.2139	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.2140	
	
fig|1235814.4.peg.2141	
fig|1235814.4.peg.2142	
fig|1235814.4.peg.2143	
fig|1235814.4.peg.2144	
fig|1235814.4.peg.2145	
fig|1235814.4.peg.2146	
fig|1235814.4.peg.2147	
fig|1235814.4.peg.2148	
fig|1235814.4.peg.2149	
fig|1235814.4.peg.2150	
fig|1235814.4.rna.15	
fig|1235814.4.rna.16	
fig|1235814.4.rna.17	
fig|1235814.4.rna.18	
fig|1235814.4.rna.19	
fig|1235814.4.rna.20	
fig|1235814.4.rna.21	
fig|1235814.4.peg.2151	
fig|1235814.4.peg.2152	
fig|1235814.4.peg.2153	
fig|1235814.4.peg.2154	
fig|1235814.4.peg.2155	
fig|1235814.4.peg.2156	
fig|1235814.4.peg.2157	
fig|1235814.4.peg.2158	
fig|1235814.4.peg.2159	
fig|1235814.4.peg.2160	
fig|1235814.4.peg.2161	
fig|1235814.4.peg.2162	
fig|1235814.4.peg.2163	
fig|1235814.4.peg.2164	
fig|1235814.4.peg.2165	
fig|1235814.4.peg.2166	
fig|1235814.4.peg.2167	
fig|1235814.4.peg.2168	
fig|1235814.4.peg.2169	
fig|1235814.4.peg.2170	
fig|1235814.4.peg.2171	
fig|1235814.4.peg.2172	
fig|1235814.4.peg.2173	
fig|1235814.4.peg.2174	
fig|1235814.4.peg.2175	
fig|1235814.4.peg.2176	
fig|1235814.4.peg.2177	
fig|1235814.4.peg.2178	
fig|1235814.4.peg.2179	
fig|1235814.4.peg.2180	
fig|1235814.4.peg.2181	
fig|1235814.4.peg.2182	
fig|1235814.4.peg.2183	
fig|1235814.4.peg.2184	
fig|1235814.4.peg.2185	
fig|1235814.4.peg.2186	
fig|1235814.4.peg.2187	
fig|1235814.4.peg.2188	
fig|1235814.4.peg.2189	
fig|1235814.4.peg.2190	
fig|1235814.4.peg.2191	
fig|1235814.4.peg.2192	
fig|1235814.4.peg.2193	
fig|1235814.4.peg.2194	
fig|1235814.4.peg.2195	
fig|1235814.4.peg.2196	
fig|1235814.4.peg.2197	
fig|1235814.4.peg.2198	
fig|1235814.4.peg.2199	
	
fig|1235814.4.peg.2200	
fig|1235814.4.peg.2201	
fig|1235814.4.peg.2202	
fig|1235814.4.peg.2203	
fig|1235814.4.pg.271	
fig|1235814.4.peg.2204	
fig|1235814.4.peg.2205	
fig|1235814.4.peg.2206	
fig|1235814.4.peg.2207	
fig|1235814.4.peg.2208	
fig|1235814.4.peg.2209	
fig|1235814.4.peg.2210	
fig|1235814.4.peg.2211	
fig|1235814.4.peg.2212	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.2213	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.2214	
fig|1235814.4.peg.2215	
fig|1235814.4.peg.2216	
fig|1235814.4.peg.2217	
fig|1235814.4.peg.2218	
fig|1235814.4.peg.2219	
fig|1235814.4.peg.2220	
fig|1235814.4.peg.2221	
fig|1235814.4.peg.2222	
fig|1235814.4.peg.2223	
fig|1235814.4.peg.2224	
fig|1235814.4.peg.2225	
fig|1235814.4.peg.2226	
fig|1235814.4.peg.2227	
fig|1235814.4.peg.2228	
fig|1235814.4.pg.272	
fig|1235814.4.peg.2229	
fig|1235814.4.peg.2230	
fig|1235814.4.peg.2231	
fig|1235814.4.peg.2232	
fig|1235814.4.peg.2233	
fig|1235814.4.peg.2234	
fig|1235814.4.peg.2235	
fig|1235814.4.peg.2236	00330|Arginine and proline metabolism
fig|1235814.4.peg.2237	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1235814.4.peg.2238	
	
fig|1235814.4.peg.2239	
fig|1235814.4.peg.2240	00780|Biotin metabolism
fig|1235814.4.peg.2241	00780|Biotin metabolism
fig|1235814.4.peg.2242	00780|Biotin metabolism
fig|1235814.4.pg.273	
fig|1235814.4.peg.2243	00780|Biotin metabolism
fig|1235814.4.peg.2244	00780|Biotin metabolism
fig|1235814.4.peg.2245	
fig|1235814.4.peg.2246	
fig|1235814.4.peg.2247	
fig|1235814.4.peg.2248	
fig|1235814.4.pg.274	
fig|1235814.4.peg.2249	
fig|1235814.4.peg.2250	
fig|1235814.4.peg.2251	
fig|1235814.4.peg.2252	
fig|1235814.4.peg.2253	
fig|1235814.4.peg.2254	
fig|1235814.4.peg.2255	
fig|1235814.4.peg.2256	
fig|1235814.4.pg.275	
fig|1235814.4.peg.2257	
fig|1235814.4.peg.2258	
fig|1235814.4.peg.2259	
fig|1235814.4.pg.276	
fig|1235814.4.peg.2260	
fig|1235814.4.peg.2261	
fig|1235814.4.peg.2262	
fig|1235814.4.peg.2263	
fig|1235814.4.peg.2264	
fig|1235814.4.peg.2265	
fig|1235814.4.pg.277	
fig|1235814.4.peg.2266	
fig|1235814.4.peg.2267	
fig|1235814.4.peg.2268	
fig|1235814.4.peg.2269	00250|Alanine, aspartate and glutamate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.2270	
fig|1235814.4.peg.2271	
fig|1235814.4.peg.2272	
fig|1235814.4.peg.2273	
fig|1235814.4.peg.2274	
fig|1235814.4.peg.2275	
fig|1235814.4.peg.2276	
fig|1235814.4.peg.2277	
fig|1235814.4.peg.2278	
fig|1235814.4.peg.2279	
fig|1235814.4.peg.2280	
	
fig|1235814.4.peg.2281	
fig|1235814.4.peg.2282	
fig|1235814.4.peg.2283	
fig|1235814.4.pg.278	
fig|1235814.4.pg.279	
fig|1235814.4.peg.2284	
fig|1235814.4.peg.2285	
fig|1235814.4.peg.2286	
fig|1235814.4.peg.2287	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.2288	
fig|1235814.4.peg.2289	
fig|1235814.4.peg.2290	
fig|1235814.4.pg.280	
fig|1235814.4.peg.2291	
fig|1235814.4.peg.2292	
fig|1235814.4.pg.281	
fig|1235814.4.peg.2293	
fig|1235814.4.peg.2294	
fig|1235814.4.peg.2295	
fig|1235814.4.peg.2296	
fig|1235814.4.peg.2297	
fig|1235814.4.pg.282	
fig|1235814.4.peg.2298	
fig|1235814.4.peg.2299	
fig|1235814.4.peg.2300	
fig|1235814.4.peg.2301	
fig|1235814.4.peg.2302	
fig|1235814.4.pg.283	
fig|1235814.4.peg.2303	
fig|1235814.4.peg.2304	
fig|1235814.4.peg.2305	
fig|1235814.4.pg.284	
fig|1235814.4.peg.2306	
fig|1235814.4.peg.2307	
fig|1235814.4.peg.2308	
fig|1235814.4.peg.2309	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.2310	
fig|1235814.4.peg.2311	00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.peg.2312	
fig|1235814.4.peg.2313	
fig|1235814.4.peg.2314	
fig|1235814.4.peg.2315	
fig|1235814.4.pg.285	
fig|1235814.4.peg.2316	
fig|1235814.4.peg.2317	
fig|1235814.4.peg.2318	
fig|1235814.4.peg.2319	
	
fig|1235814.4.peg.2320	
fig|1235814.4.peg.2321	
fig|1235814.4.pg.286	
fig|1235814.4.peg.2322	
fig|1235814.4.peg.2323	
fig|1235814.4.peg.2324	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.pg.287	
fig|1235814.4.peg.2325	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.2326	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.2327	
fig|1235814.4.peg.2328	
fig|1235814.4.peg.2329	
fig|1235814.4.peg.2330	
fig|1235814.4.peg.2331	
fig|1235814.4.peg.2332	
fig|1235814.4.peg.2333	
fig|1235814.4.peg.2334	
fig|1235814.4.peg.2335	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
