patric_id	pathway
fig|435590.9.peg.3308	
fig|435590.9.peg.3309	
fig|435590.9.peg.3310	
fig|435590.9.peg.3311	
fig|435590.9.peg.3312	
fig|435590.9.peg.3313	
fig|435590.9.peg.3314	
fig|435590.9.peg.3315	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.3316	
fig|435590.9.peg.3317	
fig|435590.9.peg.3318	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
fig|435590.9.peg.3319	00330|Arginine and proline metabolism
fig|435590.9.peg.3320	
fig|435590.9.peg.3321	
fig|435590.9.peg.3322	
fig|435590.9.peg.3323	
fig|435590.9.peg.3324	
fig|435590.9.peg.3325	
fig|435590.9.peg.3326	
fig|435590.9.peg.3327	
fig|435590.9.peg.3328	
fig|435590.9.peg.3329	
fig|435590.9.peg.3330	
fig|435590.9.peg.3331	
fig|435590.9.peg.3332	
fig|435590.9.peg.3333	
fig|435590.9.peg.3334	
fig|435590.9.peg.3335	
fig|435590.9.peg.3336	
fig|435590.9.peg.3337	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|435590.9.peg.3338	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|435590.9.peg.3339	
fig|435590.9.peg.3340	
fig|435590.9.peg.3341	
fig|435590.9.peg.3342	
fig|435590.9.peg.3343	
fig|435590.9.peg.3344	
fig|435590.9.peg.3345	
fig|435590.9.peg.3346	
fig|435590.9.peg.3347	
fig|435590.9.peg.3348	
fig|435590.9.peg.3349	
fig|435590.9.peg.3350	
fig|435590.9.peg.3351	00230|Purine metabolism
fig|435590.9.peg.3352	
fig|435590.9.peg.3353	
fig|435590.9.peg.3354	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|435590.9.peg.3355	00500|Starch and sucrose metabolism
fig|435590.9.peg.3356	00500|Starch and sucrose metabolism;00500|Starch and sucrose metabolism
fig|435590.9.peg.3357	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|435590.9.peg.3358	
fig|435590.9.peg.3359	
fig|435590.9.peg.3360	
fig|435590.9.peg.3361	
fig|435590.9.peg.3362	
fig|435590.9.peg.3363	
fig|435590.9.peg.3364	
fig|435590.9.peg.3365	
fig|435590.9.peg.3366	
fig|435590.9.peg.3367	
fig|435590.9.peg.3368	
fig|435590.9.peg.3369	
fig|435590.9.peg.3370	
fig|435590.9.peg.3371	
fig|435590.9.peg.3372	
fig|435590.9.peg.3373	
fig|435590.9.peg.3374	
fig|435590.9.peg.3375	00760|Nicotinate and nicotinamide metabolism
fig|435590.9.peg.3376	
fig|435590.9.peg.3377	
fig|435590.9.peg.3378	
fig|435590.9.peg.3379	
fig|435590.9.peg.3380	
fig|435590.9.peg.3381	
fig|435590.9.peg.3382	
fig|435590.9.peg.3383	
fig|435590.9.peg.3384	
fig|435590.9.peg.3385	
fig|435590.9.peg.3386	
fig|435590.9.peg.3387	
fig|435590.9.peg.3388	
fig|435590.9.peg.3389	
fig|435590.9.peg.3390	
fig|435590.9.peg.3391	
fig|435590.9.peg.3392	
fig|435590.9.peg.3393	
fig|435590.9.peg.3394	
fig|435590.9.peg.3395	
fig|435590.9.peg.3396	
fig|435590.9.peg.3397	
fig|435590.9.peg.3398	
fig|435590.9.peg.3399	
fig|435590.9.peg.3400	
fig|435590.9.rna.83	
fig|435590.9.rna.84	
fig|435590.9.rna.85	
fig|435590.9.peg.3401	00300|Lysine biosynthesis
fig|435590.9.peg.3402	
fig|435590.9.peg.3403	
fig|435590.9.peg.3404	00240|Pyrimidine metabolism
fig|435590.9.peg.3405	00240|Pyrimidine metabolism
fig|435590.9.peg.3406	
fig|435590.9.peg.3407	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|435590.9.peg.3408	00230|Purine metabolism
fig|435590.9.peg.3409	
fig|435590.9.peg.3410	
fig|435590.9.peg.3411	
fig|435590.9.peg.3412	
fig|435590.9.peg.3413	
fig|435590.9.peg.3414	
fig|435590.9.peg.3415	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.3416	
fig|435590.9.peg.3417	00500|Starch and sucrose metabolism
fig|435590.9.peg.3418	
fig|435590.9.peg.3419	
fig|435590.9.peg.3420	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|435590.9.peg.3421	
fig|435590.9.peg.3422	
fig|435590.9.peg.3423	00540|Lipopolysaccharide biosynthesis
fig|435590.9.peg.3424	00790|Folate biosynthesis
fig|435590.9.peg.3425	
fig|435590.9.peg.3426	
fig|435590.9.peg.3427	
fig|435590.9.peg.3428	00030|Pentose phosphate pathway
fig|435590.9.peg.3429	
fig|435590.9.peg.3430	
fig|435590.9.peg.3431	
fig|435590.9.peg.3432	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|435590.9.peg.3433	
fig|435590.9.peg.3434	
fig|435590.9.peg.3435	
fig|435590.9.peg.3436	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|435590.9.peg.3437	
fig|435590.9.peg.3438	
fig|435590.9.peg.3439	
fig|435590.9.peg.3440	
fig|435590.9.peg.3441	
fig|435590.9.peg.3442	
fig|435590.9.peg.3443	
fig|435590.9.peg.3444	
fig|435590.9.peg.3445	
fig|435590.9.peg.3446	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.3447	
fig|435590.9.peg.3448	00240|Pyrimidine metabolism
fig|435590.9.peg.3449	
fig|435590.9.peg.3450	
fig|435590.9.peg.3451	
fig|435590.9.peg.3452	
fig|435590.9.peg.3453	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|435590.9.peg.3454	
fig|435590.9.peg.3455	
fig|435590.9.peg.3456	
fig|435590.9.peg.3457	
fig|435590.9.peg.3458	
fig|435590.9.peg.3459	
fig|435590.9.peg.3460	
fig|435590.9.peg.3461	
fig|435590.9.peg.3462	
fig|435590.9.peg.3463	
fig|435590.9.peg.3464	
fig|435590.9.peg.3465	
fig|435590.9.peg.3466	
fig|435590.9.peg.3467	
fig|435590.9.peg.3468	
fig|435590.9.peg.3469	
fig|435590.9.peg.3470	
fig|435590.9.peg.3471	
fig|435590.9.peg.3472	
fig|435590.9.peg.3473	
fig|435590.9.peg.3474	
fig|435590.9.peg.3475	
fig|435590.9.peg.3476	
fig|435590.9.peg.3477	
fig|435590.9.peg.3478	
fig|435590.9.peg.3479	
fig|435590.9.peg.3480	
fig|435590.9.peg.3481	
fig|435590.9.peg.3482	
fig|435590.9.peg.3483	
fig|435590.9.peg.3484	
fig|435590.9.peg.3485	
fig|435590.9.peg.3486	
fig|435590.9.peg.3487	
fig|435590.9.peg.3488	
fig|435590.9.peg.3489	
fig|435590.9.peg.3490	
fig|435590.9.peg.3491	
fig|435590.9.peg.3492	
fig|435590.9.peg.3493	
fig|435590.9.peg.3494	
fig|435590.9.peg.3495	
fig|435590.9.peg.3496	
fig|435590.9.peg.3497	
fig|435590.9.peg.3498	
fig|435590.9.peg.3499	
fig|435590.9.peg.3500	
fig|435590.9.peg.3501	
fig|435590.9.peg.3502	
fig|435590.9.peg.3503	
fig|435590.9.peg.3504	
fig|435590.9.peg.3505	
fig|435590.9.peg.3506	
fig|435590.9.peg.3507	
fig|435590.9.peg.3508	
fig|435590.9.peg.3509	
fig|435590.9.peg.3510	
fig|435590.9.peg.3511	
fig|435590.9.peg.3512	
fig|435590.9.peg.3513	
fig|435590.9.peg.3514	
fig|435590.9.peg.3515	
fig|435590.9.peg.3516	
fig|435590.9.peg.3517	
fig|435590.9.peg.3518	
fig|435590.9.peg.3519	
fig|435590.9.peg.3520	
fig|435590.9.peg.3521	
fig|435590.9.peg.3522	
fig|435590.9.peg.3523	
fig|435590.9.peg.3524	
fig|435590.9.peg.3525	
fig|435590.9.peg.3526	
fig|435590.9.peg.3527	
fig|435590.9.peg.3528	
fig|435590.9.peg.3529	
fig|435590.9.peg.3530	
fig|435590.9.peg.3531	
fig|435590.9.peg.3532	
fig|435590.9.peg.3533	
fig|435590.9.peg.3534	
fig|435590.9.peg.3535	
fig|435590.9.peg.3536	
fig|435590.9.peg.3537	
fig|435590.9.peg.3538	
fig|435590.9.peg.3539	
fig|435590.9.peg.3540	
fig|435590.9.peg.3541	
fig|435590.9.peg.3542	
fig|435590.9.peg.3543	
fig|435590.9.peg.3544	
fig|435590.9.peg.3545	
fig|435590.9.peg.3546	
fig|435590.9.peg.3547	
fig|435590.9.peg.3548	
fig|435590.9.peg.3549	
fig|435590.9.peg.3550	
fig|435590.9.peg.3551	
fig|435590.9.peg.3552	
fig|435590.9.peg.3553	
fig|435590.9.peg.3554	
fig|435590.9.peg.3555	
fig|435590.9.peg.3556	
fig|435590.9.peg.3557	
fig|435590.9.peg.3558	00480|Glutathione metabolism;00590|Arachidonic acid metabolism
fig|435590.9.peg.3559	
fig|435590.9.peg.3560	
fig|435590.9.peg.3561	
fig|435590.9.peg.3562	
fig|435590.9.peg.3563	
fig|435590.9.peg.3564	
fig|435590.9.peg.3565	00900|Terpenoid backbone biosynthesis
fig|435590.9.peg.3566	
fig|435590.9.peg.3567	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.3568	
fig|435590.9.peg.3569	
fig|435590.9.peg.3570	
fig|435590.9.peg.3571	
fig|435590.9.peg.3572	
fig|435590.9.peg.3573	
fig|435590.9.peg.3574	
fig|435590.9.peg.3575	
fig|435590.9.peg.3576	
fig|435590.9.peg.3577	
fig|435590.9.peg.3578	
fig|435590.9.peg.3579	
fig|435590.9.peg.3580	
fig|435590.9.peg.3581	
fig|435590.9.peg.3582	
fig|435590.9.peg.3583	
fig|435590.9.peg.3584	
fig|435590.9.peg.3585	
fig|435590.9.peg.3586	
fig|435590.9.peg.3587	
fig|435590.9.peg.3588	
fig|435590.9.peg.3589	
fig|435590.9.peg.3590	
fig|435590.9.peg.3591	
fig|435590.9.peg.3592	
fig|435590.9.peg.3593	
fig|435590.9.peg.3594	
fig|435590.9.peg.3595	
fig|435590.9.peg.3596	
fig|435590.9.peg.3597	
fig|435590.9.peg.3598	
fig|435590.9.peg.3599	
fig|435590.9.peg.3600	
fig|435590.9.peg.3601	
fig|435590.9.peg.3602	
fig|435590.9.peg.3603	
fig|435590.9.peg.3604	
fig|435590.9.peg.3605	
fig|435590.9.peg.3606	
fig|435590.9.peg.3607	
fig|435590.9.peg.3608	
fig|435590.9.peg.3609	
fig|435590.9.peg.3610	
fig|435590.9.peg.3611	
fig|435590.9.peg.3612	
fig|435590.9.peg.3613	
fig|435590.9.peg.3614	00190|Oxidative phosphorylation
fig|435590.9.peg.3615	00230|Purine metabolism
fig|435590.9.peg.3616	
fig|435590.9.peg.3617	00620|Pyruvate metabolism
fig|435590.9.peg.3618	00330|Arginine and proline metabolism
fig|435590.9.peg.3619	00500|Starch and sucrose metabolism
fig|435590.9.peg.3620	
fig|435590.9.peg.3621	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|435590.9.peg.3622	
fig|435590.9.peg.3623	
fig|435590.9.peg.3624	
fig|435590.9.peg.3625	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|435590.9.peg.3626	
fig|435590.9.peg.3627	
fig|435590.9.peg.3628	
fig|435590.9.peg.3629	
fig|435590.9.peg.3630	
fig|435590.9.peg.3631	
fig|435590.9.peg.3632	
fig|435590.9.peg.3633	
fig|435590.9.peg.3634	
fig|435590.9.peg.3635	
fig|435590.9.peg.3636	
fig|435590.9.peg.3637	
fig|435590.9.peg.3638	
fig|435590.9.peg.3639	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|435590.9.rna.86	
fig|435590.9.rna.87	
fig|435590.9.rna.88	
fig|435590.9.rna.89	
fig|435590.9.rna.90	
fig|435590.9.rna.91	
fig|435590.9.peg.3640	
fig|435590.9.peg.3641	
fig|435590.9.peg.3642	
fig|435590.9.peg.3643	
fig|435590.9.peg.3644	00730|Thiamine metabolism
fig|435590.9.peg.3645	
fig|435590.9.peg.3646	
fig|435590.9.peg.3647	
fig|435590.9.peg.3648	
fig|435590.9.peg.3649	
fig|435590.9.peg.3650	00730|Thiamine metabolism
fig|435590.9.peg.3651	
fig|435590.9.peg.3652	
fig|435590.9.peg.3653	
fig|435590.9.peg.3654	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|435590.9.peg.3655	
fig|435590.9.peg.3656	
fig|435590.9.peg.3657	
fig|435590.9.peg.3658	
fig|435590.9.peg.3659	
fig|435590.9.peg.3660	
fig|435590.9.peg.3661	
fig|435590.9.peg.3662	
fig|435590.9.peg.3663	00500|Starch and sucrose metabolism
fig|435590.9.peg.3664	00500|Starch and sucrose metabolism
fig|435590.9.peg.3665	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3666	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3667	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3668	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3669	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3670	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3671	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.rna.92	
fig|435590.9.rna.93	
fig|435590.9.rna.94	
fig|435590.9.rna.95	
fig|435590.9.rna.96	
fig|435590.9.peg.3672	
fig|435590.9.peg.3673	
fig|435590.9.peg.3674	
fig|435590.9.peg.3675	
fig|435590.9.peg.3676	
fig|435590.9.peg.3677	
fig|435590.9.peg.3678	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.3679	
fig|435590.9.peg.3680	
fig|435590.9.peg.3681	
fig|435590.9.peg.3682	00540|Lipopolysaccharide biosynthesis
fig|435590.9.peg.3683	
fig|435590.9.peg.3684	00908|Zeatin biosynthesis
fig|435590.9.peg.3685	00010|Glycolysis / Gluconeogenesis
fig|435590.9.peg.3686	
fig|435590.9.peg.3687	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|435590.9.peg.3688	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|435590.9.peg.3689	
fig|435590.9.peg.3690	
fig|435590.9.peg.3691	
fig|435590.9.peg.3692	
fig|435590.9.peg.3693	
fig|435590.9.peg.3694	
fig|435590.9.peg.3695	
fig|435590.9.peg.3696	
fig|435590.9.peg.3697	
fig|435590.9.peg.3698	
fig|435590.9.peg.3699	
fig|435590.9.peg.3700	
fig|435590.9.peg.3701	
fig|435590.9.peg.3702	
fig|435590.9.peg.3703	
fig|435590.9.peg.3704	
fig|435590.9.peg.3705	
fig|435590.9.peg.3706	
fig|435590.9.peg.3707	
fig|435590.9.peg.3708	
fig|435590.9.peg.3709	
fig|435590.9.peg.3710	
fig|435590.9.peg.3711	
fig|435590.9.peg.3712	
fig|435590.9.peg.3713	
fig|435590.9.peg.3714	
fig|435590.9.peg.3715	
fig|435590.9.peg.3716	
fig|435590.9.peg.3717	
fig|435590.9.peg.3718	00010|Glycolysis / Gluconeogenesis
fig|435590.9.peg.3719	
fig|435590.9.peg.3720	
fig|435590.9.peg.3721	
fig|435590.9.peg.3722	
fig|435590.9.peg.3723	
fig|435590.9.peg.3724	
fig|435590.9.peg.3725	
fig|435590.9.peg.3726	
fig|435590.9.peg.3727	
fig|435590.9.peg.3728	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|435590.9.peg.3729	
fig|435590.9.peg.3730	
fig|435590.9.peg.3731	
fig|435590.9.peg.3732	
fig|435590.9.peg.3733	
fig|435590.9.peg.3734	
fig|435590.9.peg.3735	
fig|435590.9.peg.3736	00730|Thiamine metabolism
fig|435590.9.peg.3737	
fig|435590.9.peg.3738	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.3739	
fig|435590.9.peg.3740	
fig|435590.9.peg.3741	
fig|435590.9.peg.3742	
fig|435590.9.peg.3743	
fig|435590.9.peg.3744	
fig|435590.9.peg.3745	
fig|435590.9.peg.3746	
fig|435590.9.peg.3747	
fig|435590.9.peg.3748	
fig|435590.9.peg.3749	
fig|435590.9.peg.3750	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|435590.9.peg.3751	
fig|435590.9.peg.3752	
fig|435590.9.peg.3753	
fig|435590.9.peg.3754	
fig|435590.9.peg.3755	
fig|435590.9.peg.3756	
fig|435590.9.peg.3757	
fig|435590.9.peg.3758	
fig|435590.9.peg.3759	
fig|435590.9.peg.3760	
fig|435590.9.peg.3761	
fig|435590.9.peg.3762	
fig|435590.9.peg.3763	
fig|435590.9.peg.3764	
fig|435590.9.peg.3765	
fig|435590.9.peg.3766	
fig|435590.9.peg.3767	
fig|435590.9.peg.3768	
fig|435590.9.peg.3769	
fig|435590.9.peg.3770	
fig|435590.9.peg.3771	
fig|435590.9.peg.3772	
fig|435590.9.peg.3773	
fig|435590.9.peg.3774	
fig|435590.9.peg.3775	
fig|435590.9.peg.3776	
fig|435590.9.peg.3777	
fig|435590.9.peg.3778	
fig|435590.9.peg.3779	
fig|435590.9.peg.3780	
fig|435590.9.peg.3781	
fig|435590.9.peg.3782	
fig|435590.9.peg.3783	
fig|435590.9.peg.3784	
fig|435590.9.peg.3785	
fig|435590.9.peg.3786	
fig|435590.9.peg.3787	
fig|435590.9.peg.3788	
fig|435590.9.peg.3789	
fig|435590.9.peg.3790	
fig|435590.9.peg.3791	
fig|435590.9.peg.3792	
fig|435590.9.peg.3793	
fig|435590.9.peg.3794	
fig|435590.9.peg.3795	
fig|435590.9.peg.3796	
fig|435590.9.peg.3797	
fig|435590.9.peg.3798	
fig|435590.9.peg.3799	
fig|435590.9.peg.3800	
fig|435590.9.peg.3801	
fig|435590.9.peg.3802	
fig|435590.9.peg.3803	
fig|435590.9.peg.3804	
fig|435590.9.peg.3805	
fig|435590.9.peg.3806	
fig|435590.9.peg.3807	
fig|435590.9.peg.3808	
fig|435590.9.peg.3809	
fig|435590.9.peg.3810	
fig|435590.9.peg.3811	
fig|435590.9.peg.3812	
fig|435590.9.peg.3813	
fig|435590.9.peg.3814	
fig|435590.9.peg.3815	
fig|435590.9.peg.3816	
fig|435590.9.peg.3817	
fig|435590.9.peg.3818	
fig|435590.9.peg.3819	
fig|435590.9.peg.3820	
fig|435590.9.peg.3821	
fig|435590.9.peg.3822	
fig|435590.9.peg.3823	
fig|435590.9.peg.3824	
fig|435590.9.peg.3825	
fig|435590.9.peg.3826	
fig|435590.9.peg.3827	
fig|435590.9.peg.3828	
fig|435590.9.peg.3829	
fig|435590.9.peg.3830	
fig|435590.9.peg.3831	
fig|435590.9.peg.3832	
fig|435590.9.peg.3833	
fig|435590.9.peg.3834	
fig|435590.9.peg.3835	
fig|435590.9.peg.3836	
fig|435590.9.peg.3837	
fig|435590.9.peg.3838	
fig|435590.9.peg.3839	
fig|435590.9.peg.3840	
fig|435590.9.peg.3841	
fig|435590.9.peg.3842	
fig|435590.9.peg.3843	
fig|435590.9.peg.3844	
fig|435590.9.peg.3845	
fig|435590.9.peg.3846	
fig|435590.9.peg.3847	
fig|435590.9.peg.3848	
fig|435590.9.peg.3849	
fig|435590.9.peg.3850	
fig|435590.9.peg.3851	
fig|435590.9.peg.3852	
fig|435590.9.peg.3853	00500|Starch and sucrose metabolism
fig|435590.9.peg.3854	
fig|435590.9.peg.3855	
fig|435590.9.peg.3856	
fig|435590.9.peg.3857	
fig|435590.9.peg.3858	
fig|435590.9.peg.3859	
fig|435590.9.peg.3860	
fig|435590.9.peg.3861	
fig|435590.9.peg.3862	
fig|435590.9.peg.3863	
fig|435590.9.peg.3864	
fig|435590.9.peg.3865	
fig|435590.9.peg.3866	
fig|435590.9.peg.3867	
fig|435590.9.peg.3868	
fig|435590.9.peg.3869	
fig|435590.9.peg.3870	
fig|435590.9.peg.3871	
fig|435590.9.peg.3872	
fig|435590.9.peg.3873	
fig|435590.9.peg.3874	
fig|435590.9.peg.3875	
fig|435590.9.peg.3876	
fig|435590.9.peg.3877	
fig|435590.9.peg.3878	
fig|435590.9.peg.3879	
fig|435590.9.peg.3880	
fig|435590.9.peg.3881	
fig|435590.9.peg.3882	
fig|435590.9.peg.3883	
fig|435590.9.peg.3884	
fig|435590.9.peg.3885	
fig|435590.9.peg.3886	
fig|435590.9.peg.3887	
fig|435590.9.peg.3888	
fig|435590.9.peg.3889	
fig|435590.9.peg.3890	
fig|435590.9.peg.3891	
fig|435590.9.peg.3892	
fig|435590.9.peg.3893	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|435590.9.peg.3894	
fig|435590.9.peg.3895	
fig|435590.9.peg.3896	
fig|435590.9.peg.3897	
fig|435590.9.peg.3898	
fig|435590.9.peg.3899	
fig|435590.9.peg.3900	
fig|435590.9.peg.3901	
fig|435590.9.peg.3902	
fig|435590.9.peg.3903	
fig|435590.9.peg.3904	
fig|435590.9.peg.3905	
fig|435590.9.peg.3906	
fig|435590.9.peg.3907	
fig|435590.9.peg.3908	
fig|435590.9.peg.3909	
fig|435590.9.peg.3910	
fig|435590.9.peg.3911	
fig|435590.9.peg.3912	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|435590.9.peg.3913	
fig|435590.9.peg.3914	
fig|435590.9.peg.3915	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|435590.9.peg.3916	
fig|435590.9.peg.3917	
fig|435590.9.peg.3918	
fig|435590.9.peg.3919	
fig|435590.9.peg.3920	
fig|435590.9.peg.3921	
fig|435590.9.peg.3922	
fig|435590.9.peg.3923	
fig|435590.9.peg.3924	
fig|435590.9.peg.3925	
fig|435590.9.peg.3926	
fig|435590.9.peg.3927	
fig|435590.9.peg.3928	00770|Pantothenate and CoA biosynthesis
fig|435590.9.peg.3929	
fig|435590.9.peg.3930	
fig|435590.9.peg.3931	
fig|435590.9.peg.3932	
fig|435590.9.peg.3933	
fig|435590.9.peg.3934	
fig|435590.9.peg.3935	
fig|435590.9.peg.3936	
fig|435590.9.peg.3937	
fig|435590.9.peg.3938	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|435590.9.peg.3939	
fig|435590.9.peg.3940	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|435590.9.peg.3941	
fig|435590.9.peg.3942	
fig|435590.9.peg.3943	
fig|435590.9.peg.3944	
fig|435590.9.peg.3945	
fig|435590.9.peg.3946	00770|Pantothenate and CoA biosynthesis
fig|435590.9.rna.97	
fig|435590.9.rna.98	
fig|435590.9.rna.99	
fig|435590.9.rna.100	
fig|435590.9.rna.101	
fig|435590.9.peg.3947	
fig|435590.9.peg.3948	
fig|435590.9.peg.3949	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|435590.9.peg.3950	
fig|435590.9.peg.3951	
fig|435590.9.rna.102	
fig|435590.9.rna.103	
fig|435590.9.rna.104	
fig|435590.9.peg.3952	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
fig|435590.9.peg.3953	
fig|435590.9.peg.3954	00340|Histidine metabolism
fig|435590.9.peg.3955	
fig|435590.9.peg.3956	00340|Histidine metabolism;00340|Histidine metabolism
fig|435590.9.peg.3957	
fig|435590.9.peg.3958	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|435590.9.peg.3959	
fig|435590.9.peg.3960	00300|Lysine biosynthesis
fig|435590.9.peg.3961	
fig|435590.9.peg.3962	
fig|435590.9.peg.3963	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|435590.9.peg.3964	
fig|435590.9.peg.3965	
fig|435590.9.peg.3966	
fig|435590.9.peg.3967	
fig|435590.9.peg.3968	00250|Alanine, aspartate and glutamate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|435590.9.peg.3969	
fig|435590.9.peg.3970	
fig|435590.9.peg.3971	
fig|435590.9.peg.3972	
fig|435590.9.peg.3973	00071|Fatty acid metabolism
fig|435590.9.peg.3974	
fig|435590.9.peg.3975	
fig|435590.9.peg.3976	
fig|435590.9.peg.3977	
fig|435590.9.peg.3978	
fig|435590.9.peg.3979	
fig|435590.9.peg.3980	
fig|435590.9.peg.3981	
fig|435590.9.peg.3982	
fig|435590.9.peg.3983	
fig|435590.9.peg.3984	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.3985	
fig|435590.9.peg.3986	
fig|435590.9.peg.3987	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.3988	
fig|435590.9.peg.3989	
fig|435590.9.peg.3990	
fig|435590.9.peg.3991	
fig|435590.9.peg.3992	
fig|435590.9.peg.3993	
fig|435590.9.peg.3994	
fig|435590.9.peg.3995	
fig|435590.9.peg.3996	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|435590.9.peg.3997	
fig|435590.9.peg.3998	
fig|435590.9.peg.3999	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|435590.9.peg.4000	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4001	
fig|435590.9.peg.4002	
fig|435590.9.peg.4003	
fig|435590.9.peg.4004	
fig|435590.9.peg.4005	
fig|435590.9.peg.4006	
fig|435590.9.peg.4007	
fig|435590.9.peg.4008	
fig|435590.9.peg.4009	
fig|435590.9.peg.4010	
fig|435590.9.peg.4011	
fig|435590.9.peg.4012	
fig|435590.9.peg.4013	
fig|435590.9.peg.4014	
fig|435590.9.peg.4015	
fig|435590.9.peg.4016	
fig|435590.9.peg.4017	
fig|435590.9.peg.4018	
fig|435590.9.peg.4019	
