genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.275	HMPREF9465_00283	VBISutWad153649_0275	K1JWQ4	14382	15662	-	1281		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A		PLF_40544_00001290	PGF_01187549			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.276	HMPREF9465_00284	VBISutWad153649_0276	K1JZV4	15821	17059	-	1239		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	FIG00002246	PLF_40544_00000193	PGF_06652053	GO:0033817|beta-ketoacyl-acyl-carrier-protein synthase II activity	2.3.1.179|Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061|Fatty acid biosynthesis;00780|Biotin metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.277	HMPREF9465_00285	VBISutWad153649_0277	K1KK84	17245	17484	-	240		Acyl carrier protein	FIG00002328	PLF_40544_00000235	PGF_07487229	GO:0048037|cofactor binding		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.278	HMPREF9465_00286	VBISutWad153649_0278	K1JKF4	17648	18409	-	762		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	FIG00621114	PLF_40544_00000192	PGF_08693885	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.279	HMPREF9465_00287	VBISutWad153649_0279	K1JPG2	18427	19356	-	930		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	FIG00000319	PLF_40544_00000833	PGF_06655223	GO:0004314|[acyl-carrier-protein] S-malonyltransferase activity	2.3.1.39|[Acyl-carrier-protein] S-malonyltransferase	00061|Fatty acid biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.280	HMPREF9465_00288	VBISutWad153649_0280	K1JWR0	19471	20451	-	981		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	FIG00015100	PLF_40544_00000351	PGF_00420953	GO:0033818|beta-ketoacyl-acyl-carrier-protein synthase III activity	2.3.1.180|Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061|Fatty acid biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.281	HMPREF9465_00289	VBISutWad153649_0281	K1JZW0	20563	20964	-	402		hypothetical protein		PLF_40544_00004608	PGF_04034174			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.282	HMPREF9465_00290	VBISutWad153649_0282	K1KK89	21038	22204	-	1167		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	FIG00001384	PLF_40544_00003533	PGF_10543640	GO:0004046|aminoacylase activity	3.5.1.14|N-acyl-aliphatic-L-amino acid amidohydrolase	00330|Arginine and proline metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.283	HMPREF9465_00291	VBISutWad153649_0283	K1JKG1	22561	22743	-	183		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-independent	FIG00006632	PLF_40544_00000231	PGF_04792416			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	tRNA	fig|742823.3.rna.15		VBISutWad153649_r015		23064	23136	-	73		tRNA-Gly-GCC						
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	tRNA	fig|742823.3.rna.16		VBISutWad153649_r016		23177	23249	-	73		tRNA-Gly-GCC						
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.284	HMPREF9465_00292	VBISutWad153649_0284	K1JPG7	23358	26927	-	3570		Helicase, SNF2/RAD54 family	FIG01313191	PLF_40544_00004717	PGF_10429292			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.285	HMPREF9465_00293	VBISutWad153649_0285	K1JWR5	27373	27708	+	336		hypothetical protein		PLF_40544_00004018	PGF_03696767			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.286	HMPREF9465_00294	VBISutWad153649_0286	K1JZW6	27759	28181	+	423		hypothetical protein		PLF_40544_00003921	PGF_03696670			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	CDS	fig|742823.3.peg.287	HMPREF9465_00295	VBISutWad153649_0287	K1KK99	28142	28483	-	342		hypothetical protein		PLF_40544_00004011	PGF_03696760			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	tRNA	fig|742823.3.rna.17		VBISutWad153649_r017		28628	28700	+	73		tRNA-Gly-GCC						
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	tRNA	fig|742823.3.rna.18		VBISutWad153649_r018		28708	28778	+	71		tRNA-Cys-GCA						
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	tRNA	fig|742823.3.rna.19		VBISutWad153649_r019		28789	28861	+	73		tRNA-Gly-GCC						
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000008	PATRIC	tRNA	fig|742823.3.rna.20		VBISutWad153649_r020		28953	29037	+	85		tRNA-Leu-TAA						
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	source					1	35415	+	35415								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.288	HMPREF9465_00296	VBISutWad153649_0288	K1JZQ4	278	1894	+	1617		Carboxylesterase, type B		PLF_40544_00000323	PGF_04494905			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.289	HMPREF9465_00297	VBISutWad153649_0289	K1KK16	2067	3401	-	1335		Anaerobic C4-dicarboxylate transporter DcuA	FIG00904025	PLF_40544_00000126	PGF_03844705			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.290	HMPREF9465_00298	VBISutWad153649_0290	K1JKB2	3564	4961	-	1398		Aspartate ammonia-lyase (EC 4.3.1.1)	FIG00079822	PLF_40544_00008719	PGF_00066854	GO:0008797|aspartate ammonia-lyase activity	4.3.1.1|Aspartate ammonia-lyase	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.291		VBISutWad153649_0291		5016	5159	+	144		hypothetical protein		PLF_40544_00004401	PGF_03697146			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.292	HMPREF9465_00299	VBISutWad153649_0292	K1JPC0	5149	5982	-	834		Fumarate reductase iron-sulfur protein (EC 1.3.5.4)	FIG00026006	PLF_40544_00000631	PGF_03034557		1.3.5.4|Fumarate reductase (quinol)	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.293	HMPREF9465_00300	VBISutWad153649_0293	K1JWL3	5985	7976	-	1992		Fumarate reductase flavoprotein subunit (EC 1.3.5.4)	FIG00136922	PLF_40544_00000629	PGF_03803868		1.3.5.4|Fumarate reductase (quinol)	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.294	HMPREF9465_00301	VBISutWad153649_0294	K1JZQ9	8807	9187	+	381		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_40544_00000057	PGF_02690675			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.295	HMPREF9465_00302	VBISutWad153649_0295	K1KK23	9211	11304	+	2094		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_40544_00000405	PGF_02226715		3.6.4.12|DNA helicase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.296	HMPREF9465_00303	VBISutWad153649_0296	K1JKB9	11373	12317	+	945		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_40544_00000259	PGF_05873936			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.297	HMPREF9465_00304	VBISutWad153649_0297	K1JPC5	12338	13630	+	1293		Uncharacterized UPF0118 membrane protein		PLF_40544_00004846	PGF_00846597			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.298	HMPREF9465_00305	VBISutWad153649_0298	K1JWL9	13868	15133	+	1266		C4-dicarboxylate transporter	FIG01324793	PLF_40544_00000046	PGF_00414442			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.299		VBISutWad153649_0299		15341	15499	+	159		hypothetical protein		PLF_40544_00004338	PGF_03697083			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.300	HMPREF9465_00306	VBISutWad153649_0300	K1JZR5	15750	16547	-	798		hypothetical protein		PLF_40544_00003633	PGF_03696387			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.301	HMPREF9465_00307	VBISutWad153649_0301	K1KK33	16894	17463	-	570		3'-to-5' oligoribonuclease (orn)	FIG00001097	PLF_40544_00000182	PGF_00416576			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.302	HMPREF9465_00308	VBISutWad153649_0302	K1JKC3	17595	18947	+	1353		hypothetical protein	FIG00638284	PLF_40544_00003500	PGF_03696262			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.303	HMPREF9465_00309	VBISutWad153649_0303	K1JPD0	19011	19961	+	951		Ribosome small subunit biogenesis RbfA-release protein RsgA	FIG00000464	PLF_40544_00000583	PGF_00048928			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.304		VBISutWad153649_0304		19919	20167	-	249		hypothetical protein		PLF_40544_00004155	PGF_03696902			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.305	HMPREF9465_00310	VBISutWad153649_0305	K1JWM5	20156	21124	+	969		GTP 3',8-cyclase (EC 4.1.99.22)	FIG00002018	PLF_40544_00004700	PGF_10244701			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.306	HMPREF9465_00311	VBISutWad153649_0306	K1JZS1	21355	22839	+	1485		Proline/sodium symporter PutP (TC 2.A.21.2.1) @ Propionate/sodium symporter	FIG00034981	PLF_40544_00000508	PGF_07303950			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.307		VBISutWad153649_0307		22860	23021	+	162		hypothetical protein		PLF_40544_00004326	PGF_03697071			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.308	HMPREF9465_00312	VBISutWad153649_0308	K1KK42	23031	24287	+	1257		hypothetical protein	FIG00638284	PLF_40544_00003512	PGF_03696274			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.309	HMPREF9465_00313	VBISutWad153649_0309	K1JKC7	24638	27232	-	2595		Chaperone protein ClpB (ATP-dependent unfoldase)	FIG00025216	PLF_40544_00000327	PGF_00529632			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.310	HMPREF9465_00314	VBISutWad153649_0310	K1JPD6	27469	27861	-	393		Fluoride ion transporter CrcB		PLF_40544_00002906	PGF_06545170			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.311	HMPREF9465_00315	VBISutWad153649_0311	K1JWN2	27858	28328	-	471		Molybdopterin synthase catalytic subunit MoaE (EC 2.8.1.12)	FIG01304535	PLF_40544_00000902	PGF_00022550	GO:0030366|molybdopterin synthase activity	2.8.1.12|Molybdopterin synthase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.312	HMPREF9465_00316	VBISutWad153649_0312	K1JZS8	28331	28588	-	258		Molybdopterin synthase sulfur carrier subunit		PLF_40544_00000903	PGF_00022566			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.313	HMPREF9465_00317	VBISutWad153649_0313	K1KK51	28642	29847	-	1206		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG00018218	PLF_40544_00000857	PGF_09188652	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.314	HMPREF9465_00318	VBISutWad153649_0314	K1JKD3	29844	30332	-	489		Molybdopterin-guanine dinucleotide biosynthesis protein MobB	FIG00001323	PLF_40544_00000811	PGF_10499347			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.315	HMPREF9465_00319	VBISutWad153649_0315	K1JPE1	30325	31761	-	1437		Threonine synthase (EC 4.2.3.1)	FIG00000134	PLF_40544_00004825	PGF_03316046	GO:0004795|threonine synthase activity	4.2.3.1|Threonine synthase	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.316	HMPREF9465_00320	VBISutWad153649_0316	K1JWN8	32050	33816	+	1767		Predicted ATPase related to phosphate starvation-inducible protein PhoH	FIG00075426	PLF_40544_00000501	PGF_06051594			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000009	PATRIC	CDS	fig|742823.3.peg.317	HMPREF9465_00321	VBISutWad153649_0317	K1JZT4	34284	35282	+	999		hypothetical protein	FIG00638284	PLF_40544_00003842	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	source					1	39555	+	39555								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.318	HMPREF9465_00322	VBISutWad153649_0318	K1JZM0	615	1448	+	834		Phosphate ABC transporter, substrate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_40544_00010097	PGF_07668761			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.319	HMPREF9465_00323	VBISutWad153649_0319	K1KJV1	1571	2452	+	882		Phosphate ABC transporter, permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_40544_00000468	PGF_02405545			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.320	HMPREF9465_00324	VBISutWad153649_0320	K1JK51	2452	3306	+	855		Phosphate ABC transporter, permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_40544_00000467	PGF_01072302			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.321	HMPREF9465_00325	VBISutWad153649_0321	K1JP78	3351	4154	+	804		Phosphate ABC transporter, ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_40544_00008483	PGF_06213055			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.322	HMPREF9465_00326	VBISutWad153649_0322	K1JWF2	4174	4887	+	714		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_40544_00001106	PGF_00984073			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.323	HMPREF9465_00327	VBISutWad153649_0323	K1JZM4	4919	5641	+	723		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_40544_00001105	PGF_09160328			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.324	HMPREF9465_00328	VBISutWad153649_0324	K1KJV7	5719	6972	+	1254		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)		PLF_40544_00000464	PGF_10125211	GO:0004673|protein histidine kinase activity	2.7.13.3|Histidine kinase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.325	HMPREF9465_00329	VBISutWad153649_0325	K1JK59	7076	7831	+	756		5'-nucleotidase SurE (EC 3.1.3.5)	FIG00000480	PLF_40544_00000132	PGF_02617142	GO:0008253|5'-nucleotidase activity	3.1.3.5|5'-nucleotidase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.326	HMPREF9465_00330	VBISutWad153649_0326	K1JP81	7886	8830	+	945		hypothetical protein		PLF_40544_00004655	PGF_00873879			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.327	HMPREF9465_00331	VBISutWad153649_0327	K1JWF9	8976	10430	+	1455		23S rRNA (uracil(1939)-C(5))-methyltransferase (EC 2.1.1.190)	FIG01304282	PLF_40544_00000349	PGF_07941512		2.1.1.190|23S rRNA (uracil(1939)-C(5))-methyltransferase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.328	HMPREF9465_00332	VBISutWad153649_0328	K1JZM9	10690	11445	+	756		hypothetical protein		PLF_40544_00008527	PGF_06881848			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.329	HMPREF9465_00333	VBISutWad153649_0329	K1KJW2	11580	12185	-	606		hypothetical protein		PLF_40544_00003745	PGF_03696495			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.330	HMPREF9465_00334	VBISutWad153649_0330	K1JK65	12457	12882	+	426		Nucleoside diphosphate kinase (EC 2.7.4.6)	FIG00000251	PLF_40544_00000423	PGF_03518570	GO:0004550|nucleoside diphosphate kinase activity	2.7.4.6|Nucleoside-diphosphate kinase	00230|Purine metabolism;00240|Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.331	HMPREF9465_00335	VBISutWad153649_0331	K1JP86	12912	14084	+	1173		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_40544_00000348	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.332	HMPREF9465_00336	VBISutWad153649_0332	K1JWG8	14168	15091	+	924		hypothetical protein	FIG00638284	PLF_40544_00002070	PGF_03695229			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.333	HMPREF9465_00337	VBISutWad153649_0333	K1JZN4	15175	16437	+	1263		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	FIG00000449	PLF_40544_00000161	PGF_00426236		1.17.7.3|(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.334	HMPREF9465_00338	VBISutWad153649_0334	K1KJX2	16443	17729	+	1287		Histidyl-tRNA synthetase (EC 6.1.1.21)	FIG00000087	PLF_40544_00000238	PGF_03004613	GO:0004821|histidine-tRNA ligase activity	6.1.1.21|Histidine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.335	HMPREF9465_00339	VBISutWad153649_0335	K1JK72	17764	18405	+	642		UPF0070 protein YfgM		PLF_40544_00000853	PGF_07357908			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.336		VBISutWad153649_0336		18369	18527	-	159		hypothetical protein		PLF_40544_00004339	PGF_03697084			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.337	HMPREF9465_00340	VBISutWad153649_0337	K1JP92	18588	19721	+	1134		Outer membrane beta-barrel assembly protein BamB	FIG00638284	PLF_40544_00000430	PGF_08199463			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.338	HMPREF9465_00341	VBISutWad153649_0338	K1JWH4	19812	21158	+	1347		GTP-binding protein EngA	FIG00129616	PLF_40544_00000381	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.339	HMPREF9465_00342	VBISutWad153649_0339	K1JZN8	21466	21699	+	234		RNA-binding protein Hfq	FIG00000583	PLF_40544_00000550	PGF_00046622	GO:0016071|mRNA metabolic process;GO:0030529|ribonucleoprotein complex		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.340	HMPREF9465_00343	VBISutWad153649_0340	K1KJY4	21734	22933	+	1200		Ribosome LSU-associated GTP-binding protein HflX	FIG00000304	PLF_40544_00000384	PGF_00007028			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.341	HMPREF9465_00344	VBISutWad153649_0341	K1JK80	23003	23977	-	975		L-threonine 3-dehydrogenase (EC 1.1.1.103)	FIG00003022	PLF_40544_00001394	PGF_00016257	GO:0008743|L-threonine 3-dehydrogenase activity	1.1.1.103|L-threonine 3-dehydrogenase	00260|Glycine, serine and threonine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.342	HMPREF9465_00345	VBISutWad153649_0342	K1JP98	24120	24596	-	477		Inner membrane protein YjiG	FIG00773824	PLF_40544_00005630	PGF_00019882			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.343	HMPREF9465_00346	VBISutWad153649_0343	K1JWI2	24630	25328	-	699		Uncharacterized protein YjiH	FIG00638284	PLF_40544_00000072	PGF_01519213			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.344	HMPREF9465_00347	VBISutWad153649_0344	K1JZP2	25768	27348	+	1581		HflK protein	FIG00002847	PLF_40544_00000197	PGF_00011634			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.345	HMPREF9465_00348	VBISutWad153649_0345	K1KJZ3	27361	28233	+	873		HflC protein	FIG00018201	PLF_40544_00000179	PGF_00902417			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.346	HMPREF9465_00349	VBISutWad153649_0346	K1JK88	28230	28418	+	189		hypothetical protein		PLF_40544_00004232	PGF_03696979			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.347	HMPREF9465_00350	VBISutWad153649_0347	K1JPA4	28825	30105	+	1281		Adenylosuccinate synthetase (EC 6.3.4.4)	FIG00000107	PLF_40544_00000784	PGF_06935032	GO:0004019|adenylosuccinate synthase activity	6.3.4.4|Adenylosuccinate synthase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.348	HMPREF9465_00351	VBISutWad153649_0348	K1JWJ1	30301	30828	+	528		phosphoribosyl transferase domain protein		PLF_40544_00001317	PGF_03694866			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.349	HMPREF9465_00352	VBISutWad153649_0349	K1JZP6	31213	31557	+	345		hypothetical protein		PLF_40544_00008402	PGF_07577799			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000010	PATRIC	CDS	fig|742823.3.peg.350	HMPREF9465_00354	VBISutWad153649_0350	K1JK98	32023	33459	+	1437		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	FIG00021330	PLF_40544_00000025	PGF_10340618			
