patric_id	pathway
fig|997885.3.peg.2277	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|997885.3.peg.2278	
fig|997885.3.peg.2279	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|997885.3.peg.2280	00500|Starch and sucrose metabolism
fig|997885.3.peg.2281	
fig|997885.3.peg.2282	
fig|997885.3.peg.2283	
fig|997885.3.peg.2284	
fig|997885.3.peg.2285	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|997885.3.peg.2286	
fig|997885.3.rna.30	
fig|997885.3.peg.2287	
fig|997885.3.peg.2288	
fig|997885.3.peg.2289	
fig|997885.3.peg.2290	
fig|997885.3.peg.2291	
fig|997885.3.peg.2292	
fig|997885.3.peg.2293	
	
fig|997885.3.peg.2294	
	
fig|997885.3.peg.2295	
fig|997885.3.peg.2296	
fig|997885.3.peg.2297	
fig|997885.3.peg.2298	
fig|997885.3.peg.2299	
fig|997885.3.peg.2300	
fig|997885.3.peg.2301	
fig|997885.3.peg.2302	
fig|997885.3.peg.2303	
fig|997885.3.peg.2304	
fig|997885.3.peg.2305	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|997885.3.peg.2306	
fig|997885.3.peg.2307	
fig|997885.3.peg.2308	
fig|997885.3.peg.2309	
fig|997885.3.peg.2310	
fig|997885.3.peg.2311	
fig|997885.3.peg.2312	
fig|997885.3.peg.2313	
fig|997885.3.peg.2314	
fig|997885.3.peg.2315	
fig|997885.3.peg.2316	
fig|997885.3.peg.2317	
	
fig|997885.3.peg.2318	
fig|997885.3.peg.2319	
	
fig|997885.3.peg.2320	
fig|997885.3.peg.2321	
fig|997885.3.peg.2322	
fig|997885.3.pg.30	
fig|997885.3.peg.2323	
fig|997885.3.peg.2324	
fig|997885.3.peg.2325	
fig|997885.3.peg.2326	
fig|997885.3.peg.2327	
fig|997885.3.peg.2328	
fig|997885.3.peg.2329	
fig|997885.3.peg.2330	
fig|997885.3.peg.2331	
fig|997885.3.peg.2332	
fig|997885.3.peg.2333	
fig|997885.3.pg.31	
fig|997885.3.peg.2334	
fig|997885.3.peg.2335	
fig|997885.3.peg.2336	
fig|997885.3.peg.2337	
fig|997885.3.peg.2338	
fig|997885.3.pg.32	
fig|997885.3.peg.2339	
fig|997885.3.peg.2340	
fig|997885.3.peg.2341	
fig|997885.3.peg.2342	
fig|997885.3.peg.2343	
fig|997885.3.peg.2344	
fig|997885.3.peg.2345	
fig|997885.3.peg.2346	
fig|997885.3.peg.2347	
fig|997885.3.peg.2348	
fig|997885.3.peg.2349	
fig|997885.3.peg.2350	
fig|997885.3.peg.2351	
fig|997885.3.peg.2352	
fig|997885.3.peg.2353	
fig|997885.3.peg.2354	
fig|997885.3.peg.2355	
fig|997885.3.peg.2356	
fig|997885.3.peg.2357	
fig|997885.3.peg.2358	
fig|997885.3.peg.2359	
fig|997885.3.peg.2360	
fig|997885.3.peg.2361	
fig|997885.3.peg.2362	
fig|997885.3.peg.2363	
fig|997885.3.peg.2364	
fig|997885.3.peg.2365	
fig|997885.3.peg.2366	
fig|997885.3.peg.2367	
fig|997885.3.peg.2368	
fig|997885.3.peg.2369	
fig|997885.3.peg.2370	
fig|997885.3.peg.2371	
fig|997885.3.pg.33	
fig|997885.3.peg.2372	
fig|997885.3.peg.2373	
fig|997885.3.peg.2374	
fig|997885.3.peg.2375	
fig|997885.3.peg.2376	
fig|997885.3.peg.2377	
fig|997885.3.peg.2378	
fig|997885.3.peg.2379	
fig|997885.3.peg.2380	
fig|997885.3.peg.2381	
fig|997885.3.peg.2382	
fig|997885.3.peg.2383	
fig|997885.3.peg.2384	
fig|997885.3.peg.2385	
fig|997885.3.peg.2386	
fig|997885.3.peg.2387	
fig|997885.3.peg.2388	
fig|997885.3.peg.2389	
fig|997885.3.peg.2390	
fig|997885.3.peg.2391	
fig|997885.3.peg.2392	
fig|997885.3.peg.2393	
fig|997885.3.peg.2394	
fig|997885.3.peg.2395	
fig|997885.3.peg.2396	
fig|997885.3.peg.2397	
fig|997885.3.peg.2398	
fig|997885.3.peg.2399	
fig|997885.3.peg.2400	
fig|997885.3.peg.2401	
fig|997885.3.peg.2402	
fig|997885.3.peg.2403	
fig|997885.3.peg.2404	
fig|997885.3.peg.2405	
fig|997885.3.peg.2406	
fig|997885.3.peg.2407	
fig|997885.3.peg.2408	
fig|997885.3.peg.2409	
fig|997885.3.peg.2410	
fig|997885.3.peg.2411	
fig|997885.3.peg.2412	
fig|997885.3.peg.2413	
fig|997885.3.peg.2414	
fig|997885.3.peg.2415	
fig|997885.3.peg.2416	
fig|997885.3.peg.2417	
fig|997885.3.peg.2418	
fig|997885.3.peg.2419	
fig|997885.3.peg.2420	
fig|997885.3.peg.2421	
fig|997885.3.peg.2422	
fig|997885.3.peg.2423	
fig|997885.3.peg.2424	
fig|997885.3.peg.2425	
fig|997885.3.peg.2426	
fig|997885.3.peg.2427	
fig|997885.3.peg.2428	
fig|997885.3.peg.2429	
fig|997885.3.peg.2430	
fig|997885.3.peg.2431	
fig|997885.3.peg.2432	
fig|997885.3.peg.2433	
fig|997885.3.peg.2434	
fig|997885.3.peg.2435	
fig|997885.3.peg.2436	
fig|997885.3.peg.2437	
fig|997885.3.peg.2438	
fig|997885.3.peg.2439	
fig|997885.3.peg.2440	
fig|997885.3.peg.2441	
fig|997885.3.peg.2442	
fig|997885.3.peg.2443	
fig|997885.3.peg.2444	
fig|997885.3.peg.2445	
fig|997885.3.peg.2446	
fig|997885.3.peg.2447	
fig|997885.3.peg.2448	
fig|997885.3.peg.2449	
fig|997885.3.peg.2450	
fig|997885.3.peg.2451	
fig|997885.3.peg.2452	
fig|997885.3.peg.2453	
fig|997885.3.peg.2454	
fig|997885.3.peg.2455	
fig|997885.3.peg.2456	
fig|997885.3.peg.2457	
fig|997885.3.peg.2458	
fig|997885.3.peg.2459	
fig|997885.3.peg.2460	
fig|997885.3.peg.2461	
fig|997885.3.peg.2462	
fig|997885.3.peg.2463	
fig|997885.3.peg.2464	
fig|997885.3.peg.2465	
fig|997885.3.peg.2466	
fig|997885.3.peg.2467	
fig|997885.3.peg.2468	
fig|997885.3.peg.2469	
fig|997885.3.peg.2470	
fig|997885.3.peg.2471	
fig|997885.3.peg.2472	
fig|997885.3.peg.2473	
fig|997885.3.peg.2474	
fig|997885.3.peg.2475	
fig|997885.3.peg.2476	
fig|997885.3.peg.2477	
fig|997885.3.peg.2478	
fig|997885.3.peg.2479	
fig|997885.3.peg.2480	
fig|997885.3.peg.2481	
fig|997885.3.peg.2482	
fig|997885.3.peg.2483	
fig|997885.3.peg.2484	
fig|997885.3.peg.2485	
fig|997885.3.peg.2486	
fig|997885.3.peg.2487	
fig|997885.3.peg.2488	
fig|997885.3.peg.2489	
fig|997885.3.peg.2490	
fig|997885.3.peg.2491	
fig|997885.3.peg.2492	
fig|997885.3.peg.2493	
fig|997885.3.peg.2494	
fig|997885.3.peg.2495	
fig|997885.3.peg.2496	
fig|997885.3.peg.2497	
fig|997885.3.peg.2498	
fig|997885.3.peg.2499	
fig|997885.3.peg.2500	
fig|997885.3.peg.2501	
fig|997885.3.peg.2502	
fig|997885.3.peg.2503	
fig|997885.3.peg.2504	
fig|997885.3.peg.2505	
fig|997885.3.peg.2506	
fig|997885.3.peg.2507	
fig|997885.3.peg.2508	
fig|997885.3.peg.2509	
fig|997885.3.peg.2510	
fig|997885.3.peg.2511	
fig|997885.3.peg.2512	
fig|997885.3.peg.2513	
fig|997885.3.peg.2514	
fig|997885.3.peg.2515	
fig|997885.3.peg.2516	
fig|997885.3.peg.2517	
fig|997885.3.peg.2518	
fig|997885.3.peg.2519	
fig|997885.3.peg.2520	
fig|997885.3.peg.2521	
fig|997885.3.peg.2522	
fig|997885.3.peg.2523	
fig|997885.3.peg.2524	
fig|997885.3.peg.2525	
fig|997885.3.peg.2526	
fig|997885.3.peg.2527	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|997885.3.peg.2528	
fig|997885.3.peg.2529	
fig|997885.3.peg.2530	
fig|997885.3.peg.2531	
fig|997885.3.peg.2532	
fig|997885.3.peg.2533	
fig|997885.3.peg.2534	
fig|997885.3.peg.2535	
fig|997885.3.peg.2536	
fig|997885.3.peg.2537	
fig|997885.3.peg.2538	
fig|997885.3.peg.2539	
fig|997885.3.peg.2540	
fig|997885.3.peg.2541	
fig|997885.3.peg.2542	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|997885.3.peg.2543	
fig|997885.3.peg.2544	
fig|997885.3.peg.2545	
fig|997885.3.peg.2546	
fig|997885.3.peg.2547	
fig|997885.3.peg.2548	
fig|997885.3.peg.2549	
fig|997885.3.peg.2550	
fig|997885.3.peg.2551	
fig|997885.3.peg.2552	
fig|997885.3.pg.34	
fig|997885.3.peg.2553	
fig|997885.3.peg.2554	
fig|997885.3.peg.2555	
fig|997885.3.peg.2556	
fig|997885.3.peg.2557	
fig|997885.3.peg.2558	00310|Lysine degradation
fig|997885.3.peg.2559	
fig|997885.3.peg.2560	
fig|997885.3.peg.2561	
fig|997885.3.peg.2562	
fig|997885.3.peg.2563	
fig|997885.3.peg.2564	
fig|997885.3.peg.2565	
fig|997885.3.rna.31	
fig|997885.3.peg.2566	
fig|997885.3.peg.2567	
fig|997885.3.peg.2568	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|997885.3.peg.2569	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|997885.3.peg.2570	
fig|997885.3.peg.2571	
fig|997885.3.peg.2572	
fig|997885.3.peg.2573	00750|Vitamin B6 metabolism
fig|997885.3.peg.2574	
fig|997885.3.peg.2575	
fig|997885.3.peg.2576	
fig|997885.3.peg.2577	00790|Folate biosynthesis
fig|997885.3.peg.2578	00790|Folate biosynthesis
fig|997885.3.peg.2579	
fig|997885.3.peg.2580	00270|Cysteine and methionine metabolism
fig|997885.3.peg.2581	
fig|997885.3.peg.2582	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.2583	
fig|997885.3.peg.2584	
fig|997885.3.peg.2585	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|997885.3.peg.2586	
fig|997885.3.peg.2587	
fig|997885.3.peg.2588	
fig|997885.3.peg.2589	
fig|997885.3.peg.2590	
fig|997885.3.peg.2591	
fig|997885.3.peg.2592	
fig|997885.3.peg.2593	
fig|997885.3.peg.2594	
fig|997885.3.peg.2595	
fig|997885.3.peg.2596	
fig|997885.3.peg.2597	
fig|997885.3.peg.2598	
fig|997885.3.peg.2599	
fig|997885.3.peg.2600	
fig|997885.3.peg.2601	
fig|997885.3.peg.2602	
fig|997885.3.peg.2603	
fig|997885.3.peg.2604	
fig|997885.3.peg.2605	
fig|997885.3.peg.2606	
fig|997885.3.peg.2607	
fig|997885.3.peg.2608	
fig|997885.3.peg.2609	
fig|997885.3.peg.2610	
fig|997885.3.peg.2611	
fig|997885.3.pg.35	
fig|997885.3.peg.2612	
fig|997885.3.peg.2613	
fig|997885.3.peg.2614	
fig|997885.3.peg.2615	00030|Pentose phosphate pathway
fig|997885.3.peg.2616	
fig|997885.3.peg.2617	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.2618	
fig|997885.3.peg.2619	
fig|997885.3.peg.2620	
fig|997885.3.peg.2621	
fig|997885.3.peg.2622	
fig|997885.3.peg.2623	
fig|997885.3.peg.2624	
fig|997885.3.peg.2625	
fig|997885.3.peg.2626	
fig|997885.3.peg.2627	
fig|997885.3.peg.2628	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|997885.3.peg.2629	
fig|997885.3.peg.2630	
fig|997885.3.peg.2631	
fig|997885.3.peg.2632	
fig|997885.3.peg.2633	
fig|997885.3.peg.2634	
fig|997885.3.peg.2635	
fig|997885.3.peg.2636	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|997885.3.peg.2637	
fig|997885.3.peg.2638	
fig|997885.3.peg.2639	
fig|997885.3.peg.2640	
fig|997885.3.peg.2641	
fig|997885.3.peg.2642	
fig|997885.3.peg.2643	
fig|997885.3.peg.2644	
fig|997885.3.peg.2645	
fig|997885.3.peg.2646	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.2647	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.2648	
fig|997885.3.peg.2649	
fig|997885.3.peg.2650	
fig|997885.3.peg.2651	
fig|997885.3.peg.2652	
fig|997885.3.peg.2653	
fig|997885.3.peg.2654	
fig|997885.3.peg.2655	
fig|997885.3.peg.2656	
fig|997885.3.peg.2657	
fig|997885.3.peg.2658	
fig|997885.3.peg.2659	
fig|997885.3.peg.2660	
fig|997885.3.peg.2661	
fig|997885.3.peg.2662	
fig|997885.3.peg.2663	
fig|997885.3.peg.2664	
fig|997885.3.peg.2665	04660|T cell receptor signaling pathway
fig|997885.3.peg.2666	
fig|997885.3.peg.2667	
fig|997885.3.peg.2668	
fig|997885.3.peg.2669	
fig|997885.3.peg.2670	
fig|997885.3.peg.2671	
fig|997885.3.peg.2672	
fig|997885.3.peg.2673	
fig|997885.3.peg.2674	
fig|997885.3.peg.2675	
fig|997885.3.peg.2676	
fig|997885.3.peg.2677	
fig|997885.3.pg.36	
fig|997885.3.peg.2678	
fig|997885.3.peg.2679	
fig|997885.3.peg.2680	
fig|997885.3.peg.2681	
fig|997885.3.peg.2682	
fig|997885.3.peg.2683	
fig|997885.3.peg.2684	
fig|997885.3.peg.2685	
fig|997885.3.peg.2686	
fig|997885.3.peg.2687	
fig|997885.3.peg.2688	
fig|997885.3.peg.2689	
fig|997885.3.peg.2690	
fig|997885.3.peg.2691	
fig|997885.3.peg.2692	
fig|997885.3.peg.2693	
fig|997885.3.peg.2694	
fig|997885.3.peg.2695	
fig|997885.3.peg.2696	
fig|997885.3.peg.2697	
fig|997885.3.peg.2698	
fig|997885.3.peg.2699	
fig|997885.3.peg.2700	
fig|997885.3.peg.2701	
fig|997885.3.peg.2702	
fig|997885.3.peg.2703	
fig|997885.3.peg.2704	
fig|997885.3.peg.2705	
fig|997885.3.peg.2706	00230|Purine metabolism
fig|997885.3.peg.2707	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|997885.3.peg.2708	
fig|997885.3.peg.2709	
fig|997885.3.peg.2710	
fig|997885.3.peg.2711	
fig|997885.3.peg.2712	
fig|997885.3.peg.2713	
fig|997885.3.peg.2714	
fig|997885.3.peg.2715	
fig|997885.3.peg.2716	
fig|997885.3.peg.2717	
fig|997885.3.peg.2718	
fig|997885.3.peg.2719	
fig|997885.3.peg.2720	
fig|997885.3.peg.2721	00750|Vitamin B6 metabolism
fig|997885.3.peg.2722	
fig|997885.3.peg.2723	
fig|997885.3.peg.2724	
fig|997885.3.peg.2725	
fig|997885.3.peg.2726	
fig|997885.3.pg.37	
fig|997885.3.peg.2727	
fig|997885.3.peg.2728	
fig|997885.3.peg.2729	
fig|997885.3.peg.2730	00770|Pantothenate and CoA biosynthesis
fig|997885.3.peg.2731	
fig|997885.3.peg.2732	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|997885.3.peg.2733	
fig|997885.3.peg.2734	
fig|997885.3.peg.2735	
fig|997885.3.peg.2736	
fig|997885.3.peg.2737	
fig|997885.3.peg.2738	
fig|997885.3.peg.2739	
fig|997885.3.peg.2740	
fig|997885.3.peg.2741	
fig|997885.3.peg.2742	
fig|997885.3.peg.2743	
fig|997885.3.peg.2744	
fig|997885.3.peg.2745	
fig|997885.3.peg.2746	
fig|997885.3.pg.38	
fig|997885.3.peg.2747	
fig|997885.3.peg.2748	
fig|997885.3.peg.2749	00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.2750	
fig|997885.3.peg.2751	
fig|997885.3.peg.2752	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|997885.3.peg.2753	
fig|997885.3.peg.2754	
fig|997885.3.peg.2755	
fig|997885.3.peg.2756	
fig|997885.3.peg.2757	
fig|997885.3.peg.2758	
fig|997885.3.peg.2759	
fig|997885.3.peg.2760	
fig|997885.3.peg.2761	
fig|997885.3.peg.2762	
fig|997885.3.peg.2763	
fig|997885.3.peg.2764	
fig|997885.3.peg.2765	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|997885.3.peg.2766	
fig|997885.3.peg.2767	
fig|997885.3.peg.2768	
fig|997885.3.peg.2769	
fig|997885.3.peg.2770	
fig|997885.3.peg.2771	
fig|997885.3.peg.2772	
fig|997885.3.peg.2773	
fig|997885.3.peg.2774	
fig|997885.3.peg.2775	
fig|997885.3.peg.2776	
fig|997885.3.peg.2777	
fig|997885.3.peg.2778	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|997885.3.peg.2779	
fig|997885.3.peg.2780	
fig|997885.3.peg.2781	
fig|997885.3.peg.2782	
fig|997885.3.peg.2783	
fig|997885.3.peg.2784	
fig|997885.3.peg.2785	
fig|997885.3.peg.2786	
fig|997885.3.peg.2787	
fig|997885.3.peg.2788	
fig|997885.3.peg.2789	
fig|997885.3.peg.2790	
fig|997885.3.peg.2791	
fig|997885.3.peg.2792	00908|Zeatin biosynthesis
fig|997885.3.peg.2793	
fig|997885.3.peg.2794	00540|Lipopolysaccharide biosynthesis
fig|997885.3.peg.2795	
fig|997885.3.peg.2796	
fig|997885.3.peg.2797	
fig|997885.3.peg.2798	
fig|997885.3.peg.2799	
fig|997885.3.peg.2800	00630|Glyoxylate and dicarboxylate metabolism
fig|997885.3.peg.2801	
fig|997885.3.peg.2802	
fig|997885.3.peg.2803	00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.2804	
fig|997885.3.peg.2805	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|997885.3.peg.2806	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|997885.3.peg.2807	00500|Starch and sucrose metabolism
fig|997885.3.peg.2808	
fig|997885.3.peg.2809	00500|Starch and sucrose metabolism
fig|997885.3.peg.2810	
fig|997885.3.peg.2811	
fig|997885.3.peg.2812	
fig|997885.3.peg.2813	
fig|997885.3.peg.2814	
fig|997885.3.peg.2815	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|997885.3.peg.2816	
fig|997885.3.peg.2817	
fig|997885.3.peg.2818	00010|Glycolysis / Gluconeogenesis
fig|997885.3.peg.2819	
fig|997885.3.peg.2820	
fig|997885.3.peg.2821	00240|Pyrimidine metabolism
fig|997885.3.peg.2822	
fig|997885.3.peg.2823	00670|One carbon pool by folate
fig|997885.3.peg.2824	
fig|997885.3.peg.2825	
fig|997885.3.peg.2826	
fig|997885.3.peg.2827	
fig|997885.3.peg.2828	00740|Riboflavin metabolism
fig|997885.3.rna.32	
fig|997885.3.rna.33	
fig|997885.3.peg.2829	00603|Glycosphingolipid biosynthesis - globo series
fig|997885.3.peg.2830	
fig|997885.3.peg.2831	
fig|997885.3.peg.2832	
fig|997885.3.peg.2833	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.2834	
fig|997885.3.peg.2835	
fig|997885.3.peg.2836	
fig|997885.3.peg.2837	
fig|997885.3.peg.2838	
fig|997885.3.peg.2839	
fig|997885.3.peg.2840	
fig|997885.3.peg.2841	
fig|997885.3.peg.2842	
fig|997885.3.peg.2843	
fig|997885.3.peg.2844	00230|Purine metabolism
fig|997885.3.peg.2845	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|997885.3.peg.2846	
fig|997885.3.peg.2847	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|997885.3.peg.2848	
fig|997885.3.peg.2849	
fig|997885.3.peg.2850	
fig|997885.3.peg.2851	
	
fig|997885.3.peg.2852	
fig|997885.3.peg.2853	00230|Purine metabolism
fig|997885.3.peg.2854	
fig|997885.3.peg.2855	00240|Pyrimidine metabolism
fig|997885.3.peg.2856	
fig|997885.3.peg.2857	00540|Lipopolysaccharide biosynthesis
fig|997885.3.peg.2858	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|997885.3.peg.2859	00540|Lipopolysaccharide biosynthesis
fig|997885.3.peg.2860	
fig|997885.3.peg.2861	00908|Zeatin biosynthesis
fig|997885.3.peg.2862	
fig|997885.3.peg.2863	
fig|997885.3.peg.2864	
fig|997885.3.peg.2865	
fig|997885.3.peg.2866	
fig|997885.3.peg.2867	
fig|997885.3.peg.2868	
fig|997885.3.peg.2869	
fig|997885.3.peg.2870	
fig|997885.3.peg.2871	
fig|997885.3.peg.2872	
fig|997885.3.peg.2873	
fig|997885.3.peg.2874	
fig|997885.3.peg.2875	
fig|997885.3.peg.2876	00785|Lipoic acid metabolism
fig|997885.3.peg.2877	
fig|997885.3.peg.2878	
fig|997885.3.peg.2879	
fig|997885.3.peg.2880	00061|Fatty acid biosynthesis
fig|997885.3.peg.2881	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.2882	
fig|997885.3.peg.2883	
fig|997885.3.peg.2884	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.2885	
fig|997885.3.peg.2886	
fig|997885.3.peg.2887	
fig|997885.3.peg.2888	00630|Glyoxylate and dicarboxylate metabolism
fig|997885.3.peg.2889	
fig|997885.3.peg.2890	
fig|997885.3.peg.2891	
fig|997885.3.peg.2892	
fig|997885.3.peg.2893	
fig|997885.3.peg.2894	
fig|997885.3.peg.2895	
fig|997885.3.peg.2896	
fig|997885.3.peg.2897	
fig|997885.3.peg.2898	
fig|997885.3.peg.2899	
fig|997885.3.peg.2900	
fig|997885.3.peg.2901	
fig|997885.3.peg.2902	
fig|997885.3.peg.2903	
fig|997885.3.peg.2904	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.2905	
fig|997885.3.peg.2906	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.2907	
fig|997885.3.peg.2908	
fig|997885.3.peg.2909	
fig|997885.3.peg.2910	
fig|997885.3.peg.2911	
fig|997885.3.peg.2912	
fig|997885.3.peg.2913	
fig|997885.3.peg.2914	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.2915	
fig|997885.3.peg.2916	
fig|997885.3.peg.2917	
fig|997885.3.peg.2918	
fig|997885.3.peg.2919	
fig|997885.3.peg.2920	
fig|997885.3.peg.2921	
fig|997885.3.peg.2922	
fig|997885.3.peg.2923	
fig|997885.3.peg.2924	
fig|997885.3.peg.2925	
fig|997885.3.peg.2926	
fig|997885.3.peg.2927	
fig|997885.3.peg.2928	
fig|997885.3.peg.2929	
fig|997885.3.peg.2930	
fig|997885.3.peg.2931	
fig|997885.3.peg.2932	
fig|997885.3.peg.2933	
fig|997885.3.peg.2934	00750|Vitamin B6 metabolism
fig|997885.3.peg.2935	
fig|997885.3.peg.2936	
fig|997885.3.peg.2937	
fig|997885.3.peg.2938	
fig|997885.3.peg.2939	
fig|997885.3.peg.2940	
fig|997885.3.peg.2941	
fig|997885.3.peg.2942	
fig|997885.3.peg.2943	
fig|997885.3.peg.2944	
fig|997885.3.peg.2945	
fig|997885.3.peg.2946	
fig|997885.3.peg.2947	
fig|997885.3.peg.2948	
fig|997885.3.peg.2949	
fig|997885.3.peg.2950	
fig|997885.3.peg.2951	
fig|997885.3.peg.2952	
fig|997885.3.peg.2953	
fig|997885.3.peg.2954	
fig|997885.3.peg.2955	
fig|997885.3.peg.2956	
	
fig|997885.3.peg.2957	
fig|997885.3.peg.2958	
fig|997885.3.peg.2959	
fig|997885.3.peg.2960	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.2961	
fig|997885.3.peg.2962	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.2963	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.2964	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.2965	
fig|997885.3.peg.2966	
fig|997885.3.peg.2967	
fig|997885.3.peg.2968	
fig|997885.3.peg.2969	
fig|997885.3.peg.2970	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|997885.3.peg.2971	
fig|997885.3.peg.2972	
fig|997885.3.peg.2973	
fig|997885.3.peg.2974	
fig|997885.3.peg.2975	
fig|997885.3.peg.2976	
fig|997885.3.peg.2977	
fig|997885.3.peg.2978	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.2979	
fig|997885.3.peg.2980	
fig|997885.3.peg.2981	
fig|997885.3.peg.2982	
fig|997885.3.peg.2983	
fig|997885.3.peg.2984	
fig|997885.3.peg.2985	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.2986	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.2987	
fig|997885.3.peg.2988	
fig|997885.3.peg.2989	
fig|997885.3.peg.2990	
fig|997885.3.peg.2991	
fig|997885.3.peg.2992	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.2993	
fig|997885.3.peg.2994	
fig|997885.3.peg.2995	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.2996	
fig|997885.3.peg.2997	
fig|997885.3.peg.2998	
fig|997885.3.peg.2999	
fig|997885.3.peg.3000	
fig|997885.3.peg.3001	
fig|997885.3.peg.3002	
fig|997885.3.peg.3003	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.3004	00040|Pentose and glucuronate interconversions
