patric_id	pathway
fig|585394.18.peg.3245	
fig|585394.18.peg.3246	
fig|585394.18.peg.3247	
fig|585394.18.peg.3248	
fig|585394.18.peg.3249	
fig|585394.18.peg.3250	
fig|585394.18.peg.3251	
fig|585394.18.peg.3252	
fig|585394.18.peg.3253	
fig|585394.18.peg.3254	
fig|585394.18.peg.3255	
fig|585394.18.peg.3256	
fig|585394.18.peg.3257	
fig|585394.18.peg.3258	
fig|585394.18.peg.3259	
fig|585394.18.peg.3260	
fig|585394.18.peg.3261	
fig|585394.18.peg.3262	
fig|585394.18.peg.3263	
fig|585394.18.peg.3264	
fig|585394.18.peg.3265	
fig|585394.18.peg.3266	
fig|585394.18.peg.3267	
fig|585394.18.peg.3268	
fig|585394.18.peg.3269	
fig|585394.18.peg.3270	
fig|585394.18.peg.3271	
fig|585394.18.peg.3272	
fig|585394.18.peg.3273	
fig|585394.18.peg.3274	
fig|585394.18.peg.3275	
fig|585394.18.peg.3276	
fig|585394.18.peg.3277	
fig|585394.18.peg.3278	
fig|585394.18.peg.3279	
fig|585394.18.peg.3280	
fig|585394.18.peg.3281	
fig|585394.18.peg.3282	
fig|585394.18.peg.3283	
fig|585394.18.peg.3284	
fig|585394.18.peg.3285	
fig|585394.18.peg.3286	
fig|585394.18.pg.12	
fig|585394.18.peg.3287	
fig|585394.18.peg.3288	
fig|585394.18.peg.3289	
fig|585394.18.peg.3290	
fig|585394.18.peg.3291	
fig|585394.18.peg.3292	
fig|585394.18.peg.3293	
fig|585394.18.peg.3294	
fig|585394.18.peg.3295	
fig|585394.18.peg.3296	
fig|585394.18.peg.3297	
fig|585394.18.peg.3298	
fig|585394.18.peg.3299	
fig|585394.18.peg.3300	
fig|585394.18.peg.3301	
fig|585394.18.peg.3302	
fig|585394.18.peg.3303	
fig|585394.18.peg.3304	
fig|585394.18.peg.3305	
fig|585394.18.peg.3306	
fig|585394.18.peg.3307	
fig|585394.18.peg.3308	
fig|585394.18.peg.3309	
fig|585394.18.peg.3310	
fig|585394.18.peg.3311	
fig|585394.18.peg.3312	
fig|585394.18.peg.3313	
fig|585394.18.peg.3314	
fig|585394.18.peg.3315	
fig|585394.18.peg.3316	
fig|585394.18.peg.3317	
fig|585394.18.peg.3318	
fig|585394.18.peg.3319	
fig|585394.18.peg.3320	
fig|585394.18.peg.3321	
fig|585394.18.peg.3322	
fig|585394.18.peg.3323	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|585394.18.peg.3324	
fig|585394.18.peg.3325	
fig|585394.18.peg.3326	
fig|585394.18.peg.3327	
fig|585394.18.peg.3328	
fig|585394.18.peg.3329	
fig|585394.18.peg.3330	
fig|585394.18.peg.3331	
fig|585394.18.peg.3332	
fig|585394.18.peg.3333	
fig|585394.18.peg.3334	
fig|585394.18.peg.3335	
fig|585394.18.peg.3336	
fig|585394.18.rna.64	
fig|585394.18.peg.3337	
fig|585394.18.peg.3338	
fig|585394.18.peg.3339	
fig|585394.18.peg.3340	
fig|585394.18.peg.3341	
fig|585394.18.peg.3342	
fig|585394.18.peg.3343	
fig|585394.18.peg.3344	
fig|585394.18.peg.3345	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|585394.18.peg.3346	
fig|585394.18.peg.3347	
fig|585394.18.peg.3348	00310|Lysine degradation;00330|Arginine and proline metabolism;00330|Arginine and proline metabolism;00480|Glutathione metabolism;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|585394.18.peg.3349	
fig|585394.18.peg.3350	
fig|585394.18.peg.3351	
fig|585394.18.peg.3352	
fig|585394.18.peg.3353	00550|Peptidoglycan biosynthesis
fig|585394.18.peg.3354	
fig|585394.18.peg.3355	
fig|585394.18.rna.65	
fig|585394.18.peg.3356	
fig|585394.18.peg.3357	
fig|585394.18.peg.3358	
fig|585394.18.peg.3359	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|585394.18.peg.3360	
fig|585394.18.peg.3361	
fig|585394.18.peg.3362	
fig|585394.18.peg.3363	
fig|585394.18.peg.3364	
fig|585394.18.peg.3365	
fig|585394.18.peg.3366	
fig|585394.18.peg.3367	00740|Riboflavin metabolism
fig|585394.18.peg.3368	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|585394.18.peg.3369	00740|Riboflavin metabolism
fig|585394.18.peg.3370	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|585394.18.peg.3371	
fig|585394.18.rna.66	
fig|585394.18.peg.3372	
fig|585394.18.peg.3373	
fig|585394.18.peg.3374	
fig|585394.18.peg.3375	
fig|585394.18.peg.3376	
fig|585394.18.peg.3377	
fig|585394.18.peg.3378	
fig|585394.18.peg.3379	
fig|585394.18.peg.3380	
fig|585394.18.peg.3381	
fig|585394.18.peg.3382	
fig|585394.18.peg.3383	
fig|585394.18.peg.3384	
fig|585394.18.peg.3385	
fig|585394.18.peg.3386	
fig|585394.18.peg.3387	
fig|585394.18.peg.3388	
