patric_id	pathway
fig|471870.8.peg.3237	
fig|471870.8.peg.3238	
fig|471870.8.peg.3239	
fig|471870.8.peg.3240	
fig|471870.8.peg.3241	
fig|471870.8.peg.3242	00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism
fig|471870.8.peg.3243	
fig|471870.8.peg.3244	
fig|471870.8.peg.3245	
fig|471870.8.peg.3246	
fig|471870.8.peg.3247	
fig|471870.8.peg.3248	
fig|471870.8.peg.3249	
fig|471870.8.peg.3250	
fig|471870.8.peg.3251	
fig|471870.8.peg.3252	
fig|471870.8.peg.3253	00740|Riboflavin metabolism
fig|471870.8.peg.3254	
fig|471870.8.peg.3255	
fig|471870.8.peg.3256	
fig|471870.8.peg.3257	
fig|471870.8.peg.3258	
fig|471870.8.peg.3259	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.3260	
fig|471870.8.peg.3261	
fig|471870.8.peg.3262	00480|Glutathione metabolism
fig|471870.8.peg.3263	
fig|471870.8.peg.3264	
fig|471870.8.peg.3265	
fig|471870.8.peg.3266	
fig|471870.8.peg.3267	
fig|471870.8.peg.3268	
fig|471870.8.peg.3269	
fig|471870.8.peg.3270	00790|Folate biosynthesis
fig|471870.8.peg.3271	
fig|471870.8.peg.3272	
fig|471870.8.peg.3273	
fig|471870.8.peg.3274	
fig|471870.8.peg.3275	
fig|471870.8.peg.3276	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.3277	
fig|471870.8.peg.3278	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|471870.8.peg.3279	
fig|471870.8.peg.3280	
fig|471870.8.peg.3281	
fig|471870.8.peg.3282	
fig|471870.8.peg.3283	
fig|471870.8.peg.3284	00260|Glycine, serine and threonine metabolism
fig|471870.8.peg.3285	00260|Glycine, serine and threonine metabolism
fig|471870.8.peg.3286	
fig|471870.8.peg.3287	
fig|471870.8.peg.3288	00300|Lysine biosynthesis
fig|471870.8.peg.3289	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|471870.8.peg.3290	
fig|471870.8.peg.3291	00340|Histidine metabolism;00340|Histidine metabolism
fig|471870.8.peg.3292	
fig|471870.8.peg.3293	00340|Histidine metabolism
fig|471870.8.peg.3294	
fig|471870.8.peg.3295	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
fig|471870.8.rna.55	
fig|471870.8.peg.3296	
fig|471870.8.peg.3297	
fig|471870.8.peg.3298	
fig|471870.8.peg.3299	
fig|471870.8.peg.3300	
fig|471870.8.peg.3301	
fig|471870.8.peg.3302	
fig|471870.8.peg.3303	
fig|471870.8.peg.3304	
fig|471870.8.peg.3305	
fig|471870.8.peg.3306	
fig|471870.8.peg.3307	
fig|471870.8.peg.3308	
fig|471870.8.peg.3309	
fig|471870.8.peg.3310	
fig|471870.8.peg.3311	
fig|471870.8.peg.3312	
fig|471870.8.peg.3313	
fig|471870.8.peg.3314	
fig|471870.8.peg.3315	
fig|471870.8.peg.3316	
fig|471870.8.peg.3317	
fig|471870.8.peg.3318	
fig|471870.8.peg.3319	
fig|471870.8.peg.3320	
fig|471870.8.peg.3321	
fig|471870.8.peg.3322	
fig|471870.8.peg.3323	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|471870.8.peg.3324	
fig|471870.8.peg.3325	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|471870.8.peg.3326	
fig|471870.8.peg.3327	
fig|471870.8.peg.3328	
fig|471870.8.peg.3329	
fig|471870.8.peg.3330	
fig|471870.8.peg.3331	
fig|471870.8.peg.3332	
fig|471870.8.peg.3333	
fig|471870.8.peg.3334	
fig|471870.8.peg.3335	
fig|471870.8.peg.3336	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|471870.8.peg.3337	00680|Methane metabolism
fig|471870.8.peg.3338	
fig|471870.8.peg.3339	
fig|471870.8.peg.3340	
fig|471870.8.peg.3341	
fig|471870.8.peg.3342	00680|Methane metabolism
fig|471870.8.peg.3343	
fig|471870.8.peg.3344	
fig|471870.8.peg.3345	
fig|471870.8.peg.3346	
fig|471870.8.peg.3347	
fig|471870.8.peg.3348	
fig|471870.8.peg.3349	00750|Vitamin B6 metabolism
fig|471870.8.peg.3350	
fig|471870.8.peg.3351	
fig|471870.8.peg.3352	
fig|471870.8.peg.3353	
fig|471870.8.peg.3354	
fig|471870.8.peg.3355	
fig|471870.8.peg.3356	
fig|471870.8.peg.3357	
fig|471870.8.peg.3358	
fig|471870.8.peg.3359	
fig|471870.8.peg.3360	
fig|471870.8.peg.3361	
fig|471870.8.peg.3362	
fig|471870.8.peg.3363	
fig|471870.8.peg.3364	
fig|471870.8.peg.3365	
fig|471870.8.peg.3366	
fig|471870.8.peg.3367	
fig|471870.8.peg.3368	00910|Nitrogen metabolism
fig|471870.8.peg.3369	
fig|471870.8.peg.3370	
fig|471870.8.peg.3371	
fig|471870.8.peg.3372	
fig|471870.8.peg.3373	
fig|471870.8.peg.3374	00910|Nitrogen metabolism
fig|471870.8.peg.3375	
fig|471870.8.peg.3376	
fig|471870.8.peg.3377	
fig|471870.8.peg.3378	
fig|471870.8.peg.3379	
fig|471870.8.peg.3380	
fig|471870.8.peg.3381	
fig|471870.8.peg.3382	
fig|471870.8.peg.3383	
fig|471870.8.peg.3384	
fig|471870.8.peg.3385	
fig|471870.8.peg.3386	
fig|471870.8.peg.3387	
fig|471870.8.peg.3388	
fig|471870.8.peg.3389	
fig|471870.8.peg.3390	
fig|471870.8.peg.3391	
fig|471870.8.peg.3392	
fig|471870.8.peg.3393	
fig|471870.8.peg.3394	
fig|471870.8.peg.3395	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.3396	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.3397	
fig|471870.8.peg.3398	
fig|471870.8.peg.3399	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.3400	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.3401	
fig|471870.8.peg.3402	
fig|471870.8.peg.3403	
fig|471870.8.peg.3404	00790|Folate biosynthesis
fig|471870.8.peg.3405	00790|Folate biosynthesis
fig|471870.8.peg.3406	
fig|471870.8.peg.3407	
fig|471870.8.peg.3408	
fig|471870.8.peg.3409	
fig|471870.8.peg.3410	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.3411	
fig|471870.8.peg.3412	
fig|471870.8.peg.3413	
fig|471870.8.peg.3414	
fig|471870.8.peg.3415	
fig|471870.8.peg.3416	00620|Pyruvate metabolism
fig|471870.8.peg.3417	
fig|471870.8.peg.3418	
fig|471870.8.peg.3419	
fig|471870.8.peg.3420	00620|Pyruvate metabolism
fig|471870.8.peg.3421	
fig|471870.8.peg.3422	
fig|471870.8.peg.3423	
fig|471870.8.peg.3424	
fig|471870.8.peg.3425	
fig|471870.8.peg.3426	
fig|471870.8.rna.56	
fig|471870.8.peg.3427	
fig|471870.8.peg.3428	
fig|471870.8.peg.3429	
fig|471870.8.peg.3430	
fig|471870.8.peg.3431	
fig|471870.8.peg.3432	
fig|471870.8.peg.3433	
fig|471870.8.peg.3434	
fig|471870.8.peg.3435	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.3436	
fig|471870.8.peg.3437	
fig|471870.8.rna.57	
fig|471870.8.peg.3438	
fig|471870.8.peg.3439	
fig|471870.8.peg.3440	
fig|471870.8.peg.3441	
fig|471870.8.peg.3442	
fig|471870.8.peg.3443	
fig|471870.8.peg.3444	
fig|471870.8.peg.3445	
fig|471870.8.peg.3446	
fig|471870.8.peg.3447	
fig|471870.8.peg.3448	
fig|471870.8.peg.3449	
fig|471870.8.peg.3450	
fig|471870.8.peg.3451	
fig|471870.8.peg.3452	
fig|471870.8.peg.3453	
fig|471870.8.peg.3454	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|471870.8.peg.3455	
fig|471870.8.peg.3456	00330|Arginine and proline metabolism
fig|471870.8.peg.3457	00330|Arginine and proline metabolism
fig|471870.8.peg.3458	
fig|471870.8.peg.3459	
fig|471870.8.peg.3460	
fig|471870.8.peg.3461	
fig|471870.8.peg.3462	
fig|471870.8.peg.3463	
fig|471870.8.peg.3464	
fig|471870.8.peg.3465	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.3466	00061|Fatty acid biosynthesis
fig|471870.8.peg.3467	
fig|471870.8.peg.3468	
fig|471870.8.peg.3469	
fig|471870.8.peg.3470	
fig|471870.8.peg.3471	
fig|471870.8.peg.3472	
fig|471870.8.peg.3473	
fig|471870.8.peg.3474	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|471870.8.peg.3475	
fig|471870.8.peg.3476	
fig|471870.8.peg.3477	
fig|471870.8.peg.3478	
fig|471870.8.peg.3479	
fig|471870.8.peg.3480	
fig|471870.8.peg.3481	
fig|471870.8.peg.3482	
fig|471870.8.peg.3483	
fig|471870.8.peg.3484	
fig|471870.8.peg.3485	
fig|471870.8.peg.3486	
fig|471870.8.peg.3487	
fig|471870.8.peg.3488	
fig|471870.8.rna.58	
fig|471870.8.peg.3489	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|471870.8.peg.3490	
fig|471870.8.peg.3491	
fig|471870.8.peg.3492	
fig|471870.8.peg.3493	
fig|471870.8.peg.3494	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|471870.8.peg.3495	
fig|471870.8.peg.3496	
fig|471870.8.peg.3497	00053|Ascorbate and aldarate metabolism
fig|471870.8.peg.3498	
fig|471870.8.rna.59	
fig|471870.8.peg.3499	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.3500	
fig|471870.8.peg.3501	
fig|471870.8.peg.3502	
fig|471870.8.peg.3503	
fig|471870.8.peg.3504	
fig|471870.8.peg.3505	
fig|471870.8.peg.3506	
fig|471870.8.peg.3507	
fig|471870.8.peg.3508	
fig|471870.8.peg.3509	
fig|471870.8.peg.3510	
fig|471870.8.peg.3511	
fig|471870.8.peg.3512	
fig|471870.8.peg.3513	
fig|471870.8.peg.3514	
fig|471870.8.peg.3515	
fig|471870.8.peg.3516	
fig|471870.8.peg.3517	
fig|471870.8.peg.3518	
fig|471870.8.peg.3519	
fig|471870.8.peg.3520	
fig|471870.8.peg.3521	
fig|471870.8.peg.3522	
fig|471870.8.peg.3523	
fig|471870.8.peg.3524	
fig|471870.8.peg.3525	
fig|471870.8.peg.3526	
fig|471870.8.peg.3527	
fig|471870.8.peg.3528	
fig|471870.8.peg.3529	
fig|471870.8.peg.3530	
fig|471870.8.peg.3531	
fig|471870.8.peg.3532	
fig|471870.8.peg.3533	
fig|471870.8.peg.3534	
fig|471870.8.peg.3535	
fig|471870.8.peg.3536	
fig|471870.8.peg.3537	
fig|471870.8.peg.3538	
fig|471870.8.peg.3539	
fig|471870.8.peg.3540	
fig|471870.8.peg.3541	
fig|471870.8.peg.3542	
fig|471870.8.peg.3543	
fig|471870.8.peg.3544	
fig|471870.8.peg.3545	
fig|471870.8.peg.3546	
fig|471870.8.peg.3547	
fig|471870.8.peg.3548	
fig|471870.8.peg.3549	
fig|471870.8.peg.3550	
fig|471870.8.peg.3551	
fig|471870.8.peg.3552	
fig|471870.8.peg.3553	
fig|471870.8.peg.3554	
fig|471870.8.peg.3555	
fig|471870.8.peg.3556	
fig|471870.8.peg.3557	
fig|471870.8.peg.3558	
fig|471870.8.peg.3559	
fig|471870.8.peg.3560	
fig|471870.8.peg.3561	
fig|471870.8.peg.3562	
fig|471870.8.peg.3563	
fig|471870.8.peg.3564	
fig|471870.8.peg.3565	
fig|471870.8.peg.3566	
fig|471870.8.peg.3567	
fig|471870.8.peg.3568	
fig|471870.8.peg.3569	
fig|471870.8.peg.3570	
fig|471870.8.peg.3571	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|471870.8.peg.3572	
fig|471870.8.peg.3573	
fig|471870.8.peg.3574	
fig|471870.8.peg.3575	
fig|471870.8.peg.3576	
fig|471870.8.peg.3577	
fig|471870.8.peg.3578	
fig|471870.8.peg.3579	
fig|471870.8.peg.3580	
fig|471870.8.peg.3581	
fig|471870.8.peg.3582	
fig|471870.8.peg.3583	
fig|471870.8.peg.3584	
fig|471870.8.peg.3585	
fig|471870.8.peg.3586	
fig|471870.8.peg.3587	
fig|471870.8.peg.3588	
fig|471870.8.peg.3589	
fig|471870.8.peg.3590	
fig|471870.8.peg.3591	
fig|471870.8.peg.3592	
fig|471870.8.peg.3593	
fig|471870.8.peg.3594	
fig|471870.8.peg.3595	
fig|471870.8.peg.3596	
fig|471870.8.peg.3597	
fig|471870.8.peg.3598	
fig|471870.8.peg.3599	
fig|471870.8.peg.3600	
fig|471870.8.peg.3601	
fig|471870.8.peg.3602	
fig|471870.8.peg.3603	
fig|471870.8.peg.3604	
fig|471870.8.peg.3605	
fig|471870.8.peg.3606	
fig|471870.8.peg.3607	
fig|471870.8.peg.3608	
fig|471870.8.peg.3609	
fig|471870.8.peg.3610	
fig|471870.8.peg.3611	
fig|471870.8.peg.3612	
fig|471870.8.peg.3613	
fig|471870.8.peg.3614	
fig|471870.8.rna.60	
fig|471870.8.peg.3615	
fig|471870.8.peg.3616	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|471870.8.peg.3617	
fig|471870.8.peg.3618	
fig|471870.8.peg.3619	
fig|471870.8.peg.3620	
fig|471870.8.peg.3621	
fig|471870.8.peg.3622	
fig|471870.8.peg.3623	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.3624	
fig|471870.8.peg.3625	
fig|471870.8.peg.3626	
fig|471870.8.peg.3627	
fig|471870.8.peg.3628	
fig|471870.8.peg.3629	
fig|471870.8.peg.3630	
fig|471870.8.peg.3631	
fig|471870.8.peg.3632	
fig|471870.8.peg.3633	
fig|471870.8.peg.3634	
fig|471870.8.peg.3635	
fig|471870.8.peg.3636	
fig|471870.8.peg.3637	
fig|471870.8.peg.3638	
fig|471870.8.peg.3639	
fig|471870.8.peg.3640	
fig|471870.8.peg.3641	
fig|471870.8.peg.3642	
fig|471870.8.peg.3643	
fig|471870.8.peg.3644	
fig|471870.8.peg.3645	
fig|471870.8.peg.3646	
fig|471870.8.peg.3647	
fig|471870.8.peg.3648	
fig|471870.8.peg.3649	
fig|471870.8.peg.3650	
fig|471870.8.peg.3651	
fig|471870.8.peg.3652	
fig|471870.8.peg.3653	
fig|471870.8.peg.3654	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.3655	
fig|471870.8.peg.3656	
fig|471870.8.peg.3657	
fig|471870.8.peg.3658	
fig|471870.8.peg.3659	
fig|471870.8.peg.3660	
fig|471870.8.peg.3661	00330|Arginine and proline metabolism
fig|471870.8.peg.3662	00480|Glutathione metabolism
fig|471870.8.peg.3663	
fig|471870.8.peg.3664	
fig|471870.8.peg.3665	
fig|471870.8.peg.3666	
fig|471870.8.peg.3667	
fig|471870.8.peg.3668	
fig|471870.8.peg.3669	
fig|471870.8.peg.3670	
fig|471870.8.peg.3671	
fig|471870.8.peg.3672	
fig|471870.8.peg.3673	00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.3674	
fig|471870.8.peg.3675	
fig|471870.8.peg.3676	
fig|471870.8.peg.3677	
fig|471870.8.peg.3678	
fig|471870.8.peg.3679	
fig|471870.8.peg.3680	
fig|471870.8.peg.3681	
fig|471870.8.peg.3682	
fig|471870.8.peg.3683	
fig|471870.8.peg.3684	
fig|471870.8.peg.3685	
fig|471870.8.peg.3686	
fig|471870.8.peg.3687	
fig|471870.8.rna.61	
fig|471870.8.peg.3688	
fig|471870.8.peg.3689	
fig|471870.8.peg.3690	
fig|471870.8.peg.3691	
fig|471870.8.peg.3692	
fig|471870.8.peg.3693	
fig|471870.8.peg.3694	
fig|471870.8.peg.3695	
fig|471870.8.peg.3696	
fig|471870.8.peg.3697	
fig|471870.8.peg.3698	
fig|471870.8.peg.3699	
fig|471870.8.peg.3700	
fig|471870.8.peg.3701	
fig|471870.8.peg.3702	
fig|471870.8.peg.3703	
fig|471870.8.peg.3704	
fig|471870.8.peg.3705	
fig|471870.8.peg.3706	
fig|471870.8.peg.3707	
fig|471870.8.peg.3708	
fig|471870.8.peg.3709	
fig|471870.8.peg.3710	
fig|471870.8.peg.3711	
fig|471870.8.peg.3712	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.3713	
fig|471870.8.peg.3714	
fig|471870.8.peg.3715	
fig|471870.8.peg.3716	
fig|471870.8.peg.3717	
fig|471870.8.peg.3718	
fig|471870.8.peg.3719	
fig|471870.8.peg.3720	
fig|471870.8.peg.3721	
fig|471870.8.peg.3722	
fig|471870.8.peg.3723	
fig|471870.8.peg.3724	
fig|471870.8.peg.3725	
fig|471870.8.peg.3726	
fig|471870.8.peg.3727	
fig|471870.8.peg.3728	
fig|471870.8.peg.3729	
fig|471870.8.peg.3730	
fig|471870.8.peg.3731	
fig|471870.8.peg.3732	
fig|471870.8.peg.3733	
fig|471870.8.peg.3734	
fig|471870.8.peg.3735	
fig|471870.8.peg.3736	
fig|471870.8.peg.3737	
fig|471870.8.peg.3738	
fig|471870.8.peg.3739	
fig|471870.8.peg.3740	
fig|471870.8.peg.3741	
fig|471870.8.peg.3742	
fig|471870.8.peg.3743	
fig|471870.8.peg.3744	
fig|471870.8.peg.3745	
fig|471870.8.peg.3746	
fig|471870.8.peg.3747	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|471870.8.peg.3748	
fig|471870.8.peg.3749	
fig|471870.8.peg.3750	
fig|471870.8.peg.3751	
fig|471870.8.peg.3752	
fig|471870.8.peg.3753	
fig|471870.8.peg.3754	
fig|471870.8.peg.3755	
fig|471870.8.peg.3756	
fig|471870.8.peg.3757	
fig|471870.8.peg.3758	
fig|471870.8.peg.3759	
fig|471870.8.peg.3760	
fig|471870.8.peg.3761	
fig|471870.8.peg.3762	
fig|471870.8.peg.3763	
fig|471870.8.peg.3764	
fig|471870.8.peg.3765	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|471870.8.peg.3766	
fig|471870.8.peg.3767	
fig|471870.8.peg.3768	
fig|471870.8.peg.3769	
fig|471870.8.peg.3770	
fig|471870.8.peg.3771	
fig|471870.8.peg.3772	
fig|471870.8.peg.3773	
fig|471870.8.peg.3774	
fig|471870.8.peg.3775	
fig|471870.8.peg.3776	
fig|471870.8.peg.3777	
fig|471870.8.peg.3778	
fig|471870.8.peg.3779	
fig|471870.8.peg.3780	
fig|471870.8.peg.3781	
fig|471870.8.peg.3782	
fig|471870.8.peg.3783	
fig|471870.8.peg.3784	
fig|471870.8.peg.3785	
fig|471870.8.peg.3786	
fig|471870.8.peg.3787	
fig|471870.8.peg.3788	
fig|471870.8.peg.3789	
fig|471870.8.peg.3790	
fig|471870.8.peg.3791	
fig|471870.8.peg.3792	
fig|471870.8.peg.3793	
fig|471870.8.peg.3794	
fig|471870.8.peg.3795	
fig|471870.8.peg.3796	
fig|471870.8.peg.3797	
fig|471870.8.peg.3798	
fig|471870.8.peg.3799	
fig|471870.8.peg.3800	
fig|471870.8.peg.3801	
fig|471870.8.peg.3802	
fig|471870.8.peg.3803	
fig|471870.8.peg.3804	
fig|471870.8.peg.3805	00230|Purine metabolism
fig|471870.8.peg.3806	
fig|471870.8.peg.3807	
fig|471870.8.peg.3808	
fig|471870.8.peg.3809	
fig|471870.8.peg.3810	
fig|471870.8.peg.3811	
fig|471870.8.peg.3812	
fig|471870.8.peg.3813	
fig|471870.8.peg.3814	
fig|471870.8.peg.3815	
fig|471870.8.peg.3816	
fig|471870.8.peg.3817	
fig|471870.8.peg.3818	
fig|471870.8.peg.3819	
fig|471870.8.peg.3820	
fig|471870.8.peg.3821	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|471870.8.peg.3822	
fig|471870.8.peg.3823	
fig|471870.8.peg.3824	
fig|471870.8.peg.3825	
fig|471870.8.peg.3826	
fig|471870.8.peg.3827	
fig|471870.8.peg.3828	
fig|471870.8.peg.3829	
fig|471870.8.peg.3830	
fig|471870.8.peg.3831	
fig|471870.8.peg.3832	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.3833	
fig|471870.8.peg.3834	
fig|471870.8.peg.3835	
fig|471870.8.peg.3836	
fig|471870.8.peg.3837	
fig|471870.8.peg.3838	
fig|471870.8.peg.3839	
fig|471870.8.peg.3840	
fig|471870.8.peg.3841	00310|Lysine degradation
fig|471870.8.peg.3842	
fig|471870.8.rna.62	
fig|471870.8.peg.3843	
fig|471870.8.peg.3844	00790|Folate biosynthesis
fig|471870.8.peg.3845	00790|Folate biosynthesis
fig|471870.8.peg.3846	
fig|471870.8.peg.3847	
fig|471870.8.peg.3848	
fig|471870.8.peg.3849	00270|Cysteine and methionine metabolism
fig|471870.8.peg.3850	
fig|471870.8.peg.3851	
fig|471870.8.peg.3852	00780|Biotin metabolism
fig|471870.8.peg.3853	
fig|471870.8.peg.3854	
fig|471870.8.peg.3855	
fig|471870.8.peg.3856	
fig|471870.8.peg.3857	
fig|471870.8.peg.3858	
fig|471870.8.peg.3859	
fig|471870.8.peg.3860	
fig|471870.8.peg.3861	
fig|471870.8.peg.3862	
fig|471870.8.peg.3863	
fig|471870.8.peg.3864	
fig|471870.8.peg.3865	
fig|471870.8.peg.3866	
fig|471870.8.peg.3867	
fig|471870.8.peg.3868	
fig|471870.8.peg.3869	
fig|471870.8.peg.3870	
fig|471870.8.peg.3871	
fig|471870.8.peg.3872	
fig|471870.8.peg.3873	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|471870.8.peg.3874	
fig|471870.8.peg.3875	
fig|471870.8.peg.3876	
fig|471870.8.peg.3877	
fig|471870.8.peg.3878	
fig|471870.8.peg.3879	
fig|471870.8.peg.3880	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.3881	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.3882	
fig|471870.8.peg.3883	
fig|471870.8.peg.3884	
fig|471870.8.peg.3885	
fig|471870.8.peg.3886	
fig|471870.8.peg.3887	
fig|471870.8.peg.3888	
fig|471870.8.peg.3889	
fig|471870.8.peg.3890	00750|Vitamin B6 metabolism
fig|471870.8.peg.3891	
fig|471870.8.peg.3892	
fig|471870.8.peg.3893	
fig|471870.8.peg.3894	
fig|471870.8.peg.3895	
fig|471870.8.peg.3896	
fig|471870.8.peg.3897	
fig|471870.8.peg.3898	00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.3899	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|471870.8.peg.3900	
fig|471870.8.peg.3901	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|471870.8.peg.3902	
fig|471870.8.peg.3903	
fig|471870.8.peg.3904	
fig|471870.8.peg.3905	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.3906	
fig|471870.8.peg.3907	
fig|471870.8.peg.3908	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|471870.8.peg.3909	
fig|471870.8.peg.3910	
fig|471870.8.peg.3911	
fig|471870.8.peg.3912	
fig|471870.8.peg.3913	
fig|471870.8.peg.3914	
fig|471870.8.peg.3915	00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.3916	
fig|471870.8.peg.3917	
fig|471870.8.peg.3918	
fig|471870.8.peg.3919	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.3920	00640|Propanoate metabolism
fig|471870.8.peg.3921	
fig|471870.8.peg.3922	
fig|471870.8.peg.3923	00640|Propanoate metabolism
fig|471870.8.peg.3924	
fig|471870.8.peg.3925	
fig|471870.8.peg.3926	
fig|471870.8.peg.3927	
fig|471870.8.peg.3928	
fig|471870.8.peg.3929	
fig|471870.8.pg.1	
fig|471870.8.peg.3930	
fig|471870.8.peg.3931	
fig|471870.8.peg.3932	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|471870.8.peg.3933	
fig|471870.8.peg.3934	
fig|471870.8.peg.3935	
fig|471870.8.peg.3936	
fig|471870.8.peg.3937	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|471870.8.peg.3938	
fig|471870.8.peg.3939	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|471870.8.peg.3940	00500|Starch and sucrose metabolism
fig|471870.8.peg.3941	
fig|471870.8.peg.3942	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|471870.8.peg.3943	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.3944	
fig|471870.8.peg.3945	
fig|471870.8.peg.3946	
fig|471870.8.peg.3947	
fig|471870.8.peg.3948	
