patric_id	pathway
fig|1121098.7.peg.3019	
fig|1121098.7.peg.3020	
fig|1121098.7.peg.3021	
fig|1121098.7.peg.3022	
fig|1121098.7.peg.3023	
fig|1121098.7.peg.3024	
fig|1121098.7.peg.3025	
fig|1121098.7.peg.3026	
fig|1121098.7.peg.3027	
fig|1121098.7.peg.3028	
fig|1121098.7.peg.3029	
fig|1121098.7.peg.3030	
fig|1121098.7.peg.3031	
fig|1121098.7.peg.3032	
fig|1121098.7.pg.322	
fig|1121098.7.peg.3033	
fig|1121098.7.peg.3034	
fig|1121098.7.peg.3035	
fig|1121098.7.pg.323	
fig|1121098.7.peg.3036	
fig|1121098.7.peg.3037	
fig|1121098.7.peg.3038	
	
fig|1121098.7.peg.3039	
fig|1121098.7.peg.3040	
fig|1121098.7.peg.3041	
fig|1121098.7.peg.3042	
fig|1121098.7.peg.3043	
fig|1121098.7.pg.324	
fig|1121098.7.peg.3044	
fig|1121098.7.peg.3045	
fig|1121098.7.pg.325	
fig|1121098.7.peg.3046	
fig|1121098.7.peg.3047	
fig|1121098.7.peg.3048	00730|Thiamine metabolism
fig|1121098.7.peg.3049	
fig|1121098.7.peg.3050	
fig|1121098.7.peg.3051	
fig|1121098.7.peg.3052	
fig|1121098.7.peg.3053	
fig|1121098.7.peg.3054	
fig|1121098.7.peg.3055	
fig|1121098.7.peg.3056	
fig|1121098.7.peg.3057	00051|Fructose and mannose metabolism
fig|1121098.7.pg.326	
fig|1121098.7.peg.3058	00051|Fructose and mannose metabolism
fig|1121098.7.peg.3059	00051|Fructose and mannose metabolism
fig|1121098.7.peg.3060	
fig|1121098.7.peg.3061	
fig|1121098.7.peg.3062	
fig|1121098.7.peg.3063	
fig|1121098.7.peg.3064	
fig|1121098.7.peg.3065	
fig|1121098.7.pg.327	
fig|1121098.7.peg.3066	
fig|1121098.7.peg.3067	
fig|1121098.7.peg.3068	
fig|1121098.7.peg.3069	
fig|1121098.7.peg.3070	
fig|1121098.7.peg.3071	00500|Starch and sucrose metabolism
fig|1121098.7.peg.3072	
fig|1121098.7.peg.3073	
fig|1121098.7.peg.3074	
fig|1121098.7.peg.3075	
fig|1121098.7.pg.328	
fig|1121098.7.peg.3076	00500|Starch and sucrose metabolism
fig|1121098.7.peg.3077	
fig|1121098.7.pg.329	
fig|1121098.7.peg.3078	
fig|1121098.7.peg.3079	
fig|1121098.7.pg.330	
fig|1121098.7.peg.3080	
fig|1121098.7.peg.3081	00500|Starch and sucrose metabolism
fig|1121098.7.peg.3082	
	
fig|1121098.7.peg.3083	00740|Riboflavin metabolism
fig|1121098.7.peg.3084	
fig|1121098.7.peg.3085	
fig|1121098.7.rna.39	
fig|1121098.7.peg.3086	
fig|1121098.7.pg.331	
fig|1121098.7.peg.3087	
fig|1121098.7.peg.3088	
fig|1121098.7.peg.3089	
fig|1121098.7.peg.3090	
fig|1121098.7.peg.3091	
fig|1121098.7.peg.3092	
fig|1121098.7.peg.3093	
fig|1121098.7.peg.3094	
fig|1121098.7.peg.3095	
fig|1121098.7.peg.3096	
fig|1121098.7.peg.3097	
fig|1121098.7.peg.3098	
fig|1121098.7.peg.3099	
fig|1121098.7.peg.3100	
fig|1121098.7.peg.3101	
fig|1121098.7.peg.3102	
fig|1121098.7.peg.3103	
fig|1121098.7.peg.3104	
fig|1121098.7.peg.3105	
fig|1121098.7.peg.3106	
fig|1121098.7.peg.3107	
fig|1121098.7.peg.3108	
fig|1121098.7.peg.3109	
fig|1121098.7.peg.3110	
fig|1121098.7.peg.3111	
fig|1121098.7.peg.3112	
fig|1121098.7.peg.3113	
fig|1121098.7.peg.3114	
fig|1121098.7.peg.3115	
fig|1121098.7.peg.3116	
fig|1121098.7.peg.3117	
fig|1121098.7.peg.3118	
fig|1121098.7.pg.332	
fig|1121098.7.peg.3119	
fig|1121098.7.peg.3120	
fig|1121098.7.peg.3121	
fig|1121098.7.pg.333	
fig|1121098.7.peg.3122	
fig|1121098.7.peg.3123	
fig|1121098.7.peg.3124	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1121098.7.peg.3125	
fig|1121098.7.peg.3126	
fig|1121098.7.peg.3127	
	
fig|1121098.7.peg.3128	
fig|1121098.7.peg.3129	
fig|1121098.7.peg.3130	
fig|1121098.7.peg.3131	
fig|1121098.7.peg.3132	
fig|1121098.7.peg.3133	
fig|1121098.7.pg.334	
fig|1121098.7.peg.3134	
fig|1121098.7.peg.3135	00061|Fatty acid biosynthesis
fig|1121098.7.peg.3136	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121098.7.peg.3137	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121098.7.peg.3138	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121098.7.peg.3139	
fig|1121098.7.peg.3140	
fig|1121098.7.peg.3141	00630|Glyoxylate and dicarboxylate metabolism
fig|1121098.7.peg.3142	
fig|1121098.7.peg.3143	
fig|1121098.7.peg.3144	
fig|1121098.7.peg.3145	
fig|1121098.7.pg.335	
fig|1121098.7.peg.3146	
fig|1121098.7.pg.336	
fig|1121098.7.peg.3147	
fig|1121098.7.peg.3148	
fig|1121098.7.peg.3149	
fig|1121098.7.peg.3150	
fig|1121098.7.peg.3151	
fig|1121098.7.peg.3152	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|1121098.7.peg.3153	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3154	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.pg.337	
fig|1121098.7.peg.3155	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3156	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3157	
fig|1121098.7.peg.3158	
fig|1121098.7.peg.3159	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.peg.3160	
fig|1121098.7.peg.3161	
fig|1121098.7.peg.3162	
fig|1121098.7.peg.3163	
fig|1121098.7.peg.3164	
fig|1121098.7.peg.3165	
fig|1121098.7.peg.3166	
fig|1121098.7.peg.3167	
fig|1121098.7.peg.3168	
fig|1121098.7.peg.3169	
fig|1121098.7.peg.3170	
	
fig|1121098.7.peg.3171	
fig|1121098.7.peg.3172	
fig|1121098.7.peg.3173	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|1121098.7.pg.338	
fig|1121098.7.peg.3174	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|1121098.7.peg.3175	
fig|1121098.7.pg.339	
fig|1121098.7.peg.3176	
fig|1121098.7.peg.3177	
fig|1121098.7.pg.340	
fig|1121098.7.peg.3178	
fig|1121098.7.peg.3179	
fig|1121098.7.peg.3180	
fig|1121098.7.peg.3181	
fig|1121098.7.pg.341	
fig|1121098.7.peg.3182	
fig|1121098.7.peg.3183	
fig|1121098.7.peg.3184	
fig|1121098.7.peg.3185	
fig|1121098.7.pg.342	
fig|1121098.7.peg.3186	
fig|1121098.7.peg.3187	00071|Fatty acid metabolism
fig|1121098.7.peg.3188	
fig|1121098.7.peg.3189	
fig|1121098.7.peg.3190	
fig|1121098.7.peg.3191	
fig|1121098.7.peg.3192	
fig|1121098.7.peg.3193	
fig|1121098.7.peg.3194	00240|Pyrimidine metabolism
fig|1121098.7.peg.3195	
fig|1121098.7.peg.3196	
fig|1121098.7.peg.3197	
fig|1121098.7.peg.3198	
fig|1121098.7.peg.3199	
fig|1121098.7.peg.3200	
fig|1121098.7.peg.3201	
fig|1121098.7.peg.3202	00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3203	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3204	00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3205	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3206	00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3207	00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3208	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3209	
fig|1121098.7.peg.3210	
fig|1121098.7.peg.3211	
fig|1121098.7.peg.3212	
fig|1121098.7.peg.3213	
fig|1121098.7.rna.40	
fig|1121098.7.peg.3214	
	
fig|1121098.7.peg.3215	
fig|1121098.7.peg.3216	
fig|1121098.7.peg.3217	
fig|1121098.7.peg.3218	
fig|1121098.7.peg.3219	
fig|1121098.7.peg.3220	
fig|1121098.7.peg.3221	
fig|1121098.7.peg.3222	
fig|1121098.7.peg.3223	
fig|1121098.7.peg.3224	
fig|1121098.7.peg.3225	
fig|1121098.7.peg.3226	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|1121098.7.pg.343	
fig|1121098.7.peg.3227	
fig|1121098.7.peg.3228	
fig|1121098.7.peg.3229	
fig|1121098.7.peg.3230	
fig|1121098.7.peg.3231	
fig|1121098.7.peg.3232	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121098.7.peg.3233	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121098.7.peg.3234	
fig|1121098.7.peg.3235	
fig|1121098.7.peg.3236	
fig|1121098.7.pg.344	
fig|1121098.7.peg.3237	
fig|1121098.7.peg.3238	
fig|1121098.7.peg.3239	
fig|1121098.7.peg.3240	00760|Nicotinate and nicotinamide metabolism
fig|1121098.7.peg.3241	
fig|1121098.7.peg.3242	
fig|1121098.7.peg.3243	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1121098.7.pg.345	
fig|1121098.7.peg.3244	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1121098.7.peg.3245	
fig|1121098.7.peg.3246	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1121098.7.pg.346	
fig|1121098.7.peg.3247	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1121098.7.peg.3248	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1121098.7.peg.3249	00130|Ubiquinone and other terpenoid-quinone biosynthesis;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|1121098.7.peg.3250	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1121098.7.peg.3251	
fig|1121098.7.peg.3252	
fig|1121098.7.peg.3253	
fig|1121098.7.peg.3254	00190|Oxidative phosphorylation
fig|1121098.7.peg.3255	
fig|1121098.7.peg.3256	
	
fig|1121098.7.peg.3257	
fig|1121098.7.peg.3258	00061|Fatty acid biosynthesis
fig|1121098.7.pg.347	
fig|1121098.7.peg.3259	00061|Fatty acid biosynthesis
fig|1121098.7.peg.3260	
fig|1121098.7.peg.3261	
fig|1121098.7.peg.3262	
fig|1121098.7.peg.3263	
fig|1121098.7.peg.3264	
fig|1121098.7.peg.3265	
fig|1121098.7.peg.3266	
fig|1121098.7.peg.3267	
fig|1121098.7.peg.3268	
fig|1121098.7.peg.3269	
fig|1121098.7.pg.348	
fig|1121098.7.peg.3270	
fig|1121098.7.peg.3271	
fig|1121098.7.peg.3272	
fig|1121098.7.peg.3273	
fig|1121098.7.peg.3274	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1121098.7.pg.349	
fig|1121098.7.peg.3275	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1121098.7.peg.3276	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1121098.7.peg.3277	
fig|1121098.7.pg.350	
fig|1121098.7.peg.3278	
fig|1121098.7.peg.3279	
fig|1121098.7.pg.351	
fig|1121098.7.peg.3280	
fig|1121098.7.peg.3281	
fig|1121098.7.peg.3282	
fig|1121098.7.peg.3283	
fig|1121098.7.peg.3284	
fig|1121098.7.peg.3285	
fig|1121098.7.peg.3286	
fig|1121098.7.pg.352	
fig|1121098.7.peg.3287	
fig|1121098.7.peg.3288	
fig|1121098.7.peg.3289	
fig|1121098.7.peg.3290	
fig|1121098.7.peg.3291	
fig|1121098.7.peg.3292	
fig|1121098.7.peg.3293	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121098.7.peg.3294	
fig|1121098.7.pg.353	
fig|1121098.7.peg.3295	00970|Aminoacyl-tRNA biosynthesis
fig|1121098.7.peg.3296	
fig|1121098.7.rna.41	
fig|1121098.7.rna.42	
	
fig|1121098.7.peg.3297	
fig|1121098.7.peg.3298	
fig|1121098.7.peg.3299	
fig|1121098.7.pg.354	
fig|1121098.7.peg.3300	
fig|1121098.7.peg.3301	
fig|1121098.7.peg.3302	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.pg.355	
fig|1121098.7.peg.3303	
fig|1121098.7.peg.3304	
fig|1121098.7.peg.3305	
fig|1121098.7.peg.3306	
fig|1121098.7.peg.3307	
fig|1121098.7.peg.3308	00330|Arginine and proline metabolism
fig|1121098.7.peg.3309	
fig|1121098.7.peg.3310	00230|Purine metabolism;00500|Starch and sucrose metabolism;00740|Riboflavin metabolism;00760|Nicotinate and nicotinamide metabolism;00770|Pantothenate and CoA biosynthesis
fig|1121098.7.peg.3311	
fig|1121098.7.pg.356	
fig|1121098.7.peg.3312	
fig|1121098.7.peg.3313	
fig|1121098.7.pg.357	
fig|1121098.7.peg.3314	
fig|1121098.7.peg.3315	
fig|1121098.7.peg.3316	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|1121098.7.peg.3317	
fig|1121098.7.peg.3318	
fig|1121098.7.peg.3319	
fig|1121098.7.peg.3320	
fig|1121098.7.peg.3321	
fig|1121098.7.peg.3322	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1121098.7.peg.3323	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1121098.7.peg.3324	
fig|1121098.7.peg.3325	
fig|1121098.7.peg.3326	
fig|1121098.7.peg.3327	
fig|1121098.7.peg.3328	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.peg.3329	
fig|1121098.7.peg.3330	00603|Glycosphingolipid biosynthesis - globo series
fig|1121098.7.peg.3331	
fig|1121098.7.pg.358	
fig|1121098.7.peg.3332	
fig|1121098.7.peg.3333	
fig|1121098.7.peg.3334	
fig|1121098.7.peg.3335	
fig|1121098.7.peg.3336	
fig|1121098.7.peg.3337	
	
fig|1121098.7.peg.3338	
fig|1121098.7.peg.3339	
fig|1121098.7.peg.3340	
fig|1121098.7.peg.3341	
fig|1121098.7.peg.3342	
fig|1121098.7.peg.3343	
fig|1121098.7.peg.3344	
fig|1121098.7.peg.3345	
fig|1121098.7.peg.3346	
fig|1121098.7.peg.3347	
fig|1121098.7.peg.3348	
fig|1121098.7.peg.3349	
fig|1121098.7.peg.3350	
fig|1121098.7.peg.3351	
fig|1121098.7.peg.3352	
fig|1121098.7.peg.3353	
fig|1121098.7.peg.3354	
fig|1121098.7.peg.3355	
fig|1121098.7.peg.3356	
fig|1121098.7.peg.3357	
fig|1121098.7.peg.3358	
	
fig|1121098.7.peg.3359	
fig|1121098.7.pg.359	
fig|1121098.7.peg.3360	
fig|1121098.7.peg.3361	
fig|1121098.7.peg.3362	
fig|1121098.7.rna.43	
fig|1121098.7.peg.3363	
fig|1121098.7.peg.3364	
fig|1121098.7.peg.3365	00970|Aminoacyl-tRNA biosynthesis
fig|1121098.7.peg.3366	
fig|1121098.7.peg.3367	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1121098.7.pg.360	
fig|1121098.7.peg.3368	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1121098.7.peg.3369	
fig|1121098.7.peg.3370	
fig|1121098.7.peg.3371	
fig|1121098.7.peg.3372	
fig|1121098.7.peg.3373	
fig|1121098.7.pg.361	
fig|1121098.7.peg.3374	
fig|1121098.7.peg.3375	
fig|1121098.7.peg.3376	
fig|1121098.7.peg.3377	
fig|1121098.7.peg.3378	
fig|1121098.7.peg.3379	
fig|1121098.7.peg.3380	
fig|1121098.7.peg.3381	
fig|1121098.7.peg.3382	
fig|1121098.7.peg.3383	
fig|1121098.7.peg.3384	
fig|1121098.7.pg.362	
fig|1121098.7.peg.3385	
fig|1121098.7.peg.3386	
fig|1121098.7.peg.3387	
fig|1121098.7.peg.3388	
fig|1121098.7.peg.3389	
fig|1121098.7.peg.3390	
fig|1121098.7.pg.363	
fig|1121098.7.pg.364	
fig|1121098.7.peg.3391	
fig|1121098.7.peg.3392	
fig|1121098.7.peg.3393	
fig|1121098.7.peg.3394	
fig|1121098.7.peg.3395	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1121098.7.peg.3396	00740|Riboflavin metabolism
fig|1121098.7.peg.3397	
fig|1121098.7.pg.365	
fig|1121098.7.peg.3398	
fig|1121098.7.peg.3399	
fig|1121098.7.rna.44	
fig|1121098.7.rna.45	
	
fig|1121098.7.peg.3400	
fig|1121098.7.peg.3401	
fig|1121098.7.peg.3402	
fig|1121098.7.peg.3403	
fig|1121098.7.peg.3404	
fig|1121098.7.peg.3405	
fig|1121098.7.peg.3406	
fig|1121098.7.pg.367	
fig|1121098.7.peg.3407	
fig|1121098.7.pg.368	
fig|1121098.7.peg.3408	
fig|1121098.7.peg.3409	
fig|1121098.7.pg.369	
fig|1121098.7.peg.3410	
fig|1121098.7.peg.3411	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121098.7.peg.3412	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.peg.3413	
fig|1121098.7.peg.3414	
fig|1121098.7.peg.3415	
fig|1121098.7.peg.3416	00750|Vitamin B6 metabolism
fig|1121098.7.pg.370	
fig|1121098.7.peg.3417	00750|Vitamin B6 metabolism
fig|1121098.7.peg.3418	00471|D-Glutamine and D-glutamate metabolism
fig|1121098.7.peg.3419	
fig|1121098.7.peg.3420	
fig|1121098.7.peg.3421	
fig|1121098.7.peg.3422	00900|Terpenoid backbone biosynthesis
fig|1121098.7.peg.3423	
fig|1121098.7.peg.3424	00740|Riboflavin metabolism
fig|1121098.7.peg.3425	
fig|1121098.7.peg.3426	
fig|1121098.7.peg.3427	
fig|1121098.7.peg.3428	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1121098.7.peg.3429	
fig|1121098.7.peg.3430	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|1121098.7.peg.3431	
fig|1121098.7.rna.46	
fig|1121098.7.rna.47	
fig|1121098.7.peg.3432	
fig|1121098.7.peg.3433	
fig|1121098.7.peg.3434	
fig|1121098.7.peg.3435	
fig|1121098.7.peg.3436	
	
fig|1121098.7.rna.48	
fig|1121098.7.rna.49	
fig|1121098.7.peg.3437	
fig|1121098.7.peg.3438	
fig|1121098.7.peg.3439	
fig|1121098.7.pg.371	
fig|1121098.7.peg.3440	
fig|1121098.7.peg.3441	
fig|1121098.7.pg.372	
fig|1121098.7.peg.3442	
fig|1121098.7.peg.3443	
fig|1121098.7.peg.3444	
fig|1121098.7.peg.3445	
fig|1121098.7.peg.3446	
fig|1121098.7.peg.3447	
fig|1121098.7.peg.3448	
fig|1121098.7.peg.3449	
fig|1121098.7.peg.3450	
fig|1121098.7.peg.3451	
fig|1121098.7.peg.3452	
fig|1121098.7.peg.3453	
fig|1121098.7.peg.3454	
fig|1121098.7.peg.3455	
fig|1121098.7.pg.373	
fig|1121098.7.peg.3456	
fig|1121098.7.peg.3457	
fig|1121098.7.peg.3458	
fig|1121098.7.peg.3459	
fig|1121098.7.peg.3460	
fig|1121098.7.peg.3461	
fig|1121098.7.peg.3462	
fig|1121098.7.peg.3463	
fig|1121098.7.peg.3464	
fig|1121098.7.peg.3465	00760|Nicotinate and nicotinamide metabolism
fig|1121098.7.peg.3466	
fig|1121098.7.pg.374	
fig|1121098.7.peg.3467	
fig|1121098.7.peg.3468	
fig|1121098.7.peg.3469	
fig|1121098.7.peg.3470	
fig|1121098.7.peg.3471	
	
fig|1121098.7.pg.375	
fig|1121098.7.peg.3472	
fig|1121098.7.peg.3473	00040|Pentose and glucuronate interconversions
fig|1121098.7.peg.3474	
fig|1121098.7.peg.3475	
fig|1121098.7.pg.376	
fig|1121098.7.peg.3476	
fig|1121098.7.peg.3477	
fig|1121098.7.peg.3478	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|1121098.7.pg.377	
fig|1121098.7.peg.3479	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|1121098.7.peg.3480	
fig|1121098.7.peg.3481	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1121098.7.peg.3482	
fig|1121098.7.peg.3483	
fig|1121098.7.peg.3484	
fig|1121098.7.peg.3485	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3486	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3487	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3488	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3489	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3490	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3491	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3492	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.pg.378	
fig|1121098.7.peg.3493	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.pg.379	
fig|1121098.7.peg.3494	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3495	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1121098.7.peg.3496	
	
fig|1121098.7.peg.3497	
fig|1121098.7.peg.3498	
fig|1121098.7.peg.3499	
fig|1121098.7.peg.3500	
fig|1121098.7.peg.3501	
fig|1121098.7.peg.3502	
fig|1121098.7.peg.3503	
fig|1121098.7.peg.3504	
fig|1121098.7.peg.3505	
fig|1121098.7.peg.3506	
fig|1121098.7.peg.3507	
fig|1121098.7.peg.3508	
fig|1121098.7.peg.3509	
fig|1121098.7.peg.3510	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121098.7.peg.3511	00330|Arginine and proline metabolism
fig|1121098.7.pg.380	
fig|1121098.7.peg.3512	00330|Arginine and proline metabolism
fig|1121098.7.peg.3513	
fig|1121098.7.peg.3514	
fig|1121098.7.peg.3515	
fig|1121098.7.pg.381	
fig|1121098.7.peg.3516	
fig|1121098.7.peg.3517	
fig|1121098.7.peg.3518	
fig|1121098.7.peg.3519	
fig|1121098.7.peg.3520	
fig|1121098.7.peg.3521	
fig|1121098.7.peg.3522	
fig|1121098.7.peg.3523	
fig|1121098.7.peg.3524	
	
fig|1121098.7.peg.3525	
fig|1121098.7.pg.382	
fig|1121098.7.peg.3526	
fig|1121098.7.peg.3527	
fig|1121098.7.peg.3528	
fig|1121098.7.peg.3529	00770|Pantothenate and CoA biosynthesis
fig|1121098.7.pg.383	
fig|1121098.7.peg.3530	00770|Pantothenate and CoA biosynthesis
fig|1121098.7.peg.3531	
fig|1121098.7.peg.3532	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121098.7.peg.3533	
fig|1121098.7.peg.3534	
fig|1121098.7.peg.3535	
fig|1121098.7.peg.3536	
fig|1121098.7.peg.3537	
fig|1121098.7.pg.384	
fig|1121098.7.peg.3538	
fig|1121098.7.peg.3539	00620|Pyruvate metabolism
fig|1121098.7.peg.3540	
fig|1121098.7.peg.3541	
fig|1121098.7.pg.385	
fig|1121098.7.peg.3542	
fig|1121098.7.peg.3543	
fig|1121098.7.peg.3544	
fig|1121098.7.peg.3545	
fig|1121098.7.peg.3546	
fig|1121098.7.peg.3547	
fig|1121098.7.peg.3548	
fig|1121098.7.peg.3549	
fig|1121098.7.peg.3550	
fig|1121098.7.peg.3551	
fig|1121098.7.peg.3552	
	
fig|1121098.7.rna.50	
fig|1121098.7.peg.3553	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121098.7.peg.3554	
fig|1121098.7.peg.3555	
fig|1121098.7.pg.386	
fig|1121098.7.peg.3556	
fig|1121098.7.peg.3557	
fig|1121098.7.peg.3558	
fig|1121098.7.peg.3559	
fig|1121098.7.peg.3560	
fig|1121098.7.peg.3561	
fig|1121098.7.peg.3562	
fig|1121098.7.peg.3563	
fig|1121098.7.peg.3564	00970|Aminoacyl-tRNA biosynthesis
fig|1121098.7.peg.3565	
fig|1121098.7.peg.3566	
fig|1121098.7.peg.3567	00230|Purine metabolism
fig|1121098.7.peg.3568	
fig|1121098.7.pg.387	
fig|1121098.7.peg.3569	
fig|1121098.7.peg.3570	
fig|1121098.7.peg.3571	
fig|1121098.7.peg.3572	
fig|1121098.7.pg.388	
fig|1121098.7.peg.3573	
fig|1121098.7.peg.3574	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1121098.7.peg.3575	00540|Lipopolysaccharide biosynthesis
fig|1121098.7.pg.389	
fig|1121098.7.peg.3576	00540|Lipopolysaccharide biosynthesis
fig|1121098.7.peg.3577	
fig|1121098.7.peg.3578	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|1121098.7.peg.3579	
fig|1121098.7.peg.3580	
fig|1121098.7.peg.3581	
fig|1121098.7.rna.51	
	
fig|1121098.7.peg.3582	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.peg.3583	
fig|1121098.7.peg.3584	
fig|1121098.7.peg.3585	
fig|1121098.7.pg.390	
fig|1121098.7.peg.3586	
